CYCLE	CMDPOS3	CMDPOS5	CMDPOS6	out_0.0	in_0.0
128641	241.671	47.543	-28.382	0	0
128642	242.006	46.911	-28.190	0	0
128643	242.338	46.285	-27.997	0	0
128644	242.668	45.663	-27.800	0	0
128645	242.996	45.045	-27.602	0	0
128646	243.323	44.433	-27.401	0	0
128647	243.647	43.826	-27.198	0	0
128648	243.969	43.223	-26.993	0	0
128649	244.290	42.626	-26.786	0	0
128650	244.608	42.033	-26.576	0	0
128651	244.925	41.445	-26.365	0	0
128652	245.239	40.862	-26.152	0	0
128653	245.551	40.283	-25.937	0	0
128654	245.862	39.710	-25.720	0	0
128655	246.170	39.141	-25.502	0	0
128656	246.477	38.578	-25.281	0	0
128657	246.781	38.019	-25.060	0	0
128658	247.084	37.465	-24.837	0	0
128659	247.384	36.915	-24.612	0	0
128660	247.683	36.371	-24.386	0	0
128661	247.980	35.831	-24.159	0	0
128662	248.274	35.296	-23.931	0	0
128663	248.567	34.766	-23.701	0	0
128664	248.857	34.240	-23.470	0	0
128665	249.146	33.720	-23.238	0	0
128666	249.433	33.204	-23.005	0	0
128667	249.717	32.693	-22.772	0	0
128668	250.000	32.186	-22.537	0	0
128669	250.281	31.684	-22.302	0	0
128670	250.559	31.187	-22.065	0	0
128671	250.836	30.695	-21.828	0	0
128672	251.111	30.207	-21.591	0	0
128673	251.384	29.724	-21.353	0	0
128674	251.654	29.246	-21.114	0	0
128675	251.923	28.772	-20.875	0	0
128676	252.190	28.303	-20.635	0	0
128677	252.455	27.838	-20.395	0	0
128678	252.718	27.378	-20.155	0	0
128679	252.979	26.923	-19.914	0	0
128680	253.237	26.472	-19.673	0	0
128681	253.494	26.025	-19.432	0	0
128682	253.749	25.584	-19.191	0	0
128683	254.002	25.146	-18.950	0	0
128684	254.253	24.713	-18.709	0	0
128685	254.502	24.285	-18.467	0	0
128686	254.749	23.861	-18.226	0	0
128687	254.994	23.442	-17.985	0	0
128688	255.237	23.027	-17.745	0	0
128689	255.478	22.616	-17.504	0	0
128690	255.717	22.210	-17.264	0	0
128691	255.954	21.808	-17.024	0	0
128692	256.189	21.410	-16.784	0	0
128693	256.422	21.017	-16.545	0	0
128694	256.653	20.628	-16.307	0	0
128695	256.883	20.243	-16.068	0	0
128696	257.110	19.863	-15.831	0	0
128697	257.335	19.487	-15.594	0	0
128698	257.558	19.115	-15.357	0	0
128699	257.779	18.747	-15.121	0	0
128700	257.998	18.384	-14.886	0	0
128701	258.216	18.024	-14.652	0	0
128702	258.431	17.669	-14.419	0	0
128703	258.644	17.318	-14.186	0	0
128704	258.855	16.971	-13.954	0	0
128705	259.065	16.629	-13.723	0	0
128706	259.272	16.290	-13.494	0	0
128707	259.477	15.955	-13.265	0	0
128708	259.681	15.625	-13.037	0	0
128709	259.882	15.298	-12.810	0	0
128710	260.081	14.976	-12.584	0	0
128711	260.279	14.657	-12.360	0	0
128712	260.474	14.343	-12.136	0	0
128713	260.668	14.032	-11.914	0	0
128714	260.859	13.725	-11.693	0	0
128715	261.048	13.422	-11.474	0	0
128716	261.236	13.123	-11.255	0	0
128717	261.421	12.828	-11.038	0	0
128718	261.605	12.537	-10.823	0	0
128719	261.786	12.250	-10.609	0	0
128720	261.966	11.966	-10.396	0	0
128721	262.143	11.686	-10.185	0	0
128722	262.319	11.410	-9.975	0	0
128723	262.493	11.138	-9.767	0	0
128724	262.664	10.870	-9.560	0	0
128725	262.834	10.605	-9.355	0	0
128726	263.001	10.344	-9.152	0	0
128727	263.167	10.086	-8.950	0	0
128728	263.331	9.832	-8.750	0	0
128729	263.492	9.582	-8.551	0	0
128730	263.652	9.336	-8.355	0	0
128731	263.810	9.093	-8.160	0	0
128732	263.965	8.854	-7.967	0	0
128733	264.119	8.618	-7.776	0	0
128734	264.271	8.385	-7.586	0	0
128735	264.421	8.157	-7.399	0	0
128736	264.569	7.932	-7.213	0	0
128737	264.714	7.710	-7.030	0	0
128738	264.858	7.492	-6.848	0	0
128739	265.000	7.277	-6.668	0	0
128740	265.140	7.066	-6.490	0	0
128741	265.278	6.858	-6.315	0	0
128742	265.414	6.653	-6.141	0	0
128743	265.548	6.452	-5.969	0	0
128744	265.679	6.254	-5.800	0	0
128745	265.809	6.060	-5.632	0	0
128746	265.937	5.869	-5.467	0	0
128747	266.063	5.681	-5.304	0	0
128748	266.187	5.497	-5.143	0	0
128749	266.309	5.316	-4.984	0	0
128750	266.429	5.138	-4.827	0	0
128751	266.547	4.963	-4.673	0	0
128752	266.663	4.792	-4.521	0	0
128753	266.777	4.624	-4.371	0	0
128754	266.890	4.459	-4.223	0	0
128755	267.000	4.297	-4.078	0	0
128756	267.108	4.139	-3.935	0	0
128757	267.214	3.983	-3.794	0	0
128758	267.318	3.831	-3.656	0	0
128759	267.420	3.682	-3.520	0	0
128760	267.520	3.536	-3.386	0	0
128761	267.619	3.393	-3.255	0	0
128762	267.715	3.254	-3.126	0	0
128763	267.809	3.117	-3.000	0	0
128764	267.901	2.983	-2.876	0	0
128765	267.991	2.853	-2.755	0	0
128766	268.080	2.726	-2.636	0	0
128767	268.166	2.601	-2.519	0	0
128768	268.250	2.480	-2.405	0	0
128769	268.333	2.362	-2.294	0	0
128770	268.413	2.246	-2.185	0	0
128771	268.491	2.134	-2.078	0	0
128772	268.568	2.025	-1.975	0	0
128773	268.642	1.918	-1.873	0	0
128774	268.715	1.815	-1.775	0	0
128775	268.785	1.714	-1.678	0	0
128776	268.853	1.617	-1.585	0	0
128777	268.920	1.522	-1.494	0	0
128778	268.984	1.431	-1.406	0	0
128779	269.047	1.342	-1.320	0	0
128780	269.107	1.256	-1.237	0	0
128781	269.166	1.173	-1.156	0	0
128782	269.222	1.093	-1.078	0	0
128783	269.277	1.016	-1.003	0	0
128784	269.329	0.942	-0.931	0	0
128785	269.380	0.870	-0.861	0	0
128786	269.429	0.802	-0.794	0	0
128787	269.475	0.736	-0.729	0	0
128788	269.520	0.673	-0.667	0	0
128789	269.563	0.613	-0.608	0	0
128790	269.603	0.556	-0.552	0	0
128791	269.642	0.502	-0.498	0	0
128792	269.679	0.450	-0.447	0	0
128793	269.713	0.401	-0.399	0	0
128794	269.746	0.355	-0.354	0	0
128795	269.777	0.312	-0.311	0	0
128796	269.806	0.272	-0.271	0	0
128797	269.832	0.234	-0.234	0	0
128798	269.857	0.200	-0.199	0	0
128799	269.880	0.168	-0.167	0	0
128800	269.901	0.139	-0.138	0	0
128801	269.920	0.112	-0.112	0	0
128802	269.937	0.089	-0.089	0	0
128803	269.951	0.068	-0.068	0	0
128804	269.964	0.050	-0.050	0	0
128805	269.975	0.035	-0.035	0	0
128806	269.984	0.022	-0.022	0	0
128807	269.991	0.012	-0.012	0	0
128808	269.996	0.006	-0.006	0	0
128809	269.999	0.001	-0.001	0	0
128810	270.000	0.000	-0.000	0	0
128811	270.000	0.000	-0.000	0	0
128812	270.000	0.001	0.000	0	0
128813	270.000	0.004	0.000	0	0
128814	270.000	0.009	0.000	0	0
128815	270.000	0.016	0.000	0	0
128816	270.000	0.025	0.000	0	0
128817	270.000	0.036	0.000	0	0
128818	270.000	0.049	0.000	0	0
128819	270.000	0.064	0.000	0	0
128820	270.000	0.081	0.000	0	0
128821	270.000	0.100	0.000	0	0
128822	270.000	0.121	0.000	0	0
128823	270.000	0.144	0.000	0	0
128824	270.000	0.169	0.000	0	0
128825	270.000	0.196	0.000	0	0
128826	270.000	0.225	0.000	0	0
128827	270.000	0.256	0.000	0	0
128828	270.000	0.289	0.000	0	0
128829	270.000	0.324	0.000	0	0
128830	270.000	0.361	0.000	0	0
128831	270.000	0.400	0.000	0	0
128832	270.000	0.441	0.000	0	0
128833	270.000	0.483	0.000	0	0
128834	270.000	0.528	0.000	0	0
128835	270.000	0.575	0.000	0	0
128836	270.000	0.624	0.000	0	0
128837	270.000	0.675	0.000	0	0
128838	270.000	0.728	0.000	0	0
128839	270.000	0.783	0.000	0	0
128840	270.000	0.840	0.000	0	0
128841	270.000	0.899	0.000	0	0
128842	270.000	0.960	0.000	0	0
128843	270.000	1.023	0.000	0	0
128844	270.000	1.088	0.000	0	0
128845	270.000	1.155	0.000	0	0
128846	270.000	1.224	0.000	0	0
128847	270.000	1.295	0.000	0	0
128848	270.000	1.367	0.000	0	0
128849	270.000	1.442	0.000	0	0
128850	270.000	1.519	0.000	0	0
128851	270.000	1.598	0.000	0	0
128852	270.000	1.679	0.000	0	0
128853	270.000	1.762	0.000	0	0
128854	270.000	1.847	0.000	0	0
128855	270.000	1.934	0.000	0	0
128856	270.000	2.023	0.000	0	0
128857	270.000	2.114	0.000	0	0
128858	270.000	2.207	0.000	0	0
128859	270.000	2.301	0.000	0	0
128860	270.000	2.398	0.000	0	0
128861	270.000	2.497	0.000	0	0
128862	270.000	2.598	0.000	0	0
128863	270.000	2.701	0.000	0	0
128864	270.000	2.806	0.000	0	0
128865	270.000	2.913	0.000	0	0
128866	270.000	3.022	0.000	0	0
128867	270.000	3.133	0.000	0	0
128868	270.000	3.245	0.000	0	0
128869	270.000	3.360	0.000	0	0
128870	270.000	3.477	0.000	0	0
128871	270.000	3.596	0.000	0	0
128872	270.000	3.717	0.000	0	0
128873	270.000	3.840	0.000	0	0
128874	270.000	3.965	0.000	0	0
128875	270.000	4.091	0.000	0	0
128876	270.000	4.220	0.000	0	0
128877	270.000	4.351	0.000	0	0
128878	270.000	4.484	0.000	0	0
128879	270.000	4.619	0.000	0	0
128880	270.000	4.756	0.000	0	0
128881	270.000	4.895	0.000	0	0
128882	270.000	5.035	0.000	0	0
128883	270.000	5.178	0.000	0	0
128884	270.000	5.323	0.000	0	0
128885	270.000	5.470	0.000	0	0
128886	270.000	5.619	0.000	0	0
128887	270.000	5.770	0.000	0	0
128888	270.000	5.922	0.000	0	0
128889	270.000	6.077	0.000	0	0
128890	270.000	6.234	0.000	0	0
128891	270.000	6.393	0.000	0	0
128892	270.000	6.554	0.000	0	0
128893	270.000	6.717	0.000	0	0
128894	270.000	6.881	0.000	0	0
128895	270.000	7.048	0.000	0	0
128896	270.000	7.217	0.000	0	0
128897	270.000	7.388	0.000	0	0
128898	270.000	7.561	0.000	0	0
128899	270.000	7.735	0.000	0	0
128900	270.000	7.912	0.000	0	0
128901	270.000	8.091	0.000	0	0
128902	270.000	8.272	0.000	0	0
128903	270.000	8.455	0.000	0	0
128904	270.000	8.639	0.000	0	0
128905	270.000	8.826	0.000	0	0
128906	270.000	9.015	0.000	0	0
128907	270.000	9.206	0.000	0	0
128908	270.000	9.399	0.000	0	0
128909	270.000	9.593	0.000	0	0
128910	270.000	9.790	0.000	0	0
128911	270.000	9.989	0.000	0	0
128912	270.000	10.190	0.000	0	0
128913	270.000	10.392	0.000	0	0
128914	270.000	10.597	0.000	0	0
128915	270.000	10.804	0.000	0	0
128916	270.000	11.013	0.000	0	0
128917	270.000	11.224	0.000	0	0
128918	270.000	11.436	0.000	0	0
128919	270.000	11.651	0.000	0	0
128920	270.000	11.868	0.000	0	0
128921	270.000	12.087	0.000	0	0
128922	270.000	12.307	0.000	0	0
128923	270.000	12.530	0.000	0	0
128924	270.000	12.755	0.000	0	0
128925	270.000	12.982	0.000	0	0
128926	270.000	13.210	0.000	0	0
128927	270.000	13.441	0.000	0	0
128928	270.000	13.674	0.000	0	0
128929	270.000	13.909	0.000	0	0
128930	270.000	14.145	0.000	0	0
128931	270.000	14.384	0.000	0	0
128932	270.000	14.625	0.000	0	0
128933	270.000	14.867	0.000	0	0
128934	270.000	15.112	0.000	0	0
128935	270.000	15.359	0.000	0	0
128936	270.000	15.608	0.000	0	0
128937	270.000	15.858	0.000	0	0
128938	270.000	16.111	0.000	0	0
128939	270.000	16.366	0.000	0	0
128940	270.000	16.623	0.000	0	0
128941	270.000	16.881	0.000	0	0
128942	270.000	17.142	0.000	0	0
128943	270.000	17.405	0.000	0	0
128944	270.000	17.669	0.000	0	0
128945	270.000	17.936	0.000	0	0
128946	270.000	18.205	0.000	0	0
128947	270.000	18.475	0.000	0	0
128948	270.000	18.748	0.000	0	0
128949	270.000	19.023	0.000	0	0
128950	270.000	19.300	0.000	0	0
128951	270.000	19.578	0.000	0	0
128952	270.000	19.859	0.000	0	0
128953	270.000	20.142	0.000	0	0
128954	270.000	20.426	0.000	0	0
128955	270.000	20.713	0.000	0	0
128956	270.000	21.002	0.000	0	0
128957	270.000	21.292	0.000	0	0
128958	270.000	21.585	0.000	0	0
128959	270.000	21.880	0.000	0	0
128960	270.000	22.176	0.000	0	0
128961	270.000	22.475	0.000	0	0
128962	270.000	22.776	0.000	0	0
128963	270.000	23.078	0.000	0	0
128964	270.000	23.383	0.000	0	0
128965	270.000	23.690	0.000	0	0
128966	270.000	23.998	0.000	0	0
128967	270.000	24.309	0.000	0	0
128968	270.000	24.622	0.000	0	0
128969	270.000	24.936	0.000	0	0
128970	270.000	25.253	0.000	0	0
128971	270.000	25.572	0.000	0	0
128972	270.000	25.892	0.000	0	0
128973	270.000	26.215	0.000	0	0
128974	270.000	26.539	0.000	0	0
128975	270.000	26.866	0.000	0	0
128976	270.000	27.195	0.000	0	0
128977	270.000	27.525	0.000	0	0
128978	270.000	27.858	0.000	0	0
128979	270.000	28.193	0.000	0	0
128980	270.000	28.529	0.000	0	0
128981	270.000	28.868	0.000	0	0
128982	270.000	29.209	0.000	0	0
128983	270.000	29.551	0.000	0	0
128984	270.000	29.896	0.000	0	0
128985	270.000	30.242	0.000	0	0
128986	270.000	30.591	0.000	0	0
128987	270.000	30.942	0.000	0	0
128988	270.000	31.294	0.000	0	0
128989	270.000	31.649	0.000	0	0
128990	270.000	32.005	0.000	0	0
128991	270.000	32.364	0.000	0	0
128992	270.000	32.725	0.000	0	0
128993	270.000	33.087	0.000	0	0
128994	270.000	33.452	0.000	0	0
128995	270.000	33.818	0.000	0	0
128996	270.000	34.187	0.000	0	0
128997	270.000	34.558	0.000	0	0
128998	270.000	34.930	0.000	0	0
128999	270.000	35.305	0.000	0	0
129000	270.000	35.681	0.000	0	0
129001	270.000	36.060	0.000	0	0
129002	270.000	36.440	0.000	0	0
129003	270.000	36.823	0.000	0	0
129004	270.000	37.208	0.000	0	0
129005	270.000	37.594	0.000	0	0
129006	270.000	37.983	0.000	0	0
129007	270.000	38.373	0.000	0	0
129008	270.000	38.766	0.000	0	0
129009	270.000	39.160	0.000	0	0
129010	270.000	39.557	0.000	0	0
129011	270.000	39.956	0.000	0	0
129012	270.000	40.356	0.000	0	0
129013	270.000	40.759	0.000	0	0
129014	270.000	41.163	0.000	0	0
129015	270.000	41.570	0.000	0	0
129016	270.000	41.978	0.000	0	0
129017	270.000	42.389	0.000	0	0
129018	270.000	42.801	0.000	0	0
129019	270.000	43.216	0.000	0	0
129020	270.000	43.632	0.000	0	0
129021	270.000	44.051	0.000	0	0
129022	270.000	44.472	0.000	0	0
129023	270.000	44.894	0.000	0	0
129024	270.000	45.319	0.000	0	0
129025	270.000	45.745	0.000	0	0
129026	270.000	46.174	0.000	0	0
129027	270.000	46.604	0.000	0	0
129028	270.000	47.037	0.000	0	0
129029	270.000	47.471	0.000	0	0
129030	270.000	47.908	0.000	0	0
129031	270.000	48.346	0.000	0	0
129032	270.000	48.787	0.000	0	0
129033	270.000	49.229	0.000	0	0
129034	270.000	49.674	0.000	0	0
129035	270.000	50.120	0.000	0	0
129036	270.000	50.569	0.000	0	0
129037	270.000	51.019	0.000	0	0
129038	270.000	51.472	0.000	0	0
129039	270.000	51.926	0.000	0	0
129040	270.000	52.383	0.000	0	0
129041	270.000	52.841	0.000	0	0
129042	270.000	53.302	0.000	0	0
129043	270.000	53.764	0.000	0	0
129044	270.000	54.229	0.000	0	0
129045	270.000	54.695	0.000	0	0
129046	270.000	55.164	0.000	0	0
129047	270.000	55.634	0.000	0	0
129048	270.000	56.107	0.000	0	0
129049	270.000	56.581	0.000	0	0
129050	270.000	57.058	0.000	0	0
129051	270.000	57.536	0.000	0	0
129052	270.000	58.016	0.000	0	0
129053	270.000	58.499	0.000	0	0
129054	270.000	58.983	0.000	0	0
129055	270.000	59.470	0.000	0	0
129056	270.000	59.958	0.000	0	0
129057	270.000	60.449	0.000	0	0
129058	270.000	60.941	0.000	0	0
129059	270.000	61.436	0.000	0	0
129060	270.000	61.932	0.000	0	0
129061	270.000	62.431	0.000	0	0
129062	270.000	62.931	0.000	0	0
129063	270.000	63.433	0.000	0	0
129064	270.000	63.938	0.000	0	0
129065	270.000	64.444	0.000	0	0
129066	270.000	64.953	0.000	0	0
129067	270.000	65.463	0.000	0	0
129068	270.000	65.976	0.000	0	0
129069	270.000	66.490	0.000	0	0
129070	270.000	67.006	0.000	0	0
129071	270.000	67.525	0.000	0	0
129072	270.000	68.045	0.000	0	0
129073	270.000	68.568	0.000	0	0
129074	270.000	69.092	0.000	0	0
129075	270.000	69.619	0.000	0	0
129076	270.000	70.147	0.000	0	0
129077	270.000	70.677	0.000	0	0
129078	270.000	71.210	0.000	0	0
129079	270.000	71.744	0.000	0	0
129080	270.000	72.281	0.000	0	0
129081	270.000	72.819	0.000	0	0
129082	270.000	73.359	0.000	0	0
129083	270.000	73.902	0.000	0	0
129084	270.000	74.446	0.000	0	0
129085	270.000	74.993	0.000	0	0
129086	270.000	75.541	0.000	0	0
129087	270.000	76.091	0.000	0	0
129088	270.000	76.644	0.000	0	0
129089	270.000	77.198	0.000	0	0
129090	270.000	77.754	0.000	0	0
129091	270.000	78.313	0.000	0	0
129092	270.000	78.873	0.000	0	0
129093	270.000	79.436	0.000	0	0
129094	270.000	80.000	0.000	0	0
129095	270.000	80.564	0.000	0	0
129096	270.000	81.127	0.000	0	0
129097	270.000	81.687	0.000	0	0
129098	270.000	82.246	0.000	0	0
129099	270.000	82.802	0.000	0	0
129100	270.000	83.356	0.000	0	0
129101	270.000	83.909	0.000	0	0
129102	270.000	84.459	0.000	0	0
129103	270.000	85.007	0.000	0	0
129104	270.000	85.554	0.000	0	0
129105	270.000	86.098	0.000	0	0
129106	270.000	86.641	0.000	0	0
129107	270.000	87.181	0.000	0	0
129108	270.000	87.719	0.000	0	0
129109	270.000	88.256	0.000	0	0
129110	270.000	88.790	0.000	0	0
129111	270.000	89.323	0.000	0	0
129112	270.000	89.853	0.000	0	0
129113	270.000	90.381	0.000	0	0
129114	270.000	90.908	0.000	0	0
129115	270.000	91.432	0.000	0	0
129116	270.000	91.955	0.000	0	0
129117	270.000	92.475	0.000	0	0
129118	270.000	92.994	0.000	0	0
129119	270.000	93.510	0.000	0	0
129120	270.000	94.024	0.000	0	0
129121	270.000	94.537	0.000	0	0
129122	270.000	95.047	0.000	0	0
129123	270.000	95.556	0.000	0	0
129124	270.000	96.062	0.000	0	0
129125	270.000	96.567	0.000	0	0
129126	270.000	97.069	0.000	0	0
129127	270.000	97.569	0.000	0	0
129128	270.000	98.068	0.000	0	0
129129	270.000	98.564	0.000	0	0
129130	270.000	99.059	0.000	0	0
129131	270.000	99.551	0.000	0	0
129132	270.000	100.042	0.000	0	0
129133	270.000	100.530	0.000	0	0
129134	270.000	101.017	0.000	0	0
129135	270.000	101.501	0.000	0	0
129136	270.000	101.984	0.000	0	0
129137	270.000	102.464	0.000	0	0
129138	270.000	102.942	0.000	0	0
129139	270.000	103.419	0.000	0	0
129140	270.000	103.893	0.000	0	0
129141	270.000	104.366	0.000	0	0
129142	270.000	104.836	0.000	0	0
129143	270.000	105.305	0.000	0	0
129144	270.000	105.771	0.000	0	0
129145	270.000	106.236	0.000	0	0
129146	270.000	106.698	0.000	0	0
129147	270.000	107.159	0.000	0	0
129148	270.000	107.617	0.000	0	0
129149	270.000	108.074	0.000	0	0
129150	270.000	108.528	0.000	0	0
129151	270.000	108.981	0.000	0	0
129152	270.000	109.431	0.000	0	0
129153	270.000	109.880	0.000	0	0
129154	270.000	110.326	0.000	0	0
129155	270.000	110.771	0.000	0	0
129156	270.000	111.213	0.000	0	0
129157	270.000	111.654	0.000	0	0
129158	270.000	112.092	0.000	0	0
129159	270.000	112.529	0.000	0	0
129160	270.000	112.963	0.000	0	0
129161	270.000	113.396	0.000	0	0
129162	270.000	113.826	0.000	0	0
129163	270.000	114.255	0.000	0	0
129164	270.000	114.681	0.000	0	0
129165	270.000	115.106	0.000	0	0
129166	270.000	115.528	0.000	0	0
129167	270.000	115.949	0.000	0	0
129168	270.000	116.368	0.000	0	0
129169	270.000	116.784	0.000	0	0
129170	270.000	117.199	0.000	0	0
129171	270.000	117.611	0.000	0	0
129172	270.000	118.022	0.000	0	0
129173	270.000	118.430	0.000	0	0
129174	270.000	118.837	0.000	0	0
129175	270.000	119.241	0.000	0	0
129176	270.000	119.644	0.000	0	0
129177	270.000	120.044	0.000	0	0
129178	270.000	120.443	0.000	0	0
129179	270.000	120.840	0.000	0	0
129180	270.000	121.234	0.000	0	0
129181	270.000	121.627	0.000	0	0
129182	270.000	122.017	0.000	0	0
129183	270.000	122.406	0.000	0	0
129184	270.000	122.792	0.000	0	0
129185	270.000	123.177	0.000	0	0
129186	270.000	123.560	0.000	0	0
129187	270.000	123.940	0.000	0	0
129188	270.000	124.319	0.000	0	0
129189	270.000	124.695	0.000	0	0
129190	270.000	125.070	0.000	0	0
129191	270.000	125.442	0.000	0	0
129192	270.000	125.813	0.000	0	0
129193	270.000	126.182	0.000	0	0
129194	270.000	126.548	0.000	0	0
129195	270.000	126.913	0.000	0	0
129196	270.000	127.275	0.000	0	0
129197	270.000	127.636	0.000	0	0
129198	270.000	127.995	0.000	0	0
129199	270.000	128.351	0.000	0	0
129200	270.000	128.706	0.000	0	0
129201	270.000	129.058	0.000	0	0
129202	270.000	129.409	0.000	0	0
129203	270.000	129.758	0.000	0	0
129204	270.000	130.104	0.000	0	0
129205	270.000	130.449	0.000	0	0
129206	270.000	130.791	0.000	0	0
129207	270.000	131.132	0.000	0	0
129208	270.000	131.471	0.000	0	0
129209	270.000	131.807	0.000	0	0
129210	270.000	132.142	0.000	0	0
129211	270.000	132.475	0.000	0	0
129212	270.000	132.805	0.000	0	0
129213	270.000	133.134	0.000	0	0
129214	270.000	133.461	0.000	0	0
129215	270.000	133.785	0.000	0	0
129216	270.000	134.108	0.000	0	0
129217	270.000	134.428	0.000	0	0
129218	270.000	134.747	0.000	0	0
129219	270.000	135.064	0.000	0	0
129220	270.000	135.378	0.000	0	0
129221	270.000	135.691	0.000	0	0
129222	270.000	136.002	0.000	0	0
129223	270.000	136.310	0.000	0	0
129224	270.000	136.617	0.000	0	0
129225	270.000	136.922	0.000	0	0
129226	270.000	137.224	0.000	0	0
129227	270.000	137.525	0.000	0	0
129228	270.000	137.824	0.000	0	0
129229	270.000	138.120	0.000	0	0
129230	270.000	138.415	0.000	0	0
129231	270.000	138.708	0.000	0	0
129232	270.000	138.998	0.000	0	0
129233	270.000	139.287	0.000	0	0
129234	270.000	139.574	0.000	0	0
129235	270.000	139.858	0.000	0	0
129236	270.000	140.141	0.000	0	0
129237	270.000	140.422	0.000	0	0
129238	270.000	140.700	0.000	0	0
129239	270.000	140.977	0.000	0	0
129240	270.000	141.252	0.000	0	0
129241	270.000	141.525	0.000	0	0
129242	270.000	141.795	0.000	0	0
129243	270.000	142.064	0.000	0	0
129244	270.000	142.331	0.000	0	0
129245	270.000	142.595	0.000	0	0
129246	270.000	142.858	0.000	0	0
129247	270.000	143.119	0.000	0	0
129248	270.000	143.377	0.000	0	0
129249	270.000	143.634	0.000	0	0
129250	270.000	143.889	0.000	0	0
129251	270.000	144.142	0.000	0	0
129252	270.000	144.392	0.000	0	0
129253	270.000	144.641	0.000	0	0
129254	270.000	144.888	0.000	0	0
129255	270.000	145.133	0.000	0	0
129256	270.000	145.375	0.000	0	0
129257	270.000	145.616	0.000	0	0
129258	270.000	145.855	0.000	0	0
129259	270.000	146.091	0.000	0	0
129260	270.000	146.326	0.000	0	0
129261	270.000	146.559	0.000	0	0
129262	270.000	146.790	0.000	0	0
129263	270.000	147.018	0.000	0	0
129264	270.000	147.245	0.000	0	0
129265	270.000	147.470	0.000	0	0
129266	270.000	147.693	0.000	0	0
129267	270.000	147.913	0.000	0	0
129268	270.000	148.132	0.000	0	0
129269	270.000	148.349	0.000	0	0
129270	270.000	148.564	0.000	0	0
129271	270.000	148.776	0.000	0	0
129272	270.000	148.987	0.000	0	0
129273	270.000	149.196	0.000	0	0
129274	270.000	149.403	0.000	0	0
129275	270.000	149.608	0.000	0	0
129276	270.000	149.810	0.000	0	0
129277	270.000	150.011	0.000	0	0
129278	270.000	150.210	0.000	0	0
129279	270.000	150.407	0.000	0	0
129280	270.000	150.601	0.000	0	0
129281	270.000	150.794	0.000	0	0
129282	270.000	150.985	0.000	0	0
129283	270.000	151.174	0.000	0	0
129284	270.000	151.361	0.000	0	0
129285	270.000	151.545	0.000	0	0
129286	270.000	151.728	0.000	0	0
129287	270.000	151.909	0.000	0	0
129288	270.000	152.088	0.000	0	0
129289	270.000	152.265	0.000	0	0
129290	270.000	152.439	0.000	0	0
129291	270.000	152.612	0.000	0	0
129292	270.000	152.783	0.000	0	0
129293	270.000	152.952	0.000	0	0
129294	270.000	153.119	0.000	0	0
129295	270.000	153.283	0.000	0	0
129296	270.000	153.446	0.000	0	0
129297	270.000	153.607	0.000	0	0
129298	270.000	153.766	0.000	0	0
129299	270.000	153.923	0.000	0	0
129300	270.000	154.078	0.000	0	0
129301	270.000	154.230	0.000	0	0
129302	270.000	154.381	0.000	0	0
129303	270.000	154.530	0.000	0	0
129304	270.000	154.677	0.000	0	0
129305	270.000	154.822	0.000	0	0
129306	270.000	154.965	0.000	0	0
129307	270.000	155.105	0.000	0	0
129308	270.000	155.244	0.000	0	0
129309	270.000	155.381	0.000	0	0
129310	270.000	155.516	0.000	0	0
129311	270.000	155.649	0.000	0	0
129312	270.000	155.780	0.000	0	0
129313	270.000	155.909	0.000	0	0
129314	270.000	156.035	0.000	0	0
129315	270.000	156.160	0.000	0	0
129316	270.000	156.283	0.000	0	0
129317	270.000	156.404	0.000	0	0
129318	270.000	156.523	0.000	0	0
129319	270.000	156.640	0.000	0	0
129320	270.000	156.755	0.000	0	0
129321	270.000	156.867	0.000	0	0
129322	270.000	156.978	0.000	0	0
129323	270.000	157.087	0.000	0	0
129324	270.000	157.194	0.000	0	0
129325	270.000	157.299	0.000	0	0
129326	270.000	157.402	0.000	0	0
129327	270.000	157.503	0.000	0	0
129328	270.000	157.602	0.000	0	0
129329	270.000	157.699	0.000	0	0
129330	270.000	157.793	0.000	0	0
129331	270.000	157.886	0.000	0	0
129332	270.000	157.977	0.000	0	0
129333	270.000	158.066	0.000	0	0
129334	270.000	158.153	0.000	0	0
129335	270.000	158.238	0.000	0	0
129336	270.000	158.321	0.000	0	0
129337	270.000	158.402	0.000	0	0
129338	270.000	158.481	0.000	0	0
129339	270.000	158.558	0.000	0	0
129340	270.000	158.633	0.000	0	0
129341	270.000	158.705	0.000	0	0
129342	270.000	158.776	0.000	0	0
129343	270.000	158.845	0.000	0	0
129344	270.000	158.912	0.000	0	0
129345	270.000	158.977	0.000	0	0
129346	270.000	159.040	0.000	0	0
129347	270.000	159.101	0.000	0	0
129348	270.000	159.160	0.000	0	0
129349	270.000	159.217	0.000	0	0
129350	270.000	159.272	0.000	0	0
129351	270.000	159.325	0.000	0	0
129352	270.000	159.376	0.000	0	0
129353	270.000	159.425	0.000	0	0
129354	270.000	159.472	0.000	0	0
129355	270.000	159.517	0.000	0	0
129356	270.000	159.559	0.000	0	0
129357	270.000	159.600	0.000	0	0
129358	270.000	159.639	0.000	0	0
129359	270.000	159.676	0.000	0	0
129360	270.000	159.711	0.000	0	0
129361	270.000	159.744	0.000	0	0
129362	270.000	159.775	0.000	0	0
129363	270.000	159.804	0.000	0	0
129364	270.000	159.831	0.000	0	0
129365	270.000	159.856	0.000	0	0
