CYCLE	CMDPOS3	CMDPOS5	CMDPOS6	out_0.0	in_0.0
4387	238.926	52.772	-29.812	0	0
4388	239.276	52.101	-29.643	0	0
4389	239.624	51.436	-29.472	0	0
4390	239.970	50.775	-29.297	0	0
4391	240.314	50.119	-29.120	0	0
4392	240.657	49.468	-28.939	0	0
4393	240.997	48.821	-28.756	0	0
4394	241.335	48.180	-28.570	0	0
4395	241.671	47.543	-28.382	0	0
4396	242.006	46.911	-28.190	0	0
4397	242.338	46.285	-27.997	0	0
4398	242.668	45.663	-27.800	0	0
4399	242.996	45.045	-27.602	0	0
4400	243.323	44.433	-27.401	0	0
4401	243.647	43.826	-27.198	0	0
4402	243.969	43.223	-26.993	0	0
4403	244.290	42.626	-26.786	0	0
4404	244.608	42.033	-26.576	0	0
4405	244.925	41.445	-26.365	0	0
4406	245.239	40.862	-26.152	0	0
4407	245.551	40.283	-25.937	0	0
4408	245.862	39.710	-25.720	0	0
4409	246.170	39.141	-25.502	0	0
4410	246.477	38.578	-25.281	0	0
4411	246.781	38.019	-25.060	0	0
4412	247.084	37.465	-24.837	0	0
4413	247.384	36.915	-24.612	0	0
4414	247.683	36.371	-24.386	0	0
4415	247.980	35.831	-24.159	0	0
4416	248.274	35.296	-23.931	0	0
4417	248.567	34.766	-23.701	0	0
4418	248.857	34.240	-23.470	0	0
4419	249.146	33.720	-23.238	0	0
4420	249.433	33.204	-23.005	0	0
4421	249.717	32.693	-22.772	0	0
4422	250.000	32.186	-22.537	0	0
4423	250.281	31.684	-22.302	0	0
4424	250.559	31.187	-22.065	0	0
4425	250.836	30.695	-21.828	0	0
4426	251.111	30.207	-21.591	0	0
4427	251.384	29.724	-21.353	0	0
4428	251.654	29.246	-21.114	0	0
4429	251.923	28.772	-20.875	0	0
4430	252.190	28.303	-20.635	0	0
4431	252.455	27.838	-20.395	0	0
4432	252.718	27.378	-20.155	0	0
4433	252.979	26.923	-19.914	0	0
4434	253.237	26.472	-19.673	0	0
4435	253.494	26.025	-19.432	0	0
4436	253.749	25.584	-19.191	0	0
4437	254.002	25.146	-18.950	0	0
4438	254.253	24.713	-18.709	0	0
4439	254.502	24.285	-18.467	0	0
4440	254.749	23.861	-18.226	0	0
4441	254.994	23.442	-17.985	0	0
4442	255.237	23.027	-17.745	0	0
4443	255.478	22.616	-17.504	0	0
4444	255.717	22.210	-17.264	0	0
4445	255.954	21.808	-17.024	0	0
4446	256.189	21.410	-16.784	0	0
4447	256.422	21.017	-16.545	0	0
4448	256.653	20.628	-16.307	0	0
4449	256.883	20.243	-16.068	0	0
4450	257.110	19.863	-15.831	0	0
4451	257.335	19.487	-15.594	0	0
4452	257.558	19.115	-15.357	0	0
4453	257.779	18.747	-15.121	0	0
4454	257.998	18.384	-14.886	0	0
4455	258.216	18.024	-14.652	0	0
4456	258.431	17.669	-14.419	0	0
4457	258.644	17.318	-14.186	0	0
4458	258.855	16.971	-13.954	0	0
4459	259.065	16.629	-13.723	0	0
4460	259.272	16.290	-13.494	0	0
4461	259.477	15.955	-13.265	0	0
4462	259.681	15.625	-13.037	0	0
4463	259.882	15.298	-12.810	0	0
4464	260.081	14.976	-12.584	0	0
4465	260.279	14.657	-12.360	0	0
4466	260.474	14.343	-12.136	0	0
4467	260.668	14.032	-11.914	0	0
4468	260.859	13.725	-11.693	0	0
4469	261.048	13.422	-11.474	0	0
4470	261.236	13.123	-11.255	0	0
4471	261.421	12.828	-11.038	0	0
4472	261.605	12.537	-10.823	0	0
4473	261.786	12.250	-10.609	0	0
4474	261.966	11.966	-10.396	0	0
4475	262.143	11.686	-10.185	0	0
4476	262.319	11.410	-9.975	0	0
4477	262.493	11.138	-9.767	0	0
4478	262.664	10.870	-9.560	0	0
4479	262.834	10.605	-9.355	0	0
4480	263.001	10.344	-9.152	0	0
4481	263.167	10.086	-8.950	0	0
4482	263.331	9.832	-8.750	0	0
4483	263.492	9.582	-8.551	0	0
4484	263.652	9.336	-8.355	0	0
4485	263.810	9.093	-8.160	0	0
4486	263.965	8.854	-7.967	0	0
4487	264.119	8.618	-7.776	0	0
4488	264.271	8.385	-7.586	0	0
4489	264.421	8.157	-7.399	0	0
4490	264.569	7.932	-7.213	0	0
4491	264.714	7.710	-7.030	0	0
4492	264.858	7.492	-6.848	0	0
4493	265.000	7.277	-6.668	0	0
4494	265.140	7.066	-6.490	0	0
4495	265.278	6.858	-6.315	0	0
4496	265.414	6.653	-6.141	0	0
4497	265.548	6.452	-5.969	0	0
4498	265.679	6.254	-5.800	0	0
4499	265.809	6.060	-5.632	0	0
4500	265.937	5.869	-5.467	0	0
4501	266.063	5.681	-5.304	0	0
4502	266.187	5.497	-5.143	0	0
4503	266.309	5.316	-4.984	0	0
4504	266.429	5.138	-4.827	0	0
4505	266.547	4.963	-4.673	0	0
4506	266.663	4.792	-4.521	0	0
4507	266.777	4.624	-4.371	0	0
4508	266.890	4.459	-4.223	0	0
4509	267.000	4.297	-4.078	0	0
4510	267.108	4.139	-3.935	0	0
4511	267.214	3.983	-3.794	0	0
4512	267.318	3.831	-3.656	0	0
4513	267.420	3.682	-3.520	0	0
4514	267.520	3.536	-3.386	0	0
4515	267.619	3.393	-3.255	0	0
4516	267.715	3.254	-3.126	0	0
4517	267.809	3.117	-3.000	0	0
4518	267.901	2.983	-2.876	0	0
4519	267.991	2.853	-2.755	0	0
4520	268.080	2.726	-2.636	0	0
4521	268.166	2.601	-2.519	0	0
4522	268.250	2.480	-2.405	0	0
4523	268.333	2.362	-2.294	0	0
4524	268.413	2.246	-2.185	0	0
4525	268.491	2.134	-2.078	0	0
4526	268.568	2.025	-1.975	0	0
4527	268.642	1.918	-1.873	0	0
4528	268.715	1.815	-1.775	0	0
4529	268.785	1.714	-1.678	0	0
4530	268.853	1.617	-1.585	0	0
4531	268.920	1.522	-1.494	0	0
4532	268.984	1.431	-1.406	0	0
4533	269.047	1.342	-1.320	0	0
4534	269.107	1.256	-1.237	0	0
4535	269.166	1.173	-1.156	0	0
4536	269.222	1.093	-1.078	0	0
4537	269.277	1.016	-1.003	0	0
4538	269.329	0.942	-0.931	0	0
4539	269.380	0.870	-0.861	0	0
4540	269.429	0.802	-0.794	0	0
4541	269.475	0.736	-0.729	0	0
4542	269.520	0.673	-0.667	0	0
4543	269.563	0.613	-0.608	0	0
4544	269.603	0.556	-0.552	0	0
4545	269.642	0.502	-0.498	0	0
4546	269.679	0.450	-0.447	0	0
4547	269.713	0.401	-0.399	0	0
4548	269.746	0.355	-0.354	0	0
4549	269.777	0.312	-0.311	0	0
4550	269.806	0.272	-0.271	0	0
4551	269.832	0.234	-0.234	0	0
4552	269.857	0.200	-0.199	0	0
4553	269.880	0.168	-0.167	0	0
4554	269.901	0.139	-0.138	0	0
4555	269.920	0.112	-0.112	0	0
4556	269.937	0.089	-0.089	0	0
4557	269.951	0.068	-0.068	0	0
4558	269.964	0.050	-0.050	0	0
4559	269.975	0.035	-0.035	0	0
4560	269.984	0.022	-0.022	0	0
4561	269.991	0.012	-0.012	0	0
4562	269.996	0.006	-0.006	0	0
4563	269.999	0.001	-0.001	0	0
4564	270.000	0.000	-0.000	0	0
4565	270.000	0.000	-0.000	0	0
4566	270.000	0.001	0.000	0	0
4567	270.000	0.004	0.000	0	0
4568	270.000	0.009	0.000	0	0
4569	270.000	0.016	0.000	0	0
4570	270.000	0.025	0.000	0	0
4571	270.000	0.036	0.000	0	0
4572	270.000	0.049	0.000	0	0
4573	270.000	0.064	0.000	0	0
4574	270.000	0.081	0.000	0	0
4575	270.000	0.100	0.000	0	0
4576	270.000	0.121	0.000	0	0
4577	270.000	0.144	0.000	0	0
4578	270.000	0.169	0.000	0	0
4579	270.000	0.196	0.000	0	0
4580	270.000	0.225	0.000	0	0
4581	270.000	0.256	0.000	0	0
4582	270.000	0.289	0.000	0	0
4583	270.000	0.324	0.000	0	0
4584	270.000	0.361	0.000	0	0
4585	270.000	0.400	0.000	0	0
4586	270.000	0.441	0.000	0	0
4587	270.000	0.483	0.000	0	0
4588	270.000	0.528	0.000	0	0
4589	270.000	0.575	0.000	0	0
4590	270.000	0.624	0.000	0	0
4591	270.000	0.675	0.000	0	0
4592	270.000	0.728	0.000	0	0
4593	270.000	0.783	0.000	0	0
4594	270.000	0.840	0.000	0	0
4595	270.000	0.899	0.000	0	0
4596	270.000	0.960	0.000	0	0
4597	270.000	1.023	0.000	0	0
4598	270.000	1.088	0.000	0	0
4599	270.000	1.155	0.000	0	0
4600	270.000	1.224	0.000	0	0
4601	270.000	1.295	0.000	0	0
4602	270.000	1.367	0.000	0	0
4603	270.000	1.442	0.000	0	0
4604	270.000	1.519	0.000	0	0
4605	270.000	1.598	0.000	0	0
4606	270.000	1.679	0.000	0	0
4607	270.000	1.762	0.000	0	0
4608	270.000	1.847	0.000	0	0
4609	270.000	1.934	0.000	0	0
4610	270.000	2.023	0.000	0	0
4611	270.000	2.114	0.000	0	0
4612	270.000	2.207	0.000	0	0
4613	270.000	2.301	0.000	0	0
4614	270.000	2.398	0.000	0	0
4615	270.000	2.497	0.000	0	0
4616	270.000	2.598	0.000	0	0
4617	270.000	2.701	0.000	0	0
4618	270.000	2.806	0.000	0	0
4619	270.000	2.913	0.000	0	0
4620	270.000	3.022	0.000	0	0
4621	270.000	3.133	0.000	0	0
4622	270.000	3.245	0.000	0	0
4623	270.000	3.360	0.000	0	0
4624	270.000	3.477	0.000	0	0
4625	270.000	3.596	0.000	0	0
4626	270.000	3.717	0.000	0	0
4627	270.000	3.840	0.000	0	0
4628	270.000	3.965	0.000	0	0
4629	270.000	4.091	0.000	0	0
4630	270.000	4.220	0.000	0	0
4631	270.000	4.351	0.000	0	0
4632	270.000	4.484	0.000	0	0
4633	270.000	4.619	0.000	0	0
4634	270.000	4.756	0.000	0	0
4635	270.000	4.895	0.000	0	0
4636	270.000	5.035	0.000	0	0
4637	270.000	5.178	0.000	0	0
4638	270.000	5.323	0.000	0	0
4639	270.000	5.470	0.000	0	0
4640	270.000	5.619	0.000	0	0
4641	270.000	5.770	0.000	0	0
4642	270.000	5.922	0.000	0	0
4643	270.000	6.077	0.000	0	0
4644	270.000	6.234	0.000	0	0
4645	270.000	6.393	0.000	0	0
4646	270.000	6.554	0.000	0	0
4647	270.000	6.717	0.000	0	0
4648	270.000	6.881	0.000	0	0
4649	270.000	7.048	0.000	0	0
4650	270.000	7.217	0.000	0	0
4651	270.000	7.388	0.000	0	0
4652	270.000	7.561	0.000	0	0
4653	270.000	7.735	0.000	0	0
4654	270.000	7.912	0.000	0	0
4655	270.000	8.091	0.000	0	0
4656	270.000	8.272	0.000	0	0
4657	270.000	8.455	0.000	0	0
4658	270.000	8.639	0.000	0	0
4659	270.000	8.826	0.000	0	0
4660	270.000	9.015	0.000	0	0
4661	270.000	9.206	0.000	0	0
4662	270.000	9.399	0.000	0	0
4663	270.000	9.593	0.000	0	0
4664	270.000	9.790	0.000	0	0
4665	270.000	9.989	0.000	0	0
4666	270.000	10.190	0.000	0	0
4667	270.000	10.392	0.000	0	0
4668	270.000	10.597	0.000	0	0
4669	270.000	10.804	0.000	0	0
4670	270.000	11.013	0.000	0	0
4671	270.000	11.224	0.000	0	0
4672	270.000	11.436	0.000	0	0
4673	270.000	11.651	0.000	0	0
4674	270.000	11.868	0.000	0	0
4675	270.000	12.087	0.000	0	0
4676	270.000	12.307	0.000	0	0
4677	270.000	12.530	0.000	0	0
4678	270.000	12.755	0.000	0	0
4679	270.000	12.982	0.000	0	0
4680	270.000	13.210	0.000	0	0
4681	270.000	13.441	0.000	0	0
4682	270.000	13.674	0.000	0	0
4683	270.000	13.909	0.000	0	0
4684	270.000	14.145	0.000	0	0
4685	270.000	14.384	0.000	0	0
4686	270.000	14.625	0.000	0	0
4687	270.000	14.867	0.000	0	0
4688	270.000	15.112	0.000	0	0
4689	270.000	15.359	0.000	0	0
4690	270.000	15.608	0.000	0	0
4691	270.000	15.858	0.000	0	0
4692	270.000	16.111	0.000	0	0
4693	270.000	16.366	0.000	0	0
4694	270.000	16.623	0.000	0	0
4695	270.000	16.881	0.000	0	0
4696	270.000	17.142	0.000	0	0
4697	270.000	17.405	0.000	0	0
4698	270.000	17.669	0.000	0	0
4699	270.000	17.936	0.000	0	0
4700	270.000	18.205	0.000	0	0
4701	270.000	18.475	0.000	0	0
4702	270.000	18.748	0.000	0	0
4703	270.000	19.023	0.000	0	0
4704	270.000	19.300	0.000	0	0
4705	270.000	19.578	0.000	0	0
4706	270.000	19.859	0.000	0	0
4707	270.000	20.142	0.000	0	0
4708	270.000	20.426	0.000	0	0
4709	270.000	20.713	0.000	0	0
4710	270.000	21.002	0.000	0	0
4711	270.000	21.292	0.000	0	0
4712	270.000	21.585	0.000	0	0
4713	270.000	21.880	0.000	0	0
4714	270.000	22.176	0.000	0	0
4715	270.000	22.475	0.000	0	0
4716	270.000	22.776	0.000	0	0
4717	270.000	23.078	0.000	0	0
4718	270.000	23.383	0.000	0	0
4719	270.000	23.690	0.000	0	0
4720	270.000	23.998	0.000	0	0
4721	270.000	24.309	0.000	0	0
4722	270.000	24.622	0.000	0	0
4723	270.000	24.936	0.000	0	0
4724	270.000	25.253	0.000	0	0
4725	270.000	25.572	0.000	0	0
4726	270.000	25.892	0.000	0	0
4727	270.000	26.215	0.000	0	0
4728	270.000	26.539	0.000	0	0
4729	270.000	26.866	0.000	0	0
4730	270.000	27.195	0.000	0	0
4731	270.000	27.525	0.000	0	0
4732	270.000	27.858	0.000	0	0
4733	270.000	28.193	0.000	0	0
4734	270.000	28.529	0.000	0	0
4735	270.000	28.868	0.000	0	0
4736	270.000	29.209	0.000	0	0
4737	270.000	29.551	0.000	0	0
4738	270.000	29.896	0.000	0	0
4739	270.000	30.242	0.000	0	0
4740	270.000	30.591	0.000	0	0
4741	270.000	30.942	0.000	0	0
4742	270.000	31.294	0.000	0	0
4743	270.000	31.649	0.000	0	0
4744	270.000	32.005	0.000	0	0
4745	270.000	32.364	0.000	0	0
4746	270.000	32.725	0.000	0	0
4747	270.000	33.087	0.000	0	0
4748	270.000	33.452	0.000	0	0
4749	270.000	33.818	0.000	0	0
4750	270.000	34.187	0.000	0	0
4751	270.000	34.558	0.000	0	0
4752	270.000	34.930	0.000	0	0
4753	270.000	35.305	0.000	0	0
4754	270.000	35.681	0.000	0	0
4755	270.000	36.060	0.000	0	0
4756	270.000	36.440	0.000	0	0
4757	270.000	36.823	0.000	0	0
4758	270.000	37.208	0.000	0	0
4759	270.000	37.594	0.000	0	0
4760	270.000	37.983	0.000	0	0
4761	270.000	38.373	0.000	0	0
4762	270.000	38.766	0.000	0	0
4763	270.000	39.160	0.000	0	0
4764	270.000	39.557	0.000	0	0
4765	270.000	39.956	0.000	0	0
4766	270.000	40.356	0.000	0	0
4767	270.000	40.759	0.000	0	0
4768	270.000	41.163	0.000	0	0
4769	270.000	41.570	0.000	0	0
4770	270.000	41.978	0.000	0	0
4771	270.000	42.389	0.000	0	0
4772	270.000	42.801	0.000	0	0
4773	270.000	43.216	0.000	0	0
4774	270.000	43.632	0.000	0	0
4775	270.000	44.051	0.000	0	0
4776	270.000	44.472	0.000	0	0
4777	270.000	44.894	0.000	0	0
4778	270.000	45.319	0.000	0	0
4779	270.000	45.745	0.000	0	0
4780	270.000	46.174	0.000	0	0
4781	270.000	46.604	0.000	0	0
4782	270.000	47.037	0.000	0	0
4783	270.000	47.471	0.000	0	0
4784	270.000	47.908	0.000	0	0
4785	270.000	48.346	0.000	0	0
4786	270.000	48.787	0.000	0	0
4787	270.000	49.229	0.000	0	0
4788	270.000	49.674	0.000	0	0
4789	270.000	50.120	0.000	0	0
4790	270.000	50.569	0.000	0	0
4791	270.000	51.019	0.000	0	0
4792	270.000	51.472	0.000	0	0
4793	270.000	51.926	0.000	0	0
4794	270.000	52.383	0.000	0	0
4795	270.000	52.841	0.000	0	0
4796	270.000	53.302	0.000	0	0
4797	270.000	53.764	0.000	0	0
4798	270.000	54.229	0.000	0	0
4799	270.000	54.695	0.000	0	0
4800	270.000	55.164	0.000	0	0
4801	270.000	55.634	0.000	0	0
4802	270.000	56.107	0.000	0	0
4803	270.000	56.581	0.000	0	0
4804	270.000	57.058	0.000	0	0
4805	270.000	57.536	0.000	0	0
4806	270.000	58.016	0.000	0	0
4807	270.000	58.499	0.000	0	0
4808	270.000	58.983	0.000	0	0
4809	270.000	59.470	0.000	0	0
4810	270.000	59.958	0.000	0	0
4811	270.000	60.449	0.000	0	0
4812	270.000	60.941	0.000	0	0
4813	270.000	61.436	0.000	0	0
4814	270.000	61.932	0.000	0	0
4815	270.000	62.431	0.000	0	0
4816	270.000	62.931	0.000	0	0
4817	270.000	63.433	0.000	0	0
4818	270.000	63.938	0.000	0	0
4819	270.000	64.444	0.000	0	0
4820	270.000	64.953	0.000	0	0
4821	270.000	65.463	0.000	0	0
4822	270.000	65.976	0.000	0	0
4823	270.000	66.490	0.000	0	0
4824	270.000	67.006	0.000	0	0
4825	270.000	67.525	0.000	0	0
4826	270.000	68.045	0.000	0	0
4827	270.000	68.568	0.000	0	0
4828	270.000	69.092	0.000	0	0
4829	270.000	69.619	0.000	0	0
4830	270.000	70.147	0.000	0	0
4831	270.000	70.677	0.000	0	0
4832	270.000	71.210	0.000	0	0
4833	270.000	71.744	0.000	0	0
4834	270.000	72.281	0.000	0	0
4835	270.000	72.819	0.000	0	0
4836	270.000	73.359	0.000	0	0
4837	270.000	73.902	0.000	0	0
4838	270.000	74.446	0.000	0	0
4839	270.000	74.993	0.000	0	0
4840	270.000	75.541	0.000	0	0
4841	270.000	76.091	0.000	0	0
4842	270.000	76.644	0.000	0	0
4843	270.000	77.198	0.000	0	0
4844	270.000	77.754	0.000	0	0
4845	270.000	78.313	0.000	0	0
4846	270.000	78.873	0.000	0	0
4847	270.000	79.436	0.000	0	0
4848	270.000	80.000	0.000	0	0
4849	270.000	80.564	0.000	0	0
4850	270.000	81.127	0.000	0	0
4851	270.000	81.687	0.000	0	0
4852	270.000	82.246	0.000	0	0
4853	270.000	82.802	0.000	0	0
4854	270.000	83.356	0.000	0	0
4855	270.000	83.909	0.000	0	0
4856	270.000	84.459	0.000	0	0
4857	270.000	85.007	0.000	0	0
4858	270.000	85.554	0.000	0	0
4859	270.000	86.098	0.000	0	0
4860	270.000	86.641	0.000	0	0
4861	270.000	87.181	0.000	0	0
4862	270.000	87.719	0.000	0	0
4863	270.000	88.256	0.000	0	0
4864	270.000	88.790	0.000	0	0
4865	270.000	89.323	0.000	0	0
4866	270.000	89.853	0.000	0	0
4867	270.000	90.381	0.000	0	0
4868	270.000	90.908	0.000	0	0
4869	270.000	91.432	0.000	0	0
4870	270.000	91.955	0.000	0	0
4871	270.000	92.475	0.000	0	0
4872	270.000	92.994	0.000	0	0
4873	270.000	93.510	0.000	0	0
4874	270.000	94.024	0.000	0	0
4875	270.000	94.537	0.000	0	0
4876	270.000	95.047	0.000	0	0
4877	270.000	95.556	0.000	0	0
4878	270.000	96.062	0.000	0	0
4879	270.000	96.567	0.000	0	0
4880	270.000	97.069	0.000	0	0
4881	270.000	97.569	0.000	0	0
4882	270.000	98.068	0.000	0	0
4883	270.000	98.564	0.000	0	0
4884	270.000	99.059	0.000	0	0
4885	270.000	99.551	0.000	0	0
4886	270.000	100.042	0.000	0	0
4887	270.000	100.530	0.000	0	0
4888	270.000	101.017	0.000	0	0
4889	270.000	101.501	0.000	0	0
4890	270.000	101.984	0.000	0	0
4891	270.000	102.464	0.000	0	0
4892	270.000	102.942	0.000	0	0
4893	270.000	103.419	0.000	0	0
4894	270.000	103.893	0.000	0	0
4895	270.000	104.366	0.000	0	0
4896	270.000	104.836	0.000	0	0
4897	270.000	105.305	0.000	0	0
4898	270.000	105.771	0.000	0	0
4899	270.000	106.236	0.000	0	0
4900	270.000	106.698	0.000	0	0
4901	270.000	107.159	0.000	0	0
4902	270.000	107.617	0.000	0	0
4903	270.000	108.074	0.000	0	0
4904	270.000	108.528	0.000	0	0
4905	270.000	108.981	0.000	0	0
4906	270.000	109.431	0.000	0	0
4907	270.000	109.880	0.000	0	0
4908	270.000	110.326	0.000	0	0
4909	270.000	110.771	0.000	0	0
4910	270.000	111.213	0.000	0	0
4911	270.000	111.654	0.000	0	0
4912	270.000	112.092	0.000	0	0
4913	270.000	112.529	0.000	0	0
4914	270.000	112.963	0.000	0	0
4915	270.000	113.396	0.000	0	0
4916	270.000	113.826	0.000	0	0
4917	270.000	114.255	0.000	0	0
4918	270.000	114.681	0.000	0	0
4919	270.000	115.106	0.000	0	0
4920	270.000	115.528	0.000	0	0
4921	270.000	115.949	0.000	0	0
4922	270.000	116.368	0.000	0	0
4923	270.000	116.784	0.000	0	0
4924	270.000	117.199	0.000	0	0
4925	270.000	117.611	0.000	0	0
4926	270.000	118.022	0.000	0	0
4927	270.000	118.430	0.000	0	0
4928	270.000	118.837	0.000	0	0
4929	270.000	119.241	0.000	0	0
4930	270.000	119.644	0.000	0	0
4931	270.000	120.044	0.000	0	0
4932	270.000	120.443	0.000	0	0
4933	270.000	120.840	0.000	0	0
4934	270.000	121.234	0.000	0	0
4935	270.000	121.627	0.000	0	0
4936	270.000	122.017	0.000	0	0
4937	270.000	122.406	0.000	0	0
4938	270.000	122.792	0.000	0	0
4939	270.000	123.177	0.000	0	0
4940	270.000	123.560	0.000	0	0
4941	270.000	123.940	0.000	0	0
4942	270.000	124.319	0.000	0	0
4943	270.000	124.695	0.000	0	0
4944	270.000	125.070	0.000	0	0
4945	270.000	125.442	0.000	0	0
4946	270.000	125.813	0.000	0	0
4947	270.000	126.182	0.000	0	0
4948	270.000	126.548	0.000	0	0
4949	270.000	126.913	0.000	0	0
4950	270.000	127.275	0.000	0	0
4951	270.000	127.636	0.000	0	0
4952	270.000	127.995	0.000	0	0
4953	270.000	128.351	0.000	0	0
4954	270.000	128.706	0.000	0	0
4955	270.000	129.058	0.000	0	0
4956	270.000	129.409	0.000	0	0
4957	270.000	129.758	0.000	0	0
4958	270.000	130.104	0.000	0	0
4959	270.000	130.449	0.000	0	0
4960	270.000	130.791	0.000	0	0
4961	270.000	131.132	0.000	0	0
4962	270.000	131.471	0.000	0	0
4963	270.000	131.807	0.000	0	0
4964	270.000	132.142	0.000	0	0
4965	270.000	132.475	0.000	0	0
4966	270.000	132.805	0.000	0	0
4967	270.000	133.134	0.000	0	0
4968	270.000	133.461	0.000	0	0
4969	270.000	133.785	0.000	0	0
4970	270.000	134.108	0.000	0	0
4971	270.000	134.428	0.000	0	0
4972	270.000	134.747	0.000	0	0
4973	270.000	135.064	0.000	0	0
4974	270.000	135.378	0.000	0	0
4975	270.000	135.691	0.000	0	0
4976	270.000	136.002	0.000	0	0
4977	270.000	136.310	0.000	0	0
4978	270.000	136.617	0.000	0	0
4979	270.000	136.922	0.000	0	0
4980	270.000	137.224	0.000	0	0
4981	270.000	137.525	0.000	0	0
4982	270.000	137.824	0.000	0	0
4983	270.000	138.120	0.000	0	0
4984	270.000	138.415	0.000	0	0
4985	270.000	138.708	0.000	0	0
4986	270.000	138.998	0.000	0	0
4987	270.000	139.287	0.000	0	0
4988	270.000	139.574	0.000	0	0
4989	270.000	139.858	0.000	0	0
4990	270.000	140.141	0.000	0	0
4991	270.000	140.422	0.000	0	0
4992	270.000	140.700	0.000	0	0
4993	270.000	140.977	0.000	0	0
4994	270.000	141.252	0.000	0	0
4995	270.000	141.525	0.000	0	0
4996	270.000	141.795	0.000	0	0
4997	270.000	142.064	0.000	0	0
4998	270.000	142.331	0.000	0	0
4999	270.000	142.595	0.000	0	0
5000	270.000	142.858	0.000	0	0
5001	270.000	143.119	0.000	0	0
5002	270.000	143.377	0.000	0	0
5003	270.000	143.634	0.000	0	0
5004	270.000	143.889	0.000	0	0
5005	270.000	144.142	0.000	0	0
5006	270.000	144.392	0.000	0	0
5007	270.000	144.641	0.000	0	0
5008	270.000	144.888	0.000	0	0
5009	270.000	145.133	0.000	0	0
5010	270.000	145.375	0.000	0	0
5011	270.000	145.616	0.000	0	0
5012	270.000	145.855	0.000	0	0
5013	270.000	146.091	0.000	0	0
5014	270.000	146.326	0.000	0	0
5015	270.000	146.559	0.000	0	0
5016	270.000	146.790	0.000	0	0
5017	270.000	147.018	0.000	0	0
5018	270.000	147.245	0.000	0	0
5019	270.000	147.470	0.000	0	0
5020	270.000	147.693	0.000	0	0
5021	270.000	147.913	0.000	0	0
5022	270.000	148.132	0.000	0	0
5023	270.000	148.349	0.000	0	0
5024	270.000	148.564	0.000	0	0
5025	270.000	148.776	0.000	0	0
5026	270.000	148.987	0.000	0	0
5027	270.000	149.196	0.000	0	0
5028	270.000	149.403	0.000	0	0
5029	270.000	149.608	0.000	0	0
5030	270.000	149.810	0.000	0	0
5031	270.000	150.011	0.000	0	0
5032	270.000	150.210	0.000	0	0
5033	270.000	150.407	0.000	0	0
5034	270.000	150.601	0.000	0	0
5035	270.000	150.794	0.000	0	0
5036	270.000	150.985	0.000	0	0
5037	270.000	151.174	0.000	0	0
5038	270.000	151.361	0.000	0	0
5039	270.000	151.545	0.000	0	0
5040	270.000	151.728	0.000	0	0
5041	270.000	151.909	0.000	0	0
5042	270.000	152.088	0.000	0	0
5043	270.000	152.265	0.000	0	0
5044	270.000	152.439	0.000	0	0
5045	270.000	152.612	0.000	0	0
5046	270.000	152.783	0.000	0	0
5047	270.000	152.952	0.000	0	0
5048	270.000	153.119	0.000	0	0
5049	270.000	153.283	0.000	0	0
5050	270.000	153.446	0.000	0	0
5051	270.000	153.607	0.000	0	0
5052	270.000	153.766	0.000	0	0
5053	270.000	153.923	0.000	0	0
5054	270.000	154.078	0.000	0	0
5055	270.000	154.230	0.000	0	0
5056	270.000	154.381	0.000	0	0
5057	270.000	154.530	0.000	0	0
5058	270.000	154.677	0.000	0	0
5059	270.000	154.822	0.000	0	0
5060	270.000	154.965	0.000	0	0
5061	270.000	155.105	0.000	0	0
5062	270.000	155.244	0.000	0	0
5063	270.000	155.381	0.000	0	0
5064	270.000	155.516	0.000	0	0
5065	270.000	155.649	0.000	0	0
5066	270.000	155.780	0.000	0	0
5067	270.000	155.909	0.000	0	0
5068	270.000	156.035	0.000	0	0
5069	270.000	156.160	0.000	0	0
5070	270.000	156.283	0.000	0	0
5071	270.000	156.404	0.000	0	0
5072	270.000	156.523	0.000	0	0
5073	270.000	156.640	0.000	0	0
5074	270.000	156.755	0.000	0	0
5075	270.000	156.867	0.000	0	0
5076	270.000	156.978	0.000	0	0
5077	270.000	157.087	0.000	0	0
5078	270.000	157.194	0.000	0	0
5079	270.000	157.299	0.000	0	0
5080	270.000	157.402	0.000	0	0
5081	270.000	157.503	0.000	0	0
5082	270.000	157.602	0.000	0	0
5083	270.000	157.699	0.000	0	0
5084	270.000	157.793	0.000	0	0
5085	270.000	157.886	0.000	0	0
5086	270.000	157.977	0.000	0	0
5087	270.000	158.066	0.000	0	0
5088	270.000	158.153	0.000	0	0
5089	270.000	158.238	0.000	0	0
5090	270.000	158.321	0.000	0	0
5091	270.000	158.402	0.000	0	0
5092	270.000	158.481	0.000	0	0
5093	270.000	158.558	0.000	0	0
5094	270.000	158.633	0.000	0	0
5095	270.000	158.705	0.000	0	0
5096	270.000	158.776	0.000	0	0
5097	270.000	158.845	0.000	0	0
5098	270.000	158.912	0.000	0	0
5099	270.000	158.977	0.000	0	0
5100	270.000	159.040	0.000	0	0
5101	270.000	159.101	0.000	0	0
5102	270.000	159.160	0.000	0	0
5103	270.000	159.217	0.000	0	0
5104	270.000	159.272	0.000	0	0
5105	270.000	159.325	0.000	0	0
5106	270.000	159.376	0.000	0	0
5107	270.000	159.425	0.000	0	0
5108	270.000	159.472	0.000	0	0
5109	270.000	159.517	0.000	0	0
5110	270.000	159.559	0.000	0	0
5111	270.000	159.600	0.000	0	0
