CYCLE	CMDPOS2	CMDPOS4	CMDPOS5	out_0.0	in_0.0
2095	0.000	100.000	89.446	0	0
2096	0.000	100.000	89.746	0	0
2097	0.000	99.967	90.033	0	0
2098	0.000	99.755	90.245	0	0
2099	0.000	99.543	90.457	0	0
2100	0.000	99.331	90.669	0	0
2101	0.000	99.119	90.881	0	0
2102	0.000	98.907	91.093	0	0
2103	0.000	98.695	91.305	0	0
2104	0.000	98.483	91.517	0	0
2105	0.000	98.270	91.730	0	0
2106	0.000	98.058	91.942	0	0
2107	0.000	97.846	92.154	0	0
2108	0.000	97.634	92.366	0	0
2109	0.000	97.422	92.578	0	0
2110	0.000	97.210	92.790	0	0
2111	0.000	96.998	93.002	0	0
2112	0.000	96.786	93.214	0	0
2113	0.000	96.574	93.426	0	0
2114	0.000	96.361	93.639	0	0
2115	0.000	96.149	93.851	0	0
2116	0.000	95.937	94.063	0	0
2117	0.000	95.725	94.275	0	0
2118	0.000	95.513	94.487	0	0
2119	0.000	95.301	94.699	0	0
2120	0.000	95.089	94.911	0	0
2121	0.000	94.877	95.123	0	0
2122	0.000	94.664	95.336	0	0
2123	0.000	94.452	95.548	0	0
2124	0.000	94.240	95.760	0	0
2125	0.000	94.028	95.972	0	0
2126	0.000	93.816	96.184	0	0
2127	0.000	93.604	96.396	0	0
2128	0.000	93.392	96.608	0	0
2129	0.000	93.180	96.820	0	0
2130	0.000	92.968	97.032	0	0
2131	0.000	92.755	97.245	0	0
2132	0.000	92.543	97.457	0	0
2133	0.000	92.331	97.669	0	0
2134	0.000	92.119	97.881	0	0
2135	0.000	91.907	98.093	0	0
2136	0.000	91.695	98.305	0	0
2137	0.000	91.483	98.517	0	0
2138	0.000	91.271	98.729	0	0
2139	0.000	91.058	98.942	0	0
2140	0.000	90.846	99.154	0	0
2141	0.000	90.634	99.366	0	0
2142	0.000	90.422	99.578	0	0
2143	0.000	90.210	99.790	0	0
2144	0.000	89.997	100.000	0	0
2145	0.000	89.697	100.000	0	0
2146	0.000	89.397	100.000	0	0
2147	0.000	89.097	100.000	0	0
2148	0.000	88.797	100.000	0	0
2149	0.000	88.497	100.000	0	0
2150	0.000	88.197	100.000	0	0
2151	0.000	87.897	100.000	0	0
2152	0.000	87.597	100.000	0	0
2153	0.000	87.297	100.000	0	0
2154	0.000	86.997	100.000	0	0
2155	0.000	86.697	100.000	0	0
2156	0.000	86.397	100.000	0	0
2157	0.000	86.097	100.000	0	0
2158	0.000	85.797	100.000	0	0
2159	0.000	85.497	100.000	0	0
2160	0.000	85.197	100.000	0	0
2161	0.000	84.897	100.000	0	0
2162	0.000	84.597	100.000	0	0
2163	0.000	84.297	100.000	0	0
2164	0.000	83.997	100.000	0	0
2165	0.000	83.697	100.000	0	0
2166	0.000	83.397	100.000	0	0
2167	0.000	83.097	100.000	0	0
2168	0.000	82.797	100.000	0	0
2169	0.000	82.497	100.000	0	0
2170	0.000	82.198	100.000	0	0
2171	0.000	81.898	100.000	0	0
2172	0.000	81.598	100.000	0	0
2173	0.000	81.298	100.000	0	0
2174	0.000	80.998	100.000	0	0
2175	0.000	80.698	100.000	0	0
2176	0.000	80.398	100.000	0	0
2177	0.000	80.098	100.000	0	0
2178	0.000	79.798	100.000	0	0
2179	0.000	79.498	100.000	0	0
2180	0.000	79.198	100.000	0	0
2181	0.000	78.898	100.000	0	0
2182	0.000	78.598	100.000	0	0
2183	0.000	78.298	100.000	0	0
2184	0.000	77.998	100.000	0	0
2185	0.000	77.698	100.000	0	0
2186	0.000	77.398	100.000	0	0
2187	0.000	77.098	100.000	0	0
2188	0.000	76.798	100.000	0	0
2189	0.000	76.498	100.000	0	0
2190	0.000	76.198	100.000	0	0
2191	0.000	75.898	100.000	0	0
2192	0.000	75.598	100.000	0	0
2193	0.000	75.298	100.000	0	0
2194	0.000	74.998	100.000	0	0
2195	0.000	74.698	100.000	0	0
2196	0.000	74.398	100.000	0	0
2197	0.000	74.098	100.000	0	0
2198	0.000	73.798	100.000	0	0
2199	0.000	73.498	100.000	0	0
2200	0.000	73.198	100.000	0	0
2201	0.000	72.898	100.000	0	0
2202	0.000	72.598	100.000	0	0
2203	0.000	72.298	100.000	0	0
2204	0.000	71.998	100.000	0	0
2205	0.000	71.698	100.000	0	0
2206	0.000	71.398	100.000	0	0
2207	0.000	71.098	100.000	0	0
2208	0.000	70.798	100.000	0	0
2209	0.000	70.498	100.000	0	0
2210	0.000	70.198	100.000	0	0
2211	0.000	69.898	100.000	0	0
2212	0.000	69.598	100.000	0	0
2213	0.000	69.298	100.000	0	0
2214	0.000	68.998	100.000	0	0
2215	0.000	68.698	100.000	0	0
2216	0.000	68.398	100.000	0	0
2217	0.000	68.098	100.000	0	0
2218	0.000	67.798	100.000	0	0
2219	0.000	67.498	100.000	0	0
2220	0.000	67.198	100.000	0	0
2221	0.000	66.898	100.000	0	0
2222	0.000	66.599	100.000	0	0
2223	0.000	66.299	100.000	0	0
2224	0.000	65.999	100.000	0	0
2225	0.000	65.699	100.000	0	0
2226	0.000	65.399	100.000	0	0
2227	0.000	65.099	100.000	0	0
2228	0.000	64.799	100.000	0	0
2229	0.000	64.499	100.000	0	0
2230	0.000	64.199	100.000	0	0
2231	0.000	63.899	100.000	0	0
2232	0.000	63.599	100.000	0	0
2233	0.000	63.299	100.000	0	0
2234	0.000	62.999	100.000	0	0
2235	0.000	62.699	100.000	0	0
2236	0.000	62.399	100.000	0	0
2237	0.000	62.099	100.000	0	0
2238	0.000	61.799	100.000	0	0
2239	0.000	61.499	100.000	0	0
2240	0.000	61.199	100.000	0	0
2241	0.000	60.899	100.000	0	0
2242	0.000	60.599	100.000	0	0
2243	0.000	60.299	100.000	0	0
2244	0.000	59.999	100.000	0	0
2245	0.000	59.699	100.000	0	0
2246	0.000	59.399	100.000	0	0
2247	0.000	59.099	100.000	0	0
2248	0.000	58.799	100.000	0	0
2249	0.000	58.499	100.000	0	0
2250	0.000	58.199	100.000	0	0
2251	0.000	57.899	100.000	0	0
2252	0.000	57.599	100.000	0	0
2253	0.000	57.299	100.000	0	0
2254	0.000	56.999	100.000	0	0
2255	0.000	56.699	100.000	0	0
2256	0.000	56.399	100.000	0	0
2257	0.000	56.099	100.000	0	0
2258	0.000	55.799	100.000	0	0
2259	0.000	55.499	100.000	0	0
2260	0.000	55.199	100.000	0	0
2261	0.000	54.899	100.000	0	0
2262	0.000	54.599	100.000	0	0
2263	0.000	54.299	100.000	0	0
2264	0.000	53.999	100.000	0	0
2265	0.000	53.699	100.000	0	0
2266	0.000	53.399	100.000	0	0
2267	0.000	53.099	100.000	0	0
2268	0.000	52.799	100.000	0	0
2269	0.000	52.499	100.000	0	0
2270	0.000	52.199	100.000	0	0
2271	0.000	51.899	100.000	0	0
2272	0.000	51.599	100.000	0	0
2273	0.000	51.299	100.000	0	0
2274	0.000	51.000	100.000	0	0
2275	0.000	50.700	100.000	0	0
2276	0.000	50.400	100.000	0	0
2277	0.000	50.100	100.000	0	0
2278	0.000	49.800	100.000	0	0
2279	0.000	49.500	100.000	0	0
2280	0.000	49.200	100.000	0	0
2281	0.000	48.900	100.000	0	0
2282	0.000	48.600	100.000	0	0
2283	0.000	48.300	100.000	0	0
2284	0.000	48.000	100.000	0	0
2285	0.000	47.700	100.000	0	0
2286	0.000	47.400	100.000	0	0
2287	0.000	47.100	100.000	0	0
2288	0.000	46.800	100.000	0	0
2289	0.000	46.500	100.000	0	0
2290	0.000	46.200	100.000	0	0
2291	0.000	45.900	100.000	0	0
2292	0.000	45.600	100.000	0	0
2293	0.000	45.300	100.000	0	0
2294	0.000	45.000	100.000	0	0
2295	0.000	44.700	100.000	0	0
2296	0.000	44.400	100.000	0	0
2297	0.000	44.100	100.000	0	0
2298	0.000	43.800	100.000	0	0
2299	0.000	43.500	100.000	0	0
2300	0.000	43.200	100.000	0	0
2301	0.000	42.900	100.000	0	0
2302	0.000	42.600	100.000	0	0
2303	0.000	42.300	100.000	0	0
2304	0.000	42.000	100.000	0	0
2305	0.000	41.700	100.000	0	0
2306	0.000	41.400	100.000	0	0
2307	0.000	41.100	100.000	0	0
2308	0.000	40.800	100.000	0	0
2309	0.000	40.500	100.000	0	0
2310	0.000	40.200	100.000	0	0
2311	0.000	39.900	100.000	0	0
2312	0.000	39.600	100.000	0	0
2313	0.000	39.300	100.000	0	0
2314	0.000	39.000	100.000	0	0
2315	0.000	38.700	100.000	0	0
2316	0.000	38.400	100.000	0	0
2317	0.000	38.100	100.000	0	0
2318	0.000	37.800	100.000	0	0
2319	0.000	37.500	100.000	0	0
2320	0.000	37.200	100.000	0	0
2321	0.000	36.900	100.000	0	0
2322	0.000	36.600	100.000	0	0
2323	0.000	36.300	100.000	0	0
2324	0.000	36.000	100.000	0	0
2325	0.000	35.700	100.000	0	0
2326	0.000	35.401	100.000	0	0
2327	0.000	35.101	100.000	0	0
2328	0.000	34.801	100.000	0	0
2329	0.000	34.501	100.000	0	0
2330	0.000	34.201	100.000	0	0
2331	0.000	33.901	100.000	0	0
2332	0.000	33.601	100.000	0	0
2333	0.000	33.301	100.000	0	0
2334	0.000	33.001	100.000	0	0
2335	0.000	32.701	100.000	0	0
2336	0.000	32.401	100.000	0	0
2337	0.000	32.101	100.000	0	0
2338	0.000	31.801	100.000	0	0
2339	0.000	31.501	100.000	0	0
2340	0.000	31.201	100.000	0	0
2341	0.000	30.901	100.000	0	0
2342	0.000	30.601	100.000	0	0
2343	0.000	30.301	100.000	0	0
2344	0.000	30.001	100.000	0	0
2345	0.000	29.701	100.000	0	0
2346	0.000	29.401	100.000	0	0
2347	0.000	29.101	100.000	0	0
2348	0.000	28.801	100.000	0	0
2349	0.000	28.501	100.000	0	0
2350	0.000	28.201	100.000	0	0
2351	0.000	27.901	100.000	0	0
2352	0.000	27.601	100.000	0	0
2353	0.000	27.301	100.000	0	0
2354	0.000	27.001	100.000	0	0
2355	0.000	26.701	100.000	0	0
2356	0.000	26.401	100.000	0	0
2357	0.000	26.101	100.000	0	0
2358	0.000	25.801	100.000	0	0
2359	0.000	25.501	100.000	0	0
2360	0.000	25.201	100.000	0	0
2361	0.000	24.901	100.000	0	0
2362	0.000	24.601	100.000	0	0
2363	0.000	24.301	100.000	0	0
2364	0.000	24.001	100.000	0	0
2365	0.000	23.701	100.000	0	0
2366	0.000	23.401	100.000	0	0
2367	0.000	23.101	100.000	0	0
2368	0.000	22.801	100.000	0	0
2369	0.000	22.501	100.000	0	0
2370	0.000	22.201	100.000	0	0
2371	0.000	21.901	100.000	0	0
2372	0.000	21.601	100.000	0	0
2373	0.000	21.301	100.000	0	0
2374	0.000	21.001	100.000	0	0
2375	0.000	20.701	100.000	0	0
2376	0.000	20.401	100.000	0	0
2377	0.000	20.101	100.000	0	0
2378	0.000	19.802	100.000	0	0
2379	0.000	19.502	100.000	0	0
2380	0.000	19.202	100.000	0	0
2381	0.000	18.902	100.000	0	0
2382	0.000	18.602	100.000	0	0
2383	0.000	18.302	100.000	0	0
2384	0.000	18.002	100.000	0	0
2385	0.000	17.702	100.000	0	0
2386	0.000	17.402	100.000	0	0
2387	0.000	17.102	100.000	0	0
2388	0.000	16.802	100.000	0	0
2389	0.000	16.502	100.000	0	0
2390	0.000	16.202	100.000	0	0
2391	0.000	15.902	100.000	0	0
2392	0.000	15.602	100.000	0	0
2393	0.000	15.302	100.000	0	0
2394	0.000	15.002	100.000	0	0
2395	0.000	14.702	100.000	0	0
2396	0.000	14.402	100.000	0	0
2397	0.000	14.102	100.000	0	0
2398	0.000	13.802	100.000	0	0
2399	0.000	13.502	100.000	0	0
2400	0.000	13.202	100.000	0	0
2401	0.000	12.902	100.000	0	0
2402	0.000	12.602	100.000	0	0
2403	0.000	12.302	100.000	0	0
2404	0.000	12.002	100.000	0	0
2405	0.000	11.702	100.000	0	0
2406	0.000	11.402	100.000	0	0
2407	0.000	11.102	100.000	0	0
2408	0.000	10.802	100.000	0	0
2409	0.000	10.502	100.000	0	0
2410	0.000	10.202	100.000	0	0
2411	0.000	9.931	99.931	0	0
2412	0.000	9.719	99.719	0	0
2413	0.000	9.507	99.507	0	0
2414	0.000	9.294	99.294	0	0
2415	0.000	9.082	99.082	0	0
2416	0.000	8.870	98.870	0	0
2417	0.000	8.658	98.658	0	0
2418	0.000	8.446	98.446	0	0
2419	0.000	8.234	98.234	0	0
2420	0.000	8.022	98.022	0	0
2421	0.000	7.810	97.810	0	0
2422	0.000	7.598	97.598	0	0
2423	0.000	7.385	97.385	0	0
2424	0.000	7.173	97.173	0	0
2425	0.000	6.961	96.961	0	0
2426	0.000	6.749	96.749	0	0
2427	0.000	6.537	96.537	0	0
2428	0.000	6.325	96.325	0	0
2429	0.000	6.113	96.113	0	0
2430	0.000	5.901	95.901	0	0
2431	0.000	5.688	95.688	0	0
2432	0.000	5.476	95.476	0	0
2433	0.000	5.264	95.264	0	0
2434	0.000	5.052	95.052	0	0
2435	0.000	4.840	94.840	0	0
2436	0.000	4.628	94.628	0	0
2437	0.000	4.416	94.416	0	0
2438	0.000	4.204	94.204	0	0
2439	0.000	3.991	93.991	0	0
2440	0.000	3.779	93.779	0	0
2441	0.000	3.567	93.567	0	0
2442	0.000	3.355	93.355	0	0
2443	0.000	3.143	93.143	0	0
2444	0.000	2.931	92.931	0	0
2445	0.000	2.719	92.719	0	0
2446	0.000	2.507	92.507	0	0
2447	0.000	2.295	92.295	0	0
2448	0.000	2.082	92.082	0	0
2449	0.000	1.870	91.870	0	0
2450	0.000	1.658	91.658	0	0
2451	0.000	1.446	91.446	0	0
2452	0.000	1.234	91.234	0	0
2453	0.000	1.022	91.022	0	0
2454	0.000	0.810	90.810	0	0
2455	0.000	0.598	90.598	0	0
2456	0.000	0.385	90.385	0	0
2457	0.000	0.173	90.173	0	0
2458	0.000	0.000	89.945	0	0
2459	0.000	0.000	89.645	0	0
2460	0.000	0.000	89.345	0	0
2461	0.000	0.000	89.045	0	0
2462	0.000	0.000	88.745	0	0
2463	0.000	0.000	88.445	0	0
2464	0.000	0.000	88.145	0	0
2465	0.000	0.000	87.845	0	0
2466	0.000	0.000	87.545	0	0
2467	0.000	0.000	87.245	0	0
2468	0.000	0.000	86.945	0	0
2469	0.000	0.000	86.645	0	0
2470	0.000	0.000	86.345	0	0
2471	0.000	0.000	86.045	0	0
2472	0.000	0.000	85.745	0	0
2473	0.000	0.000	85.445	0	0
2474	0.000	0.000	85.145	0	0
2475	0.000	0.000	84.846	0	0
2476	0.000	0.000	84.546	0	0
2477	0.000	0.000	84.246	0	0
2478	0.000	0.000	83.946	0	0
2479	0.000	0.000	83.646	0	0
2480	0.000	0.000	83.346	0	0
2481	0.000	0.000	83.046	0	0
2482	0.000	0.000	82.746	0	0
2483	0.000	0.000	82.446	0	0
2484	0.000	0.000	82.146	0	0
2485	0.000	0.000	81.846	0	0
2486	0.000	0.000	81.546	0	0
2487	0.000	0.000	81.246	0	0
2488	0.000	0.000	80.946	0	0
2489	0.000	0.000	80.646	0	0
2490	0.000	0.000	80.346	0	0
2491	0.000	0.000	80.046	0	0
2492	0.000	0.000	79.746	0	0
2493	0.000	0.000	79.446	0	0
2494	0.000	0.000	79.146	0	0
2495	0.000	0.000	78.846	0	0
2496	0.000	0.000	78.546	0	0
2497	0.000	0.000	78.246	0	0
2498	0.000	0.000	77.946	0	0
2499	0.000	0.000	77.646	0	0
2500	0.000	0.000	77.346	0	0
2501	0.000	0.000	77.046	0	0
2502	0.000	0.000	76.746	0	0
2503	0.000	0.000	76.446	0	0
2504	0.000	0.000	76.146	0	0
2505	0.000	0.000	75.846	0	0
2506	0.000	0.000	75.546	0	0
2507	0.000	0.000	75.246	0	0
2508	0.000	0.000	74.946	0	0
2509	0.000	0.000	74.646	0	0
2510	0.000	0.000	74.346	0	0
2511	0.000	0.000	74.046	0	0
2512	0.000	0.000	73.746	0	0
2513	0.000	0.000	73.446	0	0
2514	0.000	0.000	73.146	0	0
2515	0.000	0.000	72.846	0	0
2516	0.000	0.000	72.546	0	0
2517	0.000	0.000	72.246	0	0
2518	0.000	0.000	71.946	0	0
2519	0.000	0.000	71.646	0	0
2520	0.000	0.000	71.346	0	0
2521	0.000	0.000	71.046	0	0
2522	0.000	0.000	70.746	0	0
2523	0.000	0.000	70.446	0	0
2524	0.000	0.000	70.146	0	0
2525	0.000	0.000	69.846	0	0
2526	0.000	0.000	69.546	0	0
2527	0.000	0.000	69.247	0	0
2528	0.000	0.000	68.947	0	0
2529	0.000	0.000	68.647	0	0
2530	0.000	0.000	68.347	0	0
2531	0.000	0.000	68.047	0	0
2532	0.000	0.000	67.747	0	0
2533	0.000	0.000	67.447	0	0
2534	0.000	0.000	67.147	0	0
2535	0.000	0.000	66.847	0	0
2536	0.000	0.000	66.547	0	0
2537	0.000	0.000	66.247	0	0
2538	0.000	0.000	65.947	0	0
2539	0.000	0.000	65.647	0	0
2540	0.000	0.000	65.347	0	0
2541	0.000	0.000	65.047	0	0
2542	0.000	0.000	64.747	0	0
2543	0.000	0.000	64.447	0	0
2544	0.000	0.000	64.147	0	0
2545	0.000	0.000	63.847	0	0
2546	0.000	0.000	63.547	0	0
2547	0.000	0.000	63.247	0	0
2548	0.000	0.000	62.947	0	0
2549	0.000	0.000	62.647	0	0
2550	0.000	0.000	62.347	0	0
2551	0.000	0.000	62.047	0	0
2552	0.000	0.000	61.747	0	0
2553	0.000	0.000	61.447	0	0
2554	0.000	0.000	61.147	0	0
2555	0.000	0.000	60.847	0	0
2556	0.000	0.000	60.547	0	0
2557	0.000	0.000	60.247	0	0
2558	0.000	0.000	59.947	0	0
2559	0.000	0.000	59.647	0	0
2560	0.000	0.000	59.347	0	0
2561	0.000	0.000	59.047	0	0
2562	0.000	0.000	58.747	0	0
2563	0.000	0.000	58.447	0	0
2564	0.000	0.000	58.147	0	0
2565	0.000	0.000	57.847	0	0
2566	0.000	0.000	57.547	0	0
2567	0.000	0.000	57.247	0	0
2568	0.000	0.000	56.947	0	0
2569	0.000	0.000	56.647	0	0
2570	0.000	0.000	56.347	0	0
2571	0.000	0.000	56.047	0	0
2572	0.000	0.000	55.747	0	0
2573	0.000	0.000	55.447	0	0
2574	0.000	0.000	55.147	0	0
2575	0.000	0.000	54.847	0	0
2576	0.000	0.000	54.547	0	0
2577	0.000	0.000	54.247	0	0
2578	0.000	0.000	53.947	0	0
2579	0.000	0.000	53.648	0	0
2580	0.000	0.000	53.348	0	0
2581	0.000	0.000	53.048	0	0
2582	0.000	0.000	52.748	0	0
2583	0.000	0.000	52.448	0	0
2584	0.000	0.000	52.148	0	0
2585	0.000	0.000	51.848	0	0
2586	0.000	0.000	51.548	0	0
2587	0.000	0.000	51.248	0	0
2588	0.000	0.000	50.948	0	0
2589	0.000	0.000	50.648	0	0
2590	0.000	0.000	50.348	0	0
2591	0.000	0.000	50.048	0	0
2592	0.000	0.000	49.748	0	0
2593	0.000	0.000	49.448	0	0
2594	0.000	0.000	49.148	0	0
2595	0.000	0.000	48.848	0	0
2596	0.000	0.000	48.548	0	0
2597	0.000	0.000	48.248	0	0
2598	0.000	0.000	47.948	0	0
2599	0.000	0.000	47.648	0	0
2600	0.000	0.000	47.348	0	0
2601	0.000	0.000	47.048	0	0
2602	0.000	0.000	46.748	0	0
2603	0.000	0.000	46.448	0	0
2604	0.000	0.000	46.148	0	0
2605	0.000	0.000	45.848	0	0
2606	0.000	0.000	45.548	0	0
2607	0.000	0.000	45.248	0	0
2608	0.000	0.000	44.948	0	0
2609	0.000	0.000	44.648	0	0
2610	0.000	0.000	44.348	0	0
2611	0.000	0.000	44.048	0	0
2612	0.000	0.000	43.748	0	0
2613	0.000	0.000	43.448	0	0
2614	0.000	0.000	43.148	0	0
2615	0.000	0.000	42.848	0	0
2616	0.000	0.000	42.548	0	0
2617	0.000	0.000	42.248	0	0
2618	0.000	0.000	41.948	0	0
2619	0.000	0.000	41.648	0	0
2620	0.000	0.000	41.348	0	0
2621	0.000	0.000	41.048	0	0
2622	0.000	0.000	40.748	0	0
2623	0.000	0.000	40.448	0	0
2624	0.000	0.000	40.148	0	0
2625	0.000	0.000	39.848	0	0
2626	0.000	0.000	39.548	0	0
2627	0.000	0.000	39.248	0	0
2628	0.000	0.000	38.948	0	0
2629	0.000	0.000	38.648	0	0
2630	0.000	0.000	38.349	0	0
2631	0.000	0.000	38.049	0	0
2632	0.000	0.000	37.749	0	0
2633	0.000	0.000	37.449	0	0
2634	0.000	0.000	37.149	0	0
2635	0.000	0.000	36.849	0	0
2636	0.000	0.000	36.549	0	0
2637	0.000	0.000	36.249	0	0
2638	0.000	0.000	35.949	0	0
2639	0.000	0.000	35.649	0	0
2640	0.000	0.000	35.349	0	0
2641	0.000	0.000	35.049	0	0
2642	0.000	0.000	34.749	0	0
2643	0.000	0.000	34.449	0	0
2644	0.000	0.000	34.149	0	0
2645	0.000	0.000	33.849	0	0
2646	0.000	0.000	33.549	0	0
2647	0.000	0.000	33.249	0	0
2648	0.000	0.000	32.949	0	0
2649	0.000	0.000	32.649	0	0
2650	0.000	0.000	32.349	0	0
2651	0.000	0.000	32.049	0	0
2652	0.000	0.000	31.749	0	0
2653	0.000	0.000	31.449	0	0
2654	0.000	0.000	31.149	0	0
2655	0.000	0.000	30.849	0	0
2656	0.000	0.000	30.549	0	0
2657	0.000	0.000	30.249	0	0
2658	0.000	0.000	29.949	0	0
2659	0.000	0.000	29.649	0	0
2660	0.000	0.000	29.349	0	0
2661	0.000	0.000	29.049	0	0
2662	0.000	0.000	28.749	0	0
2663	0.000	0.000	28.449	0	0
2664	0.000	0.000	28.149	0	0
2665	0.000	0.000	27.849	0	0
2666	0.000	0.000	27.549	0	0
2667	0.000	0.000	27.249	0	0
2668	0.000	0.000	26.949	0	0
2669	0.000	0.000	26.649	0	0
2670	0.000	0.000	26.349	0	0
2671	0.000	0.000	26.049	0	0
2672	0.000	0.000	25.749	0	0
2673	0.000	0.000	25.449	0	0
2674	0.000	0.000	25.149	0	0
2675	0.000	0.000	24.849	0	0
2676	0.000	0.000	24.549	0	0
2677	0.000	0.000	24.249	0	0
2678	0.000	0.000	23.949	0	0
2679	0.000	0.000	23.649	0	0
2680	0.000	0.000	23.349	0	0
2681	0.000	0.000	23.049	0	0
2682	0.000	0.000	22.750	0	0
2683	0.000	0.000	22.450	0	0
2684	0.000	0.000	22.150	0	0
2685	0.000	0.000	21.850	0	0
2686	0.000	0.000	21.550	0	0
2687	0.000	0.000	21.250	0	0
2688	0.000	0.000	20.950	0	0
2689	0.000	0.000	20.650	0	0
2690	0.000	0.000	20.350	0	0
2691	0.000	0.000	20.050	0	0
2692	0.000	0.000	19.750	0	0
2693	0.000	0.000	19.450	0	0
2694	0.000	0.000	19.150	0	0
2695	0.000	0.000	18.850	0	0
2696	0.000	0.000	18.550	0	0
2697	0.000	0.000	18.250	0	0
2698	0.000	0.000	17.950	0	0
2699	0.000	0.000	17.650	0	0
2700	0.000	0.000	17.350	0	0
2701	0.000	0.000	17.050	0	0
2702	0.000	0.000	16.750	0	0
2703	0.000	0.000	16.450	0	0
2704	0.000	0.000	16.150	0	0
2705	0.000	0.000	15.850	0	0
2706	0.000	0.000	15.550	0	0
2707	0.000	0.000	15.250	0	0
2708	0.000	0.000	14.950	0	0
2709	0.000	0.000	14.650	0	0
2710	0.000	0.000	14.350	0	0
2711	0.000	0.000	14.050	0	0
2712	0.000	0.000	13.750	0	0
2713	0.000	0.000	13.450	0	0
2714	0.000	0.000	13.150	0	0
2715	0.000	0.000	12.850	0	0
2716	0.000	0.000	12.550	0	0
2717	0.000	0.000	12.250	0	0
2718	0.000	0.000	11.950	0	0
2719	0.000	0.000	11.650	0	0
2720	0.000	0.000	11.350	0	0
2721	0.000	0.000	11.050	0	0
2722	0.000	0.000	10.750	0	0
2723	0.000	0.000	10.450	0	0
2724	0.000	0.000	10.150	0	0
2725	0.000	0.000	9.850	0	0
2726	0.000	0.000	9.550	0	0
2727	0.000	0.000	9.250	0	0
2728	0.000	0.000	8.950	0	0
2729	0.000	0.000	8.650	0	0
2730	0.000	0.000	8.350	0	0
2731	0.000	0.000	8.050	0	0
2732	0.000	0.000	7.750	0	0
2733	0.000	0.000	7.450	0	0
2734	0.000	0.000	7.151	0	0
2735	0.000	0.000	6.851	0	0
2736	0.000	0.000	6.551	0	0
2737	0.000	0.000	6.251	0	0
2738	0.000	0.000	5.951	0	0
2739	0.000	0.000	5.651	0	0
2740	0.000	0.000	5.351	0	0
2741	0.000	0.000	5.051	0	0
2742	0.000	0.000	4.751	0	0
2743	0.000	0.000	4.451	0	0
2744	0.000	0.000	4.151	0	0
2745	0.000	0.000	3.851	0	0
2746	0.000	0.000	3.551	0	0
2747	0.000	0.000	3.251	0	0
2748	0.000	0.000	2.951	0	0
2749	0.000	0.000	2.651	0	0
2750	0.000	0.000	2.351	0	0
2751	0.000	0.000	2.051	0	0
2752	0.000	0.000	1.751	0	0
2753	0.000	0.000	1.451	0	0
2754	0.000	0.000	1.151	0	0
2755	0.000	0.000	0.851	0	0
2756	0.000	0.000	0.551	0	0
2757	0.000	0.000	0.251	0	0
2758	0.000	0.049	0.000	0	0
2759	0.000	0.349	0.000	0	0
2760	0.000	0.649	0.000	0	0
2761	0.000	0.949	0.000	0	0
2762	0.000	1.249	0.000	0	0
2763	0.000	1.549	0.000	0	0
2764	0.000	1.849	0.000	0	0
2765	0.000	2.149	0.000	0	0
2766	0.000	2.449	0.000	0	0
2767	0.000	2.749	0.000	0	0
2768	0.000	3.049	0.000	0	0
2769	0.000	3.349	0.000	0	0
2770	0.000	3.649	0.000	0	0
2771	0.000	3.949	0.000	0	0
2772	0.000	4.249	0.000	0	0
2773	0.000	4.549	0.000	0	0
2774	0.000	4.849	0.000	0	0
2775	0.000	5.149	0.000	0	0
2776	0.000	5.449	0.000	0	0
2777	0.000	5.749	0.000	0	0
2778	0.000	6.049	0.000	0	0
2779	0.000	6.349	0.000	0	0
2780	0.000	6.649	0.000	0	0
2781	0.000	6.949	0.000	0	0
2782	0.000	7.249	0.000	0	0
2783	0.000	7.549	0.000	0	0
2784	0.000	7.849	0.000	0	0
2785	0.000	8.149	0.000	0	0
2786	0.000	8.448	0.000	0	0
2787	0.000	8.748	0.000	0	0
2788	0.000	9.048	0.000	0	0
2789	0.000	9.348	0.000	0	0
2790	0.000	9.648	0.000	0	0
2791	0.000	9.948	0.000	0	0
2792	0.000	10.248	0.000	0	0
2793	0.000	10.548	0.000	0	0
2794	0.000	10.848	0.000	0	0
2795	0.000	11.148	0.000	0	0
2796	0.000	11.448	0.000	0	0
2797	0.000	11.748	0.000	0	0
2798	0.000	12.048	0.000	0	0
2799	0.000	12.348	0.000	0	0
2800	0.000	12.648	0.000	0	0
2801	0.000	12.948	0.000	0	0
2802	0.000	13.248	0.000	0	0
2803	0.000	13.548	0.000	0	0
2804	0.000	13.848	0.000	0	0
2805	0.000	14.148	0.000	0	0
2806	0.000	14.448	0.000	0	0
2807	0.000	14.748	0.000	0	0
2808	0.000	15.048	0.000	0	0
2809	0.000	15.348	0.000	0	0
2810	0.000	15.648	0.000	0	0
2811	0.000	15.948	0.000	0	0
2812	0.000	16.248	0.000	0	0
2813	0.000	16.548	0.000	0	0
2814	0.000	16.848	0.000	0	0
2815	0.000	17.148	0.000	0	0
2816	0.000	17.448	0.000	0	0
2817	0.000	17.748	0.000	0	0
2818	0.000	18.048	0.000	0	0
2819	0.000	18.348	0.000	0	0
2820	0.000	18.648	0.000	0	0
2821	0.000	18.948	0.000	0	0
2822	0.000	19.248	0.000	0	0
2823	0.000	19.548	0.000	0	0
2824	0.000	19.848	0.000	0	0
2825	0.000	20.148	0.000	0	0
2826	0.000	20.448	0.000	0	0
2827	0.000	20.748	0.000	0	0
2828	0.000	21.048	0.000	0	0
