CYCLE	CMDPOS3	CMDPOS5	CMDPOS6	out_0.0	in_0.0
4306	241.264	0.000	160.000	0	0
4307	241.584	0.000	160.000	0	0
4308	241.903	0.000	160.000	0	0
4309	242.219	0.000	160.000	0	0
4310	242.534	0.000	160.000	0	0
4311	242.847	0.000	160.000	0	0
4312	243.158	0.000	160.000	0	0
4313	243.468	0.000	160.000	0	0
4314	243.775	0.000	160.000	0	0
4315	244.081	0.000	160.000	0	0
4316	244.385	0.000	160.000	0	0
4317	244.688	0.000	160.000	0	0
4318	244.988	0.000	160.000	0	0
4319	245.287	0.000	160.000	0	0
4320	245.583	0.000	160.000	0	0
4321	245.879	0.000	160.000	0	0
4322	246.172	0.000	160.000	0	0
4323	246.463	0.000	160.000	0	0
4324	246.753	0.000	160.000	0	0
4325	247.041	0.000	160.000	0	0
4326	247.327	0.000	160.000	0	0
4327	247.611	0.000	160.000	0	0
4328	247.894	0.000	160.000	0	0
4329	248.174	0.000	160.000	0	0
4330	248.453	0.000	160.000	0	0
4331	248.730	0.000	160.000	0	0
4332	249.006	0.000	160.000	0	0
4333	249.279	0.000	160.000	0	0
4334	249.551	0.000	160.000	0	0
4335	249.821	0.000	160.000	0	0
4336	250.089	0.000	160.000	0	0
4337	250.356	0.000	160.000	0	0
4338	250.620	0.000	160.000	0	0
4339	250.883	0.000	160.000	0	0
4340	251.144	0.000	160.000	0	0
4341	251.403	0.000	160.000	0	0
4342	251.660	0.000	160.000	0	0
4343	251.916	0.000	160.000	0	0
4344	252.170	0.000	160.000	0	0
4345	252.422	0.000	160.000	0	0
4346	252.672	0.000	160.000	0	0
4347	252.921	0.000	160.000	0	0
4348	253.167	0.000	160.000	0	0
4349	253.412	0.000	160.000	0	0
4350	253.655	0.000	160.000	0	0
4351	253.896	0.000	160.000	0	0
4352	254.136	0.000	160.000	0	0
4353	254.373	0.000	160.000	0	0
4354	254.609	0.000	160.000	0	0
4355	254.843	0.000	160.000	0	0
4356	255.076	0.000	160.000	0	0
4357	255.306	0.000	160.000	0	0
4358	255.535	0.000	160.000	0	0
4359	255.762	0.000	160.000	0	0
4360	255.987	0.000	160.000	0	0
4361	256.210	0.000	160.000	0	0
4362	256.432	0.000	160.000	0	0
4363	256.651	0.000	160.000	0	0
4364	256.869	0.000	160.000	0	0
4365	257.085	0.000	160.000	0	0
4366	257.300	0.000	160.000	0	0
4367	257.512	0.000	160.000	0	0
4368	257.723	0.000	160.000	0	0
4369	257.932	0.000	160.000	0	0
4370	258.139	0.000	160.000	0	0
4371	258.345	0.000	160.000	0	0
4372	258.548	0.000	160.000	0	0
4373	258.750	0.000	160.000	0	0
4374	258.950	0.000	160.000	0	0
4375	259.148	0.000	160.000	0	0
4376	259.345	0.000	160.000	0	0
4377	259.539	0.000	160.000	0	0
4378	259.732	0.000	160.000	0	0
4379	259.923	0.000	160.000	0	0
4380	260.112	0.000	160.000	0	0
4381	260.300	0.000	160.000	0	0
4382	260.485	0.000	160.000	0	0
4383	260.669	0.000	160.000	0	0
4384	260.851	0.000	160.000	0	0
4385	261.032	0.000	160.000	0	0
4386	261.210	0.000	160.000	0	0
4387	261.387	0.000	160.000	0	0
4388	261.562	0.000	160.000	0	0
4389	261.735	0.000	160.000	0	0
4390	261.906	0.000	160.000	0	0
4391	262.075	0.000	160.000	0	0
4392	262.243	0.000	160.000	0	0
4393	262.409	0.000	160.000	0	0
4394	262.573	0.000	160.000	0	0
4395	262.736	0.000	160.000	0	0
4396	262.896	0.000	160.000	0	0
4397	263.055	0.000	160.000	0	0
4398	263.212	0.000	160.000	0	0
4399	263.367	0.000	160.000	0	0
4400	263.520	0.000	160.000	0	0
4401	263.672	0.000	160.000	0	0
4402	263.822	0.000	160.000	0	0
4403	263.970	0.000	160.000	0	0
4404	264.116	0.000	160.000	0	0
4405	264.260	0.000	160.000	0	0
4406	264.403	0.000	160.000	0	0
4407	264.544	0.000	160.000	0	0
4408	264.683	0.000	160.000	0	0
4409	264.820	0.000	160.000	0	0
4410	264.955	0.000	160.000	0	0
4411	265.089	0.000	160.000	0	0
4412	265.221	0.000	160.000	0	0
4413	265.351	0.000	160.000	0	0
4414	265.479	0.000	160.000	0	0
4415	265.605	0.000	160.000	0	0
4416	265.730	0.000	160.000	0	0
4417	265.853	0.000	160.000	0	0
4418	265.974	0.000	160.000	0	0
4419	266.093	0.000	160.000	0	0
4420	266.211	0.000	160.000	0	0
4421	266.327	0.000	160.000	0	0
4422	266.440	0.000	160.000	0	0
4423	266.553	0.000	160.000	0	0
4424	266.663	0.000	160.000	0	0
4425	266.771	0.000	160.000	0	0
4426	266.878	0.000	160.000	0	0
4427	266.983	0.000	160.000	0	0
4428	267.086	0.000	160.000	0	0
4429	267.187	0.000	160.000	0	0
4430	267.287	0.000	160.000	0	0
4431	267.385	0.000	160.000	0	0
4432	267.481	0.000	160.000	0	0
4433	267.575	0.000	160.000	0	0
4434	267.667	0.000	160.000	0	0
4435	267.758	0.000	160.000	0	0
4436	267.847	0.000	160.000	0	0
4437	267.934	0.000	160.000	0	0
4438	268.019	0.000	160.000	0	0
4439	268.102	0.000	160.000	0	0
4440	268.184	0.000	160.000	0	0
4441	268.264	0.000	160.000	0	0
4442	268.342	0.000	160.000	0	0
4443	268.418	0.000	160.000	0	0
4444	268.492	0.000	160.000	0	0
4445	268.565	0.000	160.000	0	0
4446	268.636	0.000	160.000	0	0
4447	268.705	0.000	160.000	0	0
4448	268.772	0.000	160.000	0	0
4449	268.838	0.000	160.000	0	0
4450	268.901	0.000	160.000	0	0
4451	268.963	0.000	160.000	0	0
4452	269.023	0.000	160.000	0	0
4453	269.082	0.000	160.000	0	0
4454	269.138	0.000	160.000	0	0
4455	269.193	0.000	160.000	0	0
4456	269.246	0.000	160.000	0	0
4457	269.297	0.000	160.000	0	0
4458	269.346	0.000	160.000	0	0
4459	269.394	0.000	160.000	0	0
4460	269.439	0.000	160.000	0	0
4461	269.483	0.000	160.000	0	0
4462	269.526	0.000	160.000	0	0
4463	269.566	0.000	160.000	0	0
4464	269.604	0.000	160.000	0	0
4465	269.641	0.000	160.000	0	0
4466	269.676	0.000	160.000	0	0
4467	269.709	0.000	160.000	0	0
4468	269.741	0.000	160.000	0	0
4469	269.770	0.000	160.000	0	0
4470	269.798	0.000	160.000	0	0
4471	269.824	0.000	160.000	0	0
4472	269.848	0.000	160.000	0	0
4473	269.871	0.000	160.000	0	0
4474	269.891	0.000	160.000	0	0
4475	269.910	0.000	160.000	0	0
4476	269.927	0.000	160.000	0	0
4477	269.943	0.000	160.000	0	0
4478	269.956	0.000	160.000	0	0
4479	269.968	0.000	160.000	0	0
4480	269.978	0.000	160.000	0	0
4481	269.986	0.000	160.000	0	0
4482	269.992	0.000	160.000	0	0
4483	269.996	0.000	160.000	0	0
4484	269.999	0.000	160.000	0	0
4485	270.000	0.000	160.000	0	0
4486	270.000	0.000	160.000	0	0
4487	270.000	0.000	159.999	0	0
4488	270.000	0.000	159.996	0	0
4489	270.000	0.000	159.991	0	0
4490	270.000	0.000	159.984	0	0
4491	270.000	0.000	159.975	0	0
4492	270.000	0.000	159.964	0	0
4493	270.000	0.000	159.951	0	0
4494	270.000	0.000	159.936	0	0
4495	270.000	0.000	159.919	0	0
4496	270.000	0.000	159.900	0	0
4497	270.000	0.000	159.879	0	0
4498	270.000	0.000	159.856	0	0
4499	270.000	0.000	159.831	0	0
4500	270.000	0.000	159.804	0	0
4501	270.000	0.000	159.775	0	0
4502	270.000	0.000	159.744	0	0
4503	270.000	0.000	159.711	0	0
4504	270.000	0.000	159.676	0	0
4505	270.000	0.000	159.639	0	0
4506	270.000	0.000	159.600	0	0
4507	270.000	0.000	159.559	0	0
4508	270.000	0.000	159.517	0	0
4509	270.000	0.000	159.472	0	0
4510	270.000	0.000	159.425	0	0
4511	270.000	0.000	159.376	0	0
4512	270.000	0.000	159.325	0	0
4513	270.000	0.000	159.272	0	0
4514	270.000	0.000	159.217	0	0
4515	270.000	0.000	159.160	0	0
4516	270.000	0.000	159.101	0	0
4517	270.000	0.000	159.040	0	0
4518	270.000	0.000	158.977	0	0
4519	270.000	0.000	158.912	0	0
4520	270.000	0.000	158.845	0	0
4521	270.000	0.000	158.776	0	0
4522	270.000	0.000	158.705	0	0
4523	270.000	0.000	158.633	0	0
4524	270.000	0.000	158.558	0	0
4525	270.000	0.000	158.481	0	0
4526	270.000	0.000	158.402	0	0
4527	270.000	0.000	158.321	0	0
4528	270.000	0.000	158.238	0	0
4529	270.000	0.000	158.153	0	0
4530	270.000	0.000	158.066	0	0
4531	270.000	0.000	157.977	0	0
4532	270.000	0.000	157.886	0	0
4533	270.000	0.000	157.793	0	0
4534	270.000	0.000	157.699	0	0
4535	270.000	0.000	157.602	0	0
4536	270.000	0.000	157.503	0	0
4537	270.000	0.000	157.402	0	0
4538	270.000	0.000	157.299	0	0
4539	270.000	0.000	157.194	0	0
4540	270.000	0.000	157.087	0	0
4541	270.000	0.000	156.978	0	0
4542	270.000	0.000	156.867	0	0
4543	270.000	0.000	156.755	0	0
4544	270.000	0.000	156.640	0	0
4545	270.000	0.000	156.523	0	0
4546	270.000	0.000	156.404	0	0
4547	270.000	0.000	156.283	0	0
4548	270.000	0.000	156.160	0	0
4549	270.000	0.000	156.035	0	0
4550	270.000	0.000	155.909	0	0
4551	270.000	0.000	155.780	0	0
4552	270.000	0.000	155.649	0	0
4553	270.000	0.000	155.516	0	0
4554	270.000	0.000	155.381	0	0
4555	270.000	0.000	155.244	0	0
4556	270.000	0.000	155.105	0	0
4557	270.000	0.000	154.965	0	0
4558	270.000	0.000	154.822	0	0
4559	270.000	0.000	154.677	0	0
4560	270.000	0.000	154.530	0	0
4561	270.000	0.000	154.381	0	0
4562	270.000	0.000	154.230	0	0
4563	270.000	0.000	154.078	0	0
4564	270.000	0.000	153.923	0	0
4565	270.000	0.000	153.766	0	0
4566	270.000	0.000	153.607	0	0
4567	270.000	0.000	153.446	0	0
4568	270.000	0.000	153.283	0	0
4569	270.000	0.000	153.119	0	0
4570	270.000	0.000	152.952	0	0
4571	270.000	0.000	152.783	0	0
4572	270.000	0.000	152.612	0	0
4573	270.000	0.000	152.439	0	0
4574	270.000	0.000	152.265	0	0
4575	270.000	0.000	152.088	0	0
4576	270.000	0.000	151.909	0	0
4577	270.000	0.000	151.728	0	0
4578	270.000	0.000	151.545	0	0
4579	270.000	0.000	151.361	0	0
4580	270.000	0.000	151.174	0	0
4581	270.000	0.000	150.985	0	0
4582	270.000	0.000	150.794	0	0
4583	270.000	0.000	150.601	0	0
4584	270.000	0.000	150.407	0	0
4585	270.000	0.000	150.210	0	0
4586	270.000	0.000	150.011	0	0
4587	270.000	0.000	149.810	0	0
4588	270.000	0.000	149.608	0	0
4589	270.000	0.000	149.403	0	0
4590	270.000	0.000	149.196	0	0
4591	270.000	0.000	148.987	0	0
4592	270.000	0.000	148.776	0	0
4593	270.000	0.000	148.564	0	0
4594	270.000	0.000	148.349	0	0
4595	270.000	0.000	148.132	0	0
4596	270.000	0.000	147.913	0	0
4597	270.000	0.000	147.693	0	0
4598	270.000	0.000	147.470	0	0
4599	270.000	0.000	147.245	0	0
4600	270.000	0.000	147.018	0	0
4601	270.000	0.000	146.790	0	0
4602	270.000	0.000	146.559	0	0
4603	270.000	0.000	146.326	0	0
4604	270.000	0.000	146.091	0	0
4605	270.000	0.000	145.855	0	0
4606	270.000	0.000	145.616	0	0
4607	270.000	0.000	145.375	0	0
4608	270.000	0.000	145.133	0	0
4609	270.000	0.000	144.888	0	0
4610	270.000	0.000	144.641	0	0
4611	270.000	0.000	144.392	0	0
4612	270.000	0.000	144.142	0	0
4613	270.000	0.000	143.889	0	0
4614	270.000	0.000	143.634	0	0
4615	270.000	0.000	143.377	0	0
4616	270.000	0.000	143.119	0	0
4617	270.000	0.000	142.858	0	0
4618	270.000	0.000	142.595	0	0
4619	270.000	0.000	142.331	0	0
4620	270.000	0.000	142.064	0	0
4621	270.000	0.000	141.795	0	0
4622	270.000	0.000	141.525	0	0
4623	270.000	0.000	141.252	0	0
4624	270.000	0.000	140.977	0	0
4625	270.000	0.000	140.700	0	0
4626	270.000	0.000	140.422	0	0
4627	270.000	0.000	140.141	0	0
4628	270.000	0.000	139.858	0	0
4629	270.000	0.000	139.574	0	0
4630	270.000	0.000	139.287	0	0
4631	270.000	0.000	138.998	0	0
4632	270.000	0.000	138.708	0	0
4633	270.000	0.000	138.415	0	0
4634	270.000	0.000	138.120	0	0
4635	270.000	0.000	137.824	0	0
4636	270.000	0.000	137.525	0	0
4637	270.000	0.000	137.224	0	0
4638	270.000	0.000	136.922	0	0
4639	270.000	0.000	136.617	0	0
4640	270.000	0.000	136.310	0	0
4641	270.000	0.000	136.002	0	0
4642	270.000	0.000	135.691	0	0
4643	270.000	0.000	135.378	0	0
4644	270.000	0.000	135.064	0	0
4645	270.000	0.000	134.747	0	0
4646	270.000	0.000	134.428	0	0
4647	270.000	0.000	134.108	0	0
4648	270.000	0.000	133.785	0	0
4649	270.000	0.000	133.461	0	0
4650	270.000	0.000	133.134	0	0
4651	270.000	0.000	132.805	0	0
4652	270.000	0.000	132.475	0	0
4653	270.000	0.000	132.142	0	0
4654	270.000	0.000	131.807	0	0
4655	270.000	0.000	131.471	0	0
4656	270.000	0.000	131.132	0	0
4657	270.000	0.000	130.791	0	0
4658	270.000	0.000	130.449	0	0
4659	270.000	0.000	130.104	0	0
4660	270.000	0.000	129.758	0	0
4661	270.000	0.000	129.409	0	0
4662	270.000	0.000	129.058	0	0
4663	270.000	0.000	128.706	0	0
4664	270.000	0.000	128.351	0	0
4665	270.000	0.000	127.995	0	0
4666	270.000	0.000	127.636	0	0
4667	270.000	0.000	127.275	0	0
4668	270.000	0.000	126.913	0	0
4669	270.000	0.000	126.548	0	0
4670	270.000	0.000	126.182	0	0
4671	270.000	0.000	125.813	0	0
4672	270.000	0.000	125.442	0	0
4673	270.000	0.000	125.070	0	0
4674	270.000	0.000	124.695	0	0
4675	270.000	0.000	124.319	0	0
4676	270.000	0.000	123.940	0	0
4677	270.000	0.000	123.560	0	0
4678	270.000	0.000	123.177	0	0
4679	270.000	0.000	122.792	0	0
4680	270.000	0.000	122.406	0	0
4681	270.000	0.000	122.017	0	0
4682	270.000	0.000	121.627	0	0
4683	270.000	0.000	121.234	0	0
4684	270.000	0.000	120.840	0	0
4685	270.000	0.000	120.443	0	0
4686	270.000	0.000	120.044	0	0
4687	270.000	0.000	119.644	0	0
4688	270.000	0.000	119.241	0	0
4689	270.000	0.000	118.837	0	0
4690	270.000	0.000	118.430	0	0
4691	270.000	0.000	118.022	0	0
4692	270.000	0.000	117.611	0	0
4693	270.000	0.000	117.199	0	0
4694	270.000	0.000	116.784	0	0
4695	270.000	0.000	116.368	0	0
4696	270.000	0.000	115.949	0	0
4697	270.000	0.000	115.528	0	0
4698	270.000	0.000	115.106	0	0
4699	270.000	0.000	114.681	0	0
4700	270.000	0.000	114.255	0	0
4701	270.000	0.000	113.826	0	0
4702	270.000	0.000	113.396	0	0
4703	270.000	0.000	112.963	0	0
4704	270.000	0.000	112.529	0	0
4705	270.000	0.000	112.092	0	0
4706	270.000	0.000	111.654	0	0
4707	270.000	0.000	111.213	0	0
4708	270.000	0.000	110.771	0	0
4709	270.000	0.000	110.326	0	0
4710	270.000	0.000	109.880	0	0
4711	270.000	0.000	109.431	0	0
4712	270.000	0.000	108.981	0	0
4713	270.000	0.000	108.528	0	0
4714	270.000	0.000	108.074	0	0
4715	270.000	0.000	107.617	0	0
4716	270.000	0.000	107.159	0	0
4717	270.000	0.000	106.698	0	0
4718	270.000	0.000	106.236	0	0
4719	270.000	0.000	105.771	0	0
4720	270.000	0.000	105.305	0	0
4721	270.000	0.000	104.836	0	0
4722	270.000	0.000	104.366	0	0
4723	270.000	0.000	103.893	0	0
4724	270.000	0.000	103.419	0	0
4725	270.000	0.000	102.942	0	0
4726	270.000	0.000	102.464	0	0
4727	270.000	0.000	101.984	0	0
4728	270.000	0.000	101.501	0	0
4729	270.000	0.000	101.017	0	0
4730	270.000	0.000	100.530	0	0
4731	270.000	0.000	100.042	0	0
4732	270.000	0.000	99.551	0	0
4733	270.000	0.000	99.059	0	0
4734	270.000	0.000	98.564	0	0
4735	270.000	0.000	98.068	0	0
4736	270.000	0.000	97.569	0	0
4737	270.000	0.000	97.069	0	0
4738	270.000	0.000	96.567	0	0
4739	270.000	0.000	96.062	0	0
4740	270.000	0.000	95.556	0	0
4741	270.000	0.000	95.047	0	0
4742	270.000	0.000	94.537	0	0
4743	270.000	0.000	94.024	0	0
4744	270.000	0.000	93.510	0	0
4745	270.000	0.000	92.994	0	0
4746	270.000	0.000	92.475	0	0
4747	270.000	0.000	91.955	0	0
4748	270.000	0.000	91.432	0	0
4749	270.000	0.000	90.908	0	0
4750	270.000	0.000	90.381	0	0
4751	270.000	0.000	89.853	0	0
4752	270.000	0.000	89.323	0	0
4753	270.000	0.000	88.790	0	0
4754	270.000	0.000	88.256	0	0
4755	270.000	0.000	87.719	0	0
4756	270.000	0.000	87.181	0	0
4757	270.000	0.000	86.641	0	0
4758	270.000	0.000	86.098	0	0
4759	270.000	0.000	85.554	0	0
4760	270.000	0.000	85.007	0	0
4761	270.000	0.000	84.459	0	0
4762	270.000	0.000	83.909	0	0
4763	270.000	0.000	83.356	0	0
4764	270.000	0.000	82.802	0	0
4765	270.000	0.000	82.246	0	0
4766	270.000	0.000	81.687	0	0
4767	270.000	0.000	81.127	0	0
4768	270.000	0.000	80.564	0	0
4769	270.000	0.000	80.000	0	0
4770	270.000	0.000	79.436	0	0
4771	270.000	0.000	78.873	0	0
4772	270.000	0.000	78.313	0	0
4773	270.000	0.000	77.754	0	0
4774	270.000	0.000	77.198	0	0
4775	270.000	0.000	76.644	0	0
4776	270.000	0.000	76.091	0	0
4777	270.000	0.000	75.541	0	0
4778	270.000	0.000	74.993	0	0
4779	270.000	0.000	74.446	0	0
4780	270.000	0.000	73.902	0	0
4781	270.000	0.000	73.359	0	0
4782	270.000	0.000	72.819	0	0
4783	270.000	0.000	72.281	0	0
4784	270.000	0.000	71.744	0	0
4785	270.000	0.000	71.210	0	0
4786	270.000	0.000	70.677	0	0
4787	270.000	0.000	70.147	0	0
4788	270.000	0.000	69.619	0	0
4789	270.000	0.000	69.092	0	0
4790	270.000	0.000	68.568	0	0
4791	270.000	0.000	68.045	0	0
4792	270.000	0.000	67.525	0	0
4793	270.000	0.000	67.006	0	0
4794	270.000	0.000	66.490	0	0
4795	270.000	0.000	65.976	0	0
4796	270.000	0.000	65.463	0	0
4797	270.000	0.000	64.953	0	0
4798	270.000	0.000	64.444	0	0
4799	270.000	0.000	63.938	0	0
4800	270.000	0.000	63.433	0	0
4801	270.000	0.000	62.931	0	0
4802	270.000	0.000	62.431	0	0
4803	270.000	0.000	61.932	0	0
4804	270.000	0.000	61.436	0	0
4805	270.000	0.000	60.941	0	0
4806	270.000	0.000	60.449	0	0
4807	270.000	0.000	59.958	0	0
4808	270.000	0.000	59.470	0	0
4809	270.000	0.000	58.983	0	0
4810	270.000	0.000	58.499	0	0
4811	270.000	0.000	58.016	0	0
4812	270.000	0.000	57.536	0	0
4813	270.000	0.000	57.058	0	0
4814	270.000	0.000	56.581	0	0
4815	270.000	0.000	56.107	0	0
4816	270.000	0.000	55.634	0	0
4817	270.000	0.000	55.164	0	0
4818	270.000	0.000	54.695	0	0
4819	270.000	0.000	54.229	0	0
4820	270.000	0.000	53.764	0	0
4821	270.000	0.000	53.302	0	0
4822	270.000	0.000	52.841	0	0
4823	270.000	0.000	52.383	0	0
4824	270.000	0.000	51.926	0	0
4825	270.000	0.000	51.472	0	0
4826	270.000	0.000	51.019	0	0
4827	270.000	0.000	50.569	0	0
4828	270.000	0.000	50.120	0	0
4829	270.000	0.000	49.674	0	0
4830	270.000	0.000	49.229	0	0
4831	270.000	0.000	48.787	0	0
4832	270.000	0.000	48.346	0	0
4833	270.000	0.000	47.908	0	0
4834	270.000	0.000	47.471	0	0
4835	270.000	0.000	47.037	0	0
4836	270.000	0.000	46.604	0	0
4837	270.000	0.000	46.174	0	0
4838	270.000	0.000	45.745	0	0
4839	270.000	0.000	45.319	0	0
4840	270.000	0.000	44.894	0	0
4841	270.000	0.000	44.472	0	0
4842	270.000	0.000	44.051	0	0
4843	270.000	0.000	43.632	0	0
4844	270.000	0.000	43.216	0	0
4845	270.000	0.000	42.801	0	0
4846	270.000	0.000	42.389	0	0
4847	270.000	0.000	41.978	0	0
4848	270.000	0.000	41.570	0	0
4849	270.000	0.000	41.163	0	0
4850	270.000	0.000	40.759	0	0
4851	270.000	0.000	40.356	0	0
4852	270.000	0.000	39.956	0	0
4853	270.000	0.000	39.557	0	0
4854	270.000	0.000	39.160	0	0
4855	270.000	0.000	38.766	0	0
4856	270.000	0.000	38.373	0	0
4857	270.000	0.000	37.983	0	0
4858	270.000	0.000	37.594	0	0
4859	270.000	0.000	37.208	0	0
4860	270.000	0.000	36.823	0	0
4861	270.000	0.000	36.440	0	0
4862	270.000	0.000	36.060	0	0
4863	270.000	0.000	35.681	0	0
4864	270.000	0.000	35.305	0	0
4865	270.000	0.000	34.930	0	0
4866	270.000	0.000	34.558	0	0
4867	270.000	0.000	34.187	0	0
4868	270.000	0.000	33.818	0	0
4869	270.000	0.000	33.452	0	0
4870	270.000	0.000	33.087	0	0
4871	270.000	0.000	32.725	0	0
4872	270.000	0.000	32.364	0	0
4873	270.000	0.000	32.005	0	0
4874	270.000	0.000	31.649	0	0
4875	270.000	0.000	31.294	0	0
4876	270.000	0.000	30.942	0	0
4877	270.000	0.000	30.591	0	0
4878	270.000	0.000	30.242	0	0
4879	270.000	0.000	29.896	0	0
4880	270.000	0.000	29.551	0	0
4881	270.000	0.000	29.209	0	0
4882	270.000	0.000	28.868	0	0
4883	270.000	0.000	28.529	0	0
4884	270.000	0.000	28.193	0	0
4885	270.000	0.000	27.858	0	0
4886	270.000	0.000	27.525	0	0
4887	270.000	0.000	27.195	0	0
4888	270.000	0.000	26.866	0	0
4889	270.000	0.000	26.539	0	0
4890	270.000	0.000	26.215	0	0
4891	270.000	0.000	25.892	0	0
4892	270.000	0.000	25.572	0	0
4893	270.000	0.000	25.253	0	0
4894	270.000	0.000	24.936	0	0
4895	270.000	0.000	24.622	0	0
4896	270.000	0.000	24.309	0	0
4897	270.000	0.000	23.998	0	0
4898	270.000	0.000	23.690	0	0
4899	270.000	0.000	23.383	0	0
4900	270.000	0.000	23.078	0	0
4901	270.000	0.000	22.776	0	0
4902	270.000	0.000	22.475	0	0
4903	270.000	0.000	22.176	0	0
4904	270.000	0.000	21.880	0	0
4905	270.000	0.000	21.585	0	0
4906	270.000	0.000	21.292	0	0
4907	270.000	0.000	21.002	0	0
4908	270.000	0.000	20.713	0	0
4909	270.000	0.000	20.426	0	0
4910	270.000	0.000	20.142	0	0
4911	270.000	0.000	19.859	0	0
4912	270.000	0.000	19.578	0	0
4913	270.000	0.000	19.300	0	0
4914	270.000	0.000	19.023	0	0
4915	270.000	0.000	18.748	0	0
4916	270.000	0.000	18.475	0	0
4917	270.000	0.000	18.205	0	0
4918	270.000	0.000	17.936	0	0
4919	270.000	0.000	17.669	0	0
4920	270.000	0.000	17.405	0	0
4921	270.000	0.000	17.142	0	0
4922	270.000	0.000	16.881	0	0
4923	270.000	0.000	16.623	0	0
4924	270.000	0.000	16.366	0	0
4925	270.000	0.000	16.111	0	0
4926	270.000	0.000	15.858	0	0
4927	270.000	0.000	15.608	0	0
4928	270.000	0.000	15.359	0	0
4929	270.000	0.000	15.112	0	0
4930	270.000	0.000	14.867	0	0
4931	270.000	0.000	14.625	0	0
4932	270.000	0.000	14.384	0	0
4933	270.000	0.000	14.145	0	0
4934	270.000	0.000	13.909	0	0
4935	270.000	0.000	13.674	0	0
4936	270.000	0.000	13.441	0	0
4937	270.000	0.000	13.210	0	0
4938	270.000	0.000	12.982	0	0
4939	270.000	0.000	12.755	0	0
4940	270.000	0.000	12.530	0	0
4941	270.000	0.000	12.307	0	0
4942	270.000	0.000	12.087	0	0
4943	270.000	0.000	11.868	0	0
4944	270.000	0.000	11.651	0	0
4945	270.000	0.000	11.436	0	0
4946	270.000	0.000	11.224	0	0
4947	270.000	0.000	11.013	0	0
4948	270.000	0.000	10.804	0	0
4949	270.000	0.000	10.597	0	0
4950	270.000	0.000	10.392	0	0
4951	270.000	0.000	10.190	0	0
4952	270.000	0.000	9.989	0	0
4953	270.000	0.000	9.790	0	0
4954	270.000	0.000	9.593	0	0
4955	270.000	0.000	9.399	0	0
4956	270.000	0.000	9.206	0	0
4957	270.000	0.000	9.015	0	0
4958	270.000	0.000	8.826	0	0
4959	270.000	0.000	8.639	0	0
4960	270.000	0.000	8.455	0	0
4961	270.000	0.000	8.272	0	0
4962	270.000	0.000	8.091	0	0
4963	270.000	0.000	7.912	0	0
4964	270.000	0.000	7.735	0	0
4965	270.000	0.000	7.561	0	0
4966	270.000	0.000	7.388	0	0
4967	270.000	0.000	7.217	0	0
4968	270.000	0.000	7.048	0	0
4969	270.000	0.000	6.881	0	0
4970	270.000	0.000	6.717	0	0
4971	270.000	0.000	6.554	0	0
4972	270.000	0.000	6.393	0	0
4973	270.000	0.000	6.234	0	0
4974	270.000	0.000	6.077	0	0
4975	270.000	0.000	5.922	0	0
4976	270.000	0.000	5.770	0	0
4977	270.000	0.000	5.619	0	0
4978	270.000	0.000	5.470	0	0
4979	270.000	0.000	5.323	0	0
4980	270.000	0.000	5.178	0	0
4981	270.000	0.000	5.035	0	0
4982	270.000	0.000	4.895	0	0
4983	270.000	0.000	4.756	0	0
4984	270.000	0.000	4.619	0	0
4985	270.000	0.000	4.484	0	0
4986	270.000	0.000	4.351	0	0
4987	270.000	0.000	4.220	0	0
4988	270.000	0.000	4.091	0	0
4989	270.000	0.000	3.965	0	0
4990	270.000	0.000	3.840	0	0
4991	270.000	0.000	3.717	0	0
4992	270.000	0.000	3.596	0	0
4993	270.000	0.000	3.477	0	0
4994	270.000	0.000	3.360	0	0
4995	270.000	0.000	3.245	0	0
4996	270.000	0.000	3.133	0	0
4997	270.000	0.000	3.022	0	0
4998	270.000	0.000	2.913	0	0
4999	270.000	0.000	2.806	0	0
5000	270.000	0.000	2.701	0	0
5001	270.000	0.000	2.598	0	0
5002	270.000	0.000	2.497	0	0
5003	270.000	0.000	2.398	0	0
5004	270.000	0.000	2.301	0	0
5005	270.000	0.000	2.207	0	0
5006	270.000	0.000	2.114	0	0
5007	270.000	0.000	2.023	0	0
5008	270.000	0.000	1.934	0	0
5009	270.000	0.000	1.847	0	0
5010	270.000	0.000	1.762	0	0
5011	270.000	0.000	1.679	0	0
5012	270.000	0.000	1.598	0	0
5013	270.000	0.000	1.519	0	0
5014	270.000	0.000	1.442	0	0
5015	270.000	0.000	1.367	0	0
5016	270.000	0.000	1.295	0	0
5017	270.000	0.000	1.224	0	0
5018	270.000	0.000	1.155	0	0
5019	270.000	0.000	1.088	0	0
5020	270.000	0.000	1.023	0	0
5021	270.000	0.000	0.960	0	0
5022	270.000	0.000	0.899	0	0
5023	270.000	0.000	0.840	0	0
5024	270.000	0.000	0.783	0	0
5025	270.000	0.000	0.728	0	0
5026	270.000	0.000	0.675	0	0
5027	270.000	0.000	0.624	0	0
5028	270.000	0.000	0.575	0	0
5029	270.000	0.000	0.528	0	0
5030	270.000	0.000	0.483	0	0
5031	270.000	0.000	0.441	0	0
5032	270.000	0.000	0.400	0	0
5033	270.000	0.000	0.361	0	0
5034	270.000	0.000	0.324	0	0
5035	270.000	0.000	0.289	0	0
5036	270.000	0.000	0.256	0	0
5037	270.000	0.000	0.225	0	0
5038	270.000	0.000	0.196	0	0
5039	270.000	0.000	0.169	0	0
