CYCLE	CMDPOS1	CMDPOS2	CMDPOS3	out_1.2	in_0.0
232480	-0.000	150.000	0.000	0	0
232481	-0.000	150.000	0.000	0	0
232482	-0.000	150.000	0.000	0	0
232483	-0.000	150.000	0.000	0	0
232484	-0.000	150.000	0.000	0	0
232485	-0.000	150.000	0.000	0	0
232486	-0.000	150.000	0.000	0	0
232487	-0.000	150.000	0.000	0	0
232488	-0.000	150.000	0.000	0	0
232489	-0.000	150.000	0.000	0	0
232490	-0.000	150.000	0.000	0	0
232491	-0.000	150.000	0.000	0	0
232492	-0.000	150.000	0.000	0	0
232493	-0.000	150.000	0.000	0	0
232494	-0.000	150.000	0.000	0	0
232495	-0.000	150.000	0.000	0	0
232496	-0.000	150.000	0.000	0	0
232497	-0.000	150.000	0.000	0	0
232498	-0.000	150.000	0.000	0	0
232499	-0.000	150.000	0.000	0	0
232500	-0.000	150.000	0.000	0	0
232501	-0.000	150.000	0.000	0	0
232502	-0.000	150.000	0.000	0	0
232503	-0.000	150.000	0.000	0	0
232504	-0.000	150.000	0.000	0	0
232505	-0.000	150.000	0.000	0	0
232506	-0.000	150.000	0.000	0	0
232507	-0.000	150.000	0.000	0	0
232508	-0.000	150.000	0.000	0	0
232509	-0.000	150.000	0.000	0	0
232510	-0.000	150.000	0.000	0	0
232511	-0.000	150.000	0.000	0	0
232512	-0.000	150.000	0.000	0	0
232513	-0.000	150.000	0.000	0	0
232514	-0.000	150.000	0.000	0	0
232515	-0.000	150.000	0.000	0	0
232516	-0.000	150.000	0.000	0	0
232517	-0.000	150.000	0.000	0	0
232518	-0.000	150.000	0.000	0	0
232519	-0.000	150.000	0.000	0	0
232520	-0.000	150.000	0.000	0	0
232521	-0.000	150.000	0.000	0	0
232522	-0.000	150.000	0.000	0	0
232523	-0.000	150.000	0.000	0	0
232524	-0.000	150.000	0.000	0	0
232525	-0.000	150.000	0.000	0	0
232526	-0.000	150.000	0.000	0	0
232527	-0.000	150.000	0.000	0	0
232528	-0.000	150.000	0.000	0	0
232529	-0.000	150.000	0.000	0	0
232530	-0.000	150.000	0.000	0	0
232531	-0.000	150.000	0.000	0	0
232532	-0.000	150.000	0.000	0	0
232533	-0.000	150.000	0.000	0	0
232534	-0.000	150.000	0.000	0	0
232535	-0.000	150.000	0.000	0	0
232536	-0.000	150.000	0.000	0	0
232537	-0.000	150.000	0.000	0	0
232538	-0.000	150.000	0.000	0	0
232539	-0.000	150.000	0.000	0	0
232540	-0.000	150.000	0.000	0	0
232541	-0.000	150.000	0.000	0	0
232542	-0.000	150.000	0.000	0	0
232543	-0.000	150.000	0.000	0	0
232544	-0.000	150.000	0.000	0	0
232545	-0.000	150.000	0.000	0	0
232546	-0.000	150.000	0.000	0	0
232547	-0.000	150.000	0.000	0	0
232548	-0.000	150.000	0.000	0	0
232549	-0.000	150.000	0.000	0	0
232550	-0.000	150.000	0.000	0	0
232551	-0.000	150.000	0.000	0	0
232552	-0.000	150.000	0.000	0	0
232553	-0.000	150.000	0.000	0	0
232554	-0.000	150.000	0.000	0	0
232555	-0.000	150.000	0.000	0	0
232556	-0.000	150.000	0.000	0	0
232557	-0.000	150.000	0.000	0	0
232558	-0.000	150.000	0.000	0	0
232559	-0.000	150.000	0.000	0	0
232560	-0.000	150.000	0.000	0	0
232561	-0.000	150.000	0.000	0	0
232562	-0.000	150.000	0.000	0	0
232563	-0.000	150.000	0.000	0	0
232564	-0.000	150.000	0.000	0	0
232565	-0.000	150.000	0.000	0	0
232566	-0.000	150.000	0.000	0	0
232567	-0.000	150.000	0.000	0	0
232568	-0.000	150.000	0.000	0	0
232569	-0.000	150.000	0.000	0	0
232570	-0.000	150.000	0.000	0	0
232571	-0.000	150.000	0.000	0	0
232572	-0.000	150.000	0.000	0	0
232573	-0.000	150.000	0.000	0	0
232574	-0.000	150.000	0.000	0	0
232575	-0.000	150.000	0.000	0	0
232576	-0.000	150.000	0.000	0	0
232577	-0.000	150.000	0.000	0	0
232578	-0.000	150.000	0.000	0	0
232579	-0.000	150.000	0.000	0	0
232580	-0.000	150.000	0.000	0	0
232581	-0.000	150.000	0.000	0	0
232582	-0.000	150.000	0.000	0	0
232583	-0.000	150.000	0.000	0	0
232584	-0.000	150.000	0.000	0	0
232585	-0.000	150.000	0.000	0	0
232586	-0.000	150.000	0.000	0	0
232587	-0.000	150.000	0.000	0	0
232588	-0.000	150.000	0.000	0	0
232589	-0.000	150.000	0.000	0	0
232590	-0.000	150.000	0.000	0	0
232591	-0.000	150.000	0.000	0	0
232592	-0.000	150.000	0.000	0	0
232593	-0.000	150.000	0.000	0	0
232594	-0.000	150.000	0.000	0	0
232595	-0.000	150.000	0.000	0	0
232596	-0.000	150.000	0.000	0	0
232597	-0.000	150.000	0.000	0	0
232598	-0.000	150.000	0.000	0	0
232599	-0.000	150.000	0.000	0	0
232600	-0.000	150.000	0.000	0	0
232601	-0.000	150.000	0.000	0	0
232602	-0.000	150.000	0.000	0	0
232603	-0.000	150.000	0.000	0	0
232604	-0.000	150.000	0.000	0	0
232605	-0.000	150.000	0.000	0	0
232606	-0.000	150.000	0.000	0	0
232607	-0.000	150.000	0.000	0	0
232608	-0.000	150.000	0.000	0	0
232609	-0.000	150.000	0.000	0	0
232610	-0.000	150.000	0.000	0	0
232611	-0.000	150.000	0.000	0	0
232612	-0.000	150.000	0.000	0	0
232613	-0.000	150.000	0.000	0	0
232614	-0.000	150.000	0.000	0	0
232615	-0.000	150.000	0.000	0	0
232616	-0.000	150.000	0.000	0	0
232617	-0.000	150.000	0.000	0	0
232618	-0.000	150.000	0.000	0	0
232619	-0.000	150.000	0.000	0	0
232620	-0.000	150.000	0.000	0	0
232621	-0.000	150.000	0.000	0	0
232622	-0.000	150.000	0.000	0	0
232623	-0.000	150.000	0.000	0	0
232624	-0.000	150.000	0.000	0	0
232625	-0.000	150.000	0.000	0	0
232626	-0.000	150.000	0.000	0	0
232627	-0.000	150.000	0.000	0	0
232628	-0.000	150.000	0.000	0	0
232629	-0.000	150.000	0.000	0	0
232630	-0.000	150.000	0.000	0	0
232631	-0.000	150.000	0.000	0	0
232632	-0.000	150.000	0.000	0	0
232633	-0.000	150.000	0.000	0	0
232634	-0.000	150.000	0.000	0	0
232635	-0.000	150.000	0.000	0	0
232636	-0.000	150.000	0.000	0	0
232637	-0.000	150.000	0.000	0	0
232638	-0.000	150.000	0.000	0	0
232639	-0.000	150.000	0.000	0	0
232640	-0.000	150.000	0.000	0	0
232641	-0.000	150.000	0.000	0	0
232642	-0.000	150.000	0.000	0	0
232643	-0.000	150.000	0.000	0	0
232644	-0.000	150.000	0.000	0	0
232645	-0.000	150.000	0.000	0	0
232646	-0.000	150.000	0.000	0	0
232647	-0.000	150.000	0.000	0	0
232648	-0.000	150.000	0.000	0	0
232649	-0.000	150.000	0.000	0	0
232650	-0.000	150.000	0.000	0	0
232651	-0.000	150.000	0.000	0	0
232652	-0.000	150.000	0.000	0	0
232653	-0.000	150.000	0.000	0	0
232654	-0.000	150.000	0.000	0	0
232655	-0.000	150.000	0.000	0	0
232656	-0.000	150.000	0.000	0	0
232657	-0.000	150.000	0.000	0	0
232658	-0.000	150.000	0.000	0	0
232659	-0.000	150.000	0.000	0	0
232660	-0.000	150.000	0.000	0	0
232661	-0.000	150.000	0.000	0	0
232662	-0.000	150.000	0.000	0	0
232663	-0.000	150.000	0.000	0	0
232664	-0.000	150.000	0.000	0	0
232665	-0.000	150.000	0.000	0	0
232666	-0.000	150.000	0.000	0	0
232667	-0.000	150.000	0.000	0	0
232668	-0.000	150.000	0.000	0	0
232669	-0.000	150.000	0.000	0	0
232670	-0.000	150.000	0.000	0	0
232671	-0.000	150.000	0.000	0	0
232672	-0.000	150.000	0.000	0	0
232673	-0.000	150.000	0.000	0	0
232674	-0.000	150.000	0.000	0	0
232675	-0.000	150.000	0.000	0	0
232676	-0.000	150.000	0.000	0	0
232677	-0.000	150.000	0.000	0	0
232678	-0.000	150.000	0.000	0	0
232679	-0.000	150.000	0.000	0	0
232680	-0.000	150.000	0.000	0	0
232681	-0.000	150.000	0.000	0	0
232682	-0.000	150.000	0.000	0	0
232683	-0.000	150.000	0.000	0	0
232684	-0.000	150.000	0.000	0	0
232685	-0.000	150.000	0.000	0	0
232686	-0.000	150.000	0.000	0	0
232687	-0.000	150.000	0.000	0	0
232688	-0.000	150.000	0.000	0	0
232689	-0.000	150.000	0.000	0	0
232690	-0.000	150.000	0.000	0	0
232691	-0.000	150.000	0.000	0	0
232692	-0.000	150.000	0.000	0	0
232693	-0.000	150.000	0.000	0	0
232694	-0.000	150.000	0.000	0	0
232695	-0.000	150.000	0.000	0	0
232696	-0.000	150.000	0.000	0	0
232697	-0.000	150.000	0.000	0	0
232698	-0.000	150.000	0.000	0	0
232699	-0.000	150.000	0.000	0	0
232700	-0.000	150.000	0.000	0	0
232701	-0.000	150.000	0.000	0	0
232702	-0.000	150.000	0.000	0	0
232703	-0.000	150.000	0.000	0	0
232704	-0.000	150.000	0.000	0	0
232705	-0.000	150.000	0.000	0	0
232706	-0.000	150.000	0.000	0	0
232707	-0.000	150.000	0.000	0	0
232708	-0.000	150.000	0.000	0	0
232709	-0.000	150.000	0.000	0	0
232710	-0.000	150.000	0.000	0	0
232711	-0.000	150.000	0.000	0	0
232712	-0.000	150.000	0.000	0	0
232713	-0.000	150.000	0.000	0	0
232714	-0.000	150.000	0.000	0	0
232715	-0.000	150.000	0.000	0	0
232716	-0.000	150.000	0.000	0	0
232717	-0.000	150.000	0.000	0	0
232718	-0.000	150.000	0.000	0	0
232719	-0.000	150.000	0.000	0	0
232720	-0.000	150.000	0.000	0	0
232721	-0.000	150.000	0.000	0	0
232722	-0.000	150.000	0.000	0	0
232723	-0.000	150.000	0.000	0	0
232724	-0.000	150.000	0.000	0	0
232725	-0.000	150.000	0.000	0	0
232726	-0.000	150.000	0.000	0	0
232727	-0.000	150.000	0.000	0	0
232728	-0.000	150.000	0.000	0	0
232729	-0.000	150.000	0.000	0	0
232730	-0.000	150.000	0.000	0	0
232731	-0.000	150.000	0.000	0	0
232732	-0.000	150.000	0.000	0	0
232733	-0.000	150.000	0.000	0	0
232734	-0.000	150.000	0.000	0	0
232735	-0.000	150.000	0.000	0	0
232736	-0.000	150.000	0.000	0	0
232737	-0.000	150.000	0.000	0	0
232738	-0.000	150.000	0.000	0	0
232739	-0.000	150.000	0.000	0	0
232740	-0.000	150.000	0.000	0	0
232741	-0.000	150.000	0.000	0	0
232742	-0.000	150.000	0.000	0	0
232743	-0.000	150.000	0.000	0	0
232744	-0.000	150.000	0.000	0	0
232745	-0.000	150.000	0.000	0	0
232746	-0.000	150.000	0.000	0	0
232747	-0.000	150.000	0.000	0	0
232748	-0.000	150.000	0.000	0	0
232749	-0.000	150.000	0.000	0	0
232750	-0.000	150.000	0.000	0	0
232751	-0.000	150.000	0.000	0	0
232752	-0.000	150.000	0.000	0	0
232753	-0.000	150.000	0.000	0	0
232754	-0.000	150.000	0.000	0	0
232755	-0.000	150.000	0.000	0	0
232756	-0.000	150.000	0.000	0	0
232757	-0.000	150.000	0.000	0	0
232758	-0.000	150.000	0.000	0	0
232759	-0.000	150.000	0.000	0	0
232760	-0.000	150.000	0.000	0	0
232761	-0.000	150.000	0.000	0	0
232762	-0.000	150.000	0.000	0	0
232763	-0.000	150.000	0.000	0	0
232764	-0.000	150.000	0.000	0	0
232765	-0.000	150.000	0.000	0	0
232766	-0.000	150.000	0.000	0	0
232767	-0.000	150.000	0.000	0	0
232768	-0.000	150.000	0.000	0	0
232769	-0.000	150.000	0.000	0	0
232770	-0.000	150.000	0.000	0	0
232771	-0.000	150.000	0.000	0	0
232772	-0.000	150.000	0.000	0	0
232773	-0.000	150.000	0.000	0	0
232774	-0.000	150.000	0.000	0	0
232775	-0.000	150.000	0.000	0	0
232776	-0.000	150.000	0.000	0	0
232777	-0.000	150.000	0.000	0	0
232778	-0.000	150.000	0.000	0	0
232779	-0.000	150.000	0.000	0	0
232780	-0.000	150.000	0.000	0	0
232781	-0.000	150.000	0.000	0	0
232782	-0.000	150.000	0.000	0	0
232783	-0.000	150.000	0.000	0	0
232784	-0.000	150.000	0.000	0	0
232785	-0.000	150.000	0.000	0	0
232786	-0.000	150.000	0.000	0	0
232787	-0.000	150.000	0.000	0	0
232788	-0.000	150.000	0.000	0	0
232789	-0.000	150.000	0.000	0	0
232790	-0.000	150.000	0.000	0	0
232791	-0.000	150.000	0.000	0	0
232792	-0.000	150.000	0.000	0	0
232793	-0.000	150.000	0.000	0	0
232794	-0.000	150.000	0.000	0	0
232795	-0.000	150.000	0.000	0	0
232796	-0.000	150.000	0.000	0	0
232797	-0.000	150.000	0.000	0	0
232798	-0.000	150.000	0.000	0	0
232799	-0.000	150.000	0.000	0	0
232800	-0.000	150.000	0.000	0	0
232801	-0.000	150.000	0.000	0	0
232802	-0.000	150.000	0.000	0	0
232803	-0.000	150.000	0.000	0	0
232804	-0.000	150.000	0.000	0	0
232805	-0.000	150.000	0.000	0	0
232806	-0.000	150.000	0.000	0	0
232807	-0.000	150.000	0.000	0	0
232808	-0.000	150.000	0.000	0	0
232809	-0.000	150.000	0.000	0	0
232810	-0.000	150.000	0.000	0	0
232811	-0.000	150.000	0.000	0	0
232812	-0.000	150.000	0.000	0	0
232813	-0.000	150.000	0.000	0	0
232814	-0.000	150.000	0.000	0	0
232815	-0.000	150.000	0.000	0	0
232816	-0.000	150.000	0.000	0	0
232817	-0.000	150.000	0.000	0	0
232818	-0.000	150.000	0.000	0	0
232819	-0.000	150.000	0.000	0	0
232820	-0.000	150.000	0.000	0	0
232821	-0.000	150.000	0.000	0	0
232822	-0.000	150.000	0.000	0	0
232823	-0.000	150.000	0.000	0	0
232824	-0.000	150.000	0.000	0	0
232825	-0.000	150.000	0.000	0	0
232826	-0.000	150.000	0.000	0	0
232827	-0.000	150.000	0.000	0	0
232828	-0.000	150.000	0.000	0	0
232829	-0.000	150.000	0.000	0	0
232830	-0.000	150.000	0.000	0	0
232831	-0.000	150.000	0.000	0	0
232832	-0.000	150.000	0.000	0	0
232833	-0.000	150.000	0.000	0	0
232834	-0.000	150.000	0.000	0	0
232835	-0.000	150.000	0.000	0	0
232836	-0.000	150.000	0.000	0	0
232837	-0.000	150.000	0.000	0	0
232838	-0.000	150.000	0.000	0	0
232839	-0.000	150.000	0.000	0	0
232840	-0.000	150.000	0.000	0	0
232841	-0.000	150.000	0.000	0	0
232842	-0.000	150.000	0.000	0	0
232843	-0.000	150.000	0.000	0	0
232844	-0.000	150.000	0.000	0	0
232845	-0.000	150.000	0.000	0	0
232846	-0.000	150.000	0.000	0	0
232847	-0.000	150.000	0.000	0	0
232848	-0.000	150.000	0.000	0	0
232849	-0.000	150.000	0.000	0	0
232850	-0.000	150.000	0.000	0	0
232851	-0.000	150.000	0.000	0	0
232852	-0.000	150.000	0.000	0	0
232853	-0.000	150.000	0.000	0	0
232854	-0.000	150.000	0.000	0	0
232855	-0.000	150.000	0.000	0	0
232856	-0.000	150.000	0.000	0	0
232857	-0.000	150.000	0.000	0	0
232858	-0.000	150.000	0.000	0	0
232859	-0.000	150.000	0.000	0	0
232860	-0.000	150.000	0.000	0	0
232861	-0.000	150.000	0.000	0	0
232862	-0.000	150.000	0.000	0	0
232863	-0.000	150.000	0.000	0	0
232864	-0.000	150.000	0.000	0	0
232865	-0.000	150.000	0.000	0	0
232866	-0.000	150.000	0.000	0	0
232867	-0.000	150.000	0.000	0	0
232868	-0.000	150.000	0.000	0	0
232869	-0.000	150.000	0.000	0	0
232870	-0.000	150.000	0.000	0	0
232871	-0.000	150.000	0.000	0	0
232872	-0.000	150.000	0.000	0	0
232873	-0.000	150.000	0.000	0	0
232874	-0.000	150.000	0.000	0	0
232875	-0.000	150.000	0.000	0	0
232876	-0.000	150.000	0.000	0	0
232877	-0.000	150.000	0.000	0	0
232878	-0.000	150.000	0.000	0	0
232879	-0.000	150.000	0.000	0	0
232880	-0.000	150.000	0.000	0	0
232881	-0.000	150.000	0.000	0	0
232882	-0.000	150.000	0.000	0	0
232883	-0.000	150.000	0.000	0	0
232884	-0.000	150.000	0.000	0	0
232885	-0.000	150.000	0.000	0	0
232886	-0.000	150.000	0.000	0	0
232887	-0.000	150.000	0.000	0	0
232888	-0.000	150.000	0.000	0	0
232889	-0.000	150.000	0.000	0	0
232890	-0.000	150.000	0.000	0	0
232891	-0.000	150.000	0.000	0	0
232892	-0.000	150.000	0.000	0	0
232893	-0.000	150.000	0.000	0	0
232894	-0.000	150.000	0.000	0	0
232895	-0.000	150.000	0.000	0	0
232896	-0.000	150.000	0.000	0	0
232897	-0.000	150.000	0.000	0	0
232898	-0.000	150.000	0.000	0	0
232899	-0.000	150.000	0.000	0	0
232900	-0.000	150.000	0.000	0	0
232901	-0.000	150.000	0.000	0	0
232902	-0.000	150.000	0.000	0	0
232903	-0.000	150.000	0.000	0	0
232904	-0.000	150.000	0.000	0	0
232905	-0.000	150.000	0.000	0	0
232906	-0.000	150.000	0.000	0	0
232907	-0.000	150.000	0.000	0	0
232908	-0.000	150.000	0.000	0	0
232909	-0.000	150.000	0.000	0	0
232910	-0.000	150.000	0.000	0	0
232911	-0.000	150.000	0.000	0	0
232912	-0.000	150.000	0.000	0	0
232913	-0.000	150.000	0.000	0	0
232914	-0.000	150.000	0.000	0	0
232915	-0.000	150.000	0.000	0	0
232916	-0.000	150.000	0.000	0	0
232917	-0.000	150.000	0.000	0	0
232918	-0.000	150.000	0.000	0	0
232919	-0.000	150.000	0.000	0	0
232920	-0.000	150.000	0.000	0	0
232921	-0.000	150.000	0.000	0	0
232922	-0.000	150.000	0.000	0	0
232923	-0.000	150.000	0.000	0	0
232924	-0.000	150.000	0.000	0	0
232925	-0.000	150.000	0.000	0	0
232926	-0.000	150.000	0.000	0	0
232927	-0.000	150.000	0.000	0	0
232928	-0.000	150.000	0.000	0	0
232929	-0.000	150.000	0.000	0	0
232930	-0.000	150.000	0.000	0	0
232931	-0.000	150.000	0.000	0	0
232932	-0.000	150.000	0.000	0	0
232933	-0.000	150.000	0.000	0	0
232934	-0.000	150.000	0.000	0	0
232935	-0.000	150.000	0.000	0	0
232936	-0.000	150.000	0.000	0	0
232937	-0.000	150.000	0.000	0	0
232938	-0.000	150.000	0.000	0	0
232939	-0.000	150.000	0.000	0	0
232940	-0.000	150.000	0.000	0	0
232941	-0.000	150.000	0.000	0	0
232942	-0.000	150.000	0.000	0	0
232943	-0.000	150.000	0.000	0	0
232944	-0.000	150.000	0.000	0	0
232945	-0.000	150.000	0.000	0	0
232946	-0.000	150.000	0.000	0	0
232947	-0.000	150.000	0.000	0	0
232948	-0.000	150.000	0.000	0	0
232949	-0.000	150.000	0.000	0	0
232950	-0.000	150.000	0.000	0	0
232951	-0.000	150.000	0.000	0	0
232952	-0.000	150.000	0.000	0	0
232953	-0.000	150.000	0.000	0	0
232954	-0.000	150.000	0.000	0	0
232955	-0.000	150.000	0.000	0	0
232956	-0.000	150.000	0.000	0	0
232957	-0.000	150.000	0.000	0	0
232958	-0.000	150.000	0.000	0	0
232959	-0.000	150.000	0.000	0	0
232960	-0.000	150.000	0.000	0	0
232961	-0.000	150.000	0.000	0	0
232962	-0.000	150.000	0.000	0	0
232963	-0.000	150.000	0.000	0	0
232964	-0.000	150.000	0.000	0	0
232965	-0.000	150.000	0.000	0	0
232966	-0.000	150.000	0.000	0	0
232967	-0.000	150.000	0.000	0	0
232968	-0.000	150.000	0.000	0	0
232969	-0.000	150.000	0.000	0	0
232970	-0.000	150.000	0.000	0	0
232971	-0.000	150.000	0.000	0	0
232972	-0.000	150.000	0.000	0	0
232973	-0.000	150.000	0.000	0	0
232974	-0.000	150.000	0.000	0	0
232975	-0.000	150.000	0.000	0	0
232976	-0.000	150.000	0.000	0	0
232977	-0.000	150.000	0.000	0	0
232978	-0.000	150.000	0.000	0	0
232979	-0.000	150.000	0.000	0	0
232980	-0.000	150.000	0.000	0	0
232981	-0.000	150.000	0.000	0	0
232982	-0.000	150.000	0.000	0	0
232983	-0.000	150.000	0.000	0	0
232984	-0.000	150.000	0.000	0	0
232985	-0.000	150.000	0.000	0	0
232986	-0.000	150.000	0.000	0	0
232987	-0.000	150.000	0.000	0	0
232988	-0.000	150.000	0.000	0	0
232989	-0.000	150.000	0.000	0	0
232990	-0.000	150.000	0.000	0	0
232991	-0.000	150.000	0.000	0	0
232992	-0.000	150.000	0.000	0	0
232993	-0.000	150.000	0.000	0	0
232994	-0.000	150.000	0.000	0	0
232995	-0.000	150.000	0.000	0	0
232996	-0.000	150.000	0.000	0	0
232997	-0.000	150.000	0.000	0	0
232998	-0.000	150.000	0.000	0	0
232999	-0.000	150.000	0.000	0	0
233000	-0.000	150.000	0.000	0	0
233001	-0.000	150.000	0.000	0	0
233002	-0.000	150.000	0.000	0	0
233003	-0.000	150.000	0.000	0	0
233004	-0.000	150.000	0.000	0	0
233005	-0.000	150.000	0.000	0	0
233006	-0.000	150.000	0.000	0	0
233007	-0.000	150.000	0.000	0	0
233008	-0.000	150.000	0.000	0	0
233009	-0.000	150.000	0.000	0	0
233010	-0.000	150.000	0.000	0	0
233011	-0.000	150.000	0.000	0	0
233012	-0.000	150.000	0.000	0	0
233013	-0.000	150.000	0.000	0	0
233014	-0.000	150.000	0.000	0	0
233015	-0.000	150.000	0.000	0	0
233016	-0.000	150.000	0.000	0	0
233017	-0.000	150.000	0.000	0	0
233018	-0.000	150.000	0.000	0	0
233019	-0.000	150.000	0.000	0	0
233020	-0.000	150.000	0.000	0	0
233021	-0.000	150.000	0.000	0	0
233022	-0.000	150.000	0.000	0	0
233023	-0.000	150.000	0.000	0	0
233024	-0.000	150.000	0.000	0	0
233025	-0.000	150.000	0.000	0	0
233026	-0.000	150.000	0.000	0	0
233027	-0.000	150.000	0.000	0	0
233028	-0.000	150.000	0.000	0	0
233029	-0.000	150.000	0.000	0	0
233030	-0.000	150.000	0.000	0	0
233031	-0.000	150.000	0.000	0	0
233032	-0.000	150.000	0.000	0	0
233033	-0.000	150.000	0.000	0	0
233034	-0.000	150.000	0.000	0	0
233035	-0.000	150.000	0.000	0	0
233036	-0.000	150.000	0.000	0	0
233037	-0.000	150.000	0.000	0	0
233038	-0.000	150.000	0.000	0	0
233039	-0.000	150.000	0.000	0	0
233040	-0.000	150.000	0.000	0	0
233041	-0.000	150.000	0.000	0	0
233042	-0.000	150.000	0.000	0	0
233043	-0.000	150.000	0.000	0	0
233044	-0.000	150.000	0.000	0	0
233045	-0.000	150.000	0.000	0	0
233046	-0.000	150.000	0.000	0	0
233047	-0.000	150.000	0.000	0	0
233048	-0.000	150.000	0.000	0	0
233049	-0.000	150.000	0.000	0	0
233050	-0.000	150.000	0.000	0	0
233051	-0.000	150.000	0.000	0	0
233052	-0.000	150.000	0.000	0	0
233053	-0.000	150.000	0.000	0	0
233054	-0.000	150.000	0.000	0	0
233055	-0.000	150.000	0.000	0	0
233056	-0.000	150.000	0.000	0	0
233057	-0.000	150.000	0.000	0	0
233058	-0.000	150.000	0.000	0	0
233059	-0.000	150.000	0.000	0	0
233060	-0.000	150.000	0.000	0	0
233061	-0.000	150.000	0.000	0	0
233062	-0.000	150.000	0.000	0	0
233063	-0.000	150.000	0.000	0	0
233064	-0.000	150.000	0.000	0	0
233065	-0.000	150.000	0.000	0	0
233066	-0.000	150.000	0.000	0	0
233067	-0.000	150.000	0.000	0	0
233068	-0.000	150.000	0.000	0	0
233069	-0.000	150.000	0.000	0	0
233070	-0.000	150.000	0.000	0	0
233071	-0.000	150.000	0.000	0	0
233072	-0.000	150.000	0.000	0	0
233073	-0.000	150.000	0.000	0	0
233074	-0.000	150.000	0.000	0	0
233075	-0.000	150.000	0.000	0	0
233076	-0.000	150.000	0.000	0	0
233077	-0.000	150.000	0.000	0	0
233078	-0.000	150.000	0.000	0	0
233079	-0.000	150.000	0.000	0	0
233080	-0.000	150.000	0.000	0	0
233081	-0.000	150.000	0.000	0	0
233082	-0.000	150.000	0.000	0	0
233083	-0.000	150.000	0.000	0	0
233084	-0.000	150.000	0.000	0	0
233085	-0.000	150.000	0.000	0	0
233086	-0.000	150.000	0.000	0	0
233087	-0.000	150.000	0.000	0	0
233088	-0.000	150.000	0.000	0	0
233089	-0.000	150.000	0.000	0	0
233090	-0.000	150.000	0.000	0	0
233091	-0.000	150.000	0.000	0	0
233092	-0.000	150.000	0.000	0	0
233093	-0.000	150.000	0.000	0	0
233094	-0.000	150.000	0.000	0	0
233095	-0.000	150.000	0.000	0	0
233096	-0.000	150.000	0.000	0	0
233097	-0.000	150.000	0.000	0	0
233098	-0.000	150.000	0.000	0	0
233099	-0.000	150.000	0.000	0	0
233100	-0.000	150.000	0.000	0	0
233101	-0.000	150.000	0.000	0	0
233102	-0.000	150.000	0.000	0	0
233103	-0.000	150.000	0.000	0	0
233104	-0.000	150.000	0.000	0	0
233105	-0.000	150.000	0.000	0	0
233106	-0.000	150.000	0.000	0	0
233107	-0.000	150.000	0.000	0	0
233108	-0.000	150.000	0.000	0	0
233109	-0.000	150.000	0.000	0	0
233110	-0.000	150.000	0.000	0	0
233111	-0.000	150.000	0.000	0	0
233112	-0.000	150.000	0.000	0	0
233113	-0.000	150.000	0.000	0	0
233114	-0.000	150.000	0.000	0	0
233115	-0.000	150.000	0.000	0	0
233116	-0.000	150.000	0.000	0	0
233117	-0.000	150.000	0.000	0	0
233118	-0.000	150.000	0.000	0	0
233119	-0.000	150.000	0.000	0	0
233120	-0.000	150.000	0.000	0	0
233121	-0.000	150.000	0.000	0	0
233122	-0.000	150.000	0.000	0	0
233123	-0.000	150.000	0.000	0	0
233124	-0.000	150.000	0.000	0	0
233125	-0.000	150.000	0.000	0	0
233126	-0.000	150.000	0.000	0	0
233127	-0.000	150.000	0.000	0	0
233128	-0.000	150.000	0.000	0	0
233129	-0.000	150.000	0.000	0	0
233130	-0.000	150.000	0.000	0	0
233131	-0.000	150.000	0.000	0	0
233132	-0.000	150.000	0.000	0	0
233133	-0.000	150.000	0.000	0	0
233134	-0.000	150.000	0.000	0	0
233135	-0.000	150.000	0.000	0	0
233136	-0.000	150.000	0.000	0	0
233137	-0.000	150.000	0.000	0	0
233138	-0.000	150.000	0.000	0	0
233139	-0.000	150.000	0.000	0	0
233140	-0.000	150.000	0.000	0	0
233141	-0.000	150.000	0.000	0	0
233142	-0.000	150.000	0.000	0	0
233143	-0.000	150.000	0.000	0	0
233144	-0.000	150.000	0.000	0	0
233145	-0.000	150.000	0.000	0	0
233146	-0.000	150.000	0.000	0	0
233147	-0.000	150.000	0.000	0	0
233148	-0.000	150.000	0.000	0	0
233149	-0.000	150.000	0.000	0	0
233150	-0.000	150.000	0.000	0	0
233151	-0.000	150.000	0.000	0	0
233152	-0.000	150.000	0.000	0	0
233153	-0.000	150.000	0.000	0	0
233154	-0.000	150.000	0.000	0	0
233155	-0.000	150.000	0.000	0	0
233156	-0.000	150.000	0.000	0	0
233157	-0.000	150.000	0.000	0	0
233158	-0.000	150.000	0.000	0	0
