CYCLE	CMDPOS6	CMDPOS7	CMDPOS8	out_6.7	in_0.0
248541	20.000	0.000	0.000	0	0
248542	20.000	0.000	0.000	0	0
248543	20.000	0.000	0.000	0	0
248544	20.000	0.000	0.000	0	0
248545	20.000	0.000	0.000	0	0
248546	20.000	0.000	0.000	0	0
248547	20.000	0.000	0.000	0	0
248548	20.000	0.000	0.000	0	0
248549	20.000	0.000	0.000	0	0
248550	20.000	0.000	0.000	0	0
248551	20.000	0.000	0.000	0	0
248552	20.000	0.000	0.000	0	0
248553	20.000	0.000	0.000	0	0
248554	20.000	0.000	0.000	0	0
248555	20.000	0.000	0.000	0	0
248556	20.000	0.000	0.000	0	0
248557	20.000	0.000	0.000	0	0
248558	20.000	0.000	0.000	0	0
248559	20.000	0.000	0.000	0	0
248560	20.000	0.000	0.000	0	0
248561	20.000	0.000	0.000	0	0
248562	20.000	0.000	0.000	0	0
248563	20.000	0.000	0.000	0	0
248564	20.000	0.000	0.000	0	0
248565	20.000	0.000	0.000	0	0
248566	20.000	0.000	0.000	0	0
248567	20.000	0.000	0.000	0	0
248568	20.000	0.000	0.000	0	0
248569	20.000	0.000	0.000	0	0
248570	20.000	0.000	0.000	0	0
248571	20.000	0.000	0.000	0	0
248572	20.000	0.000	0.000	0	0
248573	20.000	0.000	0.000	0	0
248574	20.000	0.000	0.000	0	0
248575	20.000	0.000	0.000	0	0
248576	20.000	0.000	0.000	0	0
248577	20.000	0.000	0.000	0	0
248578	20.000	0.000	0.000	0	0
248579	20.000	0.000	0.000	0	0
248580	20.000	0.000	0.000	0	0
248581	20.000	0.000	0.000	0	0
248582	20.000	0.000	0.000	0	0
248583	20.000	0.000	0.000	0	0
248584	20.000	0.000	0.000	0	0
248585	20.000	0.000	0.000	0	0
248586	20.000	0.000	0.000	0	0
248587	20.000	0.000	0.000	0	0
248588	20.000	0.000	0.000	0	0
248589	20.000	0.000	0.000	0	0
248590	20.000	0.000	0.000	0	0
248591	20.000	0.000	0.000	0	0
248592	20.000	0.000	0.000	0	0
248593	20.000	0.000	0.000	0	0
248594	20.000	0.000	0.000	0	0
248595	20.000	0.000	0.000	0	0
248596	20.000	0.000	0.000	0	0
248597	20.000	0.000	0.000	0	0
248598	20.000	0.000	0.000	0	0
248599	20.000	0.000	0.000	0	0
248600	20.000	0.000	0.000	0	0
248601	20.000	0.000	0.000	0	0
248602	20.000	0.000	0.000	0	0
248603	20.000	0.000	0.000	0	0
248604	20.000	0.000	0.000	0	0
248605	20.000	0.000	0.000	0	0
248606	20.000	0.000	0.000	0	0
248607	20.000	0.000	0.000	0	0
248608	20.000	0.000	0.000	0	0
248609	20.000	0.000	0.000	0	0
248610	20.000	0.000	0.000	0	0
248611	20.000	0.000	0.000	0	0
248612	20.000	0.000	0.000	0	0
248613	20.000	0.000	0.000	0	0
248614	20.000	0.000	0.000	0	0
248615	20.000	0.000	0.000	0	0
248616	20.000	0.000	0.000	0	0
248617	20.000	0.000	0.000	0	0
248618	20.000	0.000	0.000	0	0
248619	20.000	0.000	0.000	0	0
248620	20.000	0.000	0.000	0	0
248621	20.000	0.000	0.000	0	0
248622	20.000	0.000	0.000	0	0
248623	20.000	0.000	0.000	0	0
248624	20.000	0.000	0.000	0	0
248625	20.000	0.000	0.000	0	0
248626	20.000	0.000	0.000	0	0
248627	20.000	0.000	0.000	0	0
248628	20.000	0.000	0.000	0	0
248629	20.000	0.000	0.000	0	0
248630	20.000	0.000	0.000	0	0
248631	20.000	0.000	0.000	0	0
248632	20.000	0.000	0.000	0	0
248633	20.000	0.000	0.000	0	0
248634	20.000	0.000	0.000	0	0
248635	20.000	0.000	0.000	0	0
248636	20.000	0.000	0.000	0	0
248637	20.000	0.000	0.000	0	0
248638	20.000	0.000	0.000	0	0
248639	20.000	0.000	0.000	0	0
248640	20.000	0.000	0.000	0	0
248641	20.000	0.000	0.000	0	0
248642	20.000	0.000	0.000	0	0
248643	20.000	0.000	0.000	0	0
248644	20.000	0.000	0.000	0	0
248645	20.000	0.000	0.000	0	0
248646	20.000	0.000	0.000	0	0
248647	20.000	0.000	0.000	0	0
248648	20.000	0.000	0.000	0	0
248649	20.000	0.000	0.000	0	0
248650	20.000	0.000	0.000	0	0
248651	20.000	0.000	0.000	0	0
248652	20.000	0.000	0.000	0	0
248653	20.000	0.000	0.000	0	0
248654	20.000	0.000	0.000	0	0
248655	20.000	0.000	0.000	0	0
248656	20.000	0.000	0.000	0	0
248657	20.000	0.000	0.000	0	0
248658	20.000	0.000	0.000	0	0
248659	20.000	0.000	0.000	0	0
248660	20.000	0.000	0.000	0	0
248661	20.000	0.000	0.000	0	0
248662	20.000	0.000	0.000	0	0
248663	20.000	0.000	0.000	0	0
248664	20.000	0.000	0.000	0	0
248665	20.000	0.000	0.000	0	0
248666	20.000	0.000	0.000	0	0
248667	20.000	0.000	0.000	0	0
248668	20.000	0.000	0.000	0	0
248669	20.000	0.000	0.000	0	0
248670	20.000	0.000	0.000	0	0
248671	20.000	0.000	0.000	0	0
248672	20.000	0.000	0.000	0	0
248673	20.000	0.000	0.000	0	0
248674	20.000	0.000	0.000	0	0
248675	20.000	0.000	0.000	0	0
248676	20.000	0.000	0.000	0	0
248677	20.000	0.000	0.000	0	0
248678	20.000	0.000	0.000	0	0
248679	20.000	0.000	0.000	0	0
248680	20.000	0.000	0.000	0	0
248681	20.000	0.000	0.000	0	0
248682	20.000	0.000	0.000	0	0
248683	20.000	0.000	0.000	0	0
248684	20.000	0.000	0.000	0	0
248685	20.000	0.000	0.000	0	0
248686	20.000	0.000	0.000	0	0
248687	20.000	0.000	0.000	0	0
248688	20.000	0.000	0.000	0	0
248689	20.000	0.000	0.000	0	0
248690	20.000	0.000	0.000	0	0
248691	20.000	0.000	0.000	0	0
248692	20.000	0.000	0.000	0	0
248693	20.000	0.000	0.000	0	0
248694	20.000	0.000	0.000	0	0
248695	20.000	0.000	0.000	0	0
248696	20.000	0.000	0.000	0	0
248697	20.000	0.000	0.000	0	0
248698	20.000	0.000	0.000	0	0
248699	20.000	0.000	0.000	0	0
248700	20.000	0.000	0.000	0	0
248701	20.000	0.000	0.000	0	0
248702	20.000	0.000	0.000	0	0
248703	20.000	0.000	0.000	0	0
248704	20.000	0.000	0.000	0	0
248705	20.000	0.000	0.000	0	0
248706	20.000	0.000	0.000	0	0
248707	20.000	0.000	0.000	0	0
248708	20.000	0.000	0.000	0	0
248709	20.000	0.000	0.000	0	0
248710	20.000	0.000	0.000	0	0
248711	20.000	0.000	0.000	0	0
248712	20.000	0.000	0.000	0	0
248713	20.000	0.000	0.000	0	0
248714	20.000	0.000	0.000	0	0
248715	20.000	0.000	0.000	0	0
248716	20.000	0.000	0.000	0	0
248717	20.000	0.000	0.000	0	0
248718	20.000	0.000	0.000	0	0
248719	20.000	0.000	0.000	0	0
248720	20.000	0.000	0.000	0	0
248721	20.000	0.000	0.000	0	0
248722	20.000	0.000	0.000	0	0
248723	20.000	0.000	0.000	0	0
248724	20.000	0.000	0.000	0	0
248725	20.000	0.000	0.000	0	0
248726	20.000	0.000	0.000	0	0
248727	20.000	0.000	0.000	0	0
248728	20.000	0.000	0.000	0	0
248729	20.000	0.000	0.000	0	0
248730	20.000	0.000	0.000	0	0
248731	20.000	0.000	0.000	0	0
248732	20.000	0.000	0.000	0	0
248733	20.000	0.000	0.000	0	0
248734	20.000	0.000	0.000	0	0
248735	20.000	0.000	0.000	0	0
248736	20.000	0.000	0.000	0	0
248737	20.000	0.000	0.000	0	0
248738	20.000	0.000	0.000	0	0
248739	20.000	0.000	0.000	0	0
248740	20.000	0.000	0.000	0	0
248741	20.000	0.000	0.000	0	0
248742	20.000	0.000	0.000	0	0
248743	20.000	0.000	0.000	0	0
248744	20.000	0.000	0.000	0	0
248745	20.000	0.000	0.000	0	0
248746	20.000	0.000	0.000	0	0
248747	20.000	0.000	0.000	0	0
248748	20.000	0.000	0.000	0	0
248749	20.000	0.000	0.000	0	0
248750	20.000	0.000	0.000	0	0
248751	20.000	0.000	0.000	0	0
248752	20.000	0.000	0.000	0	0
248753	20.000	0.000	0.000	0	0
248754	20.000	0.000	0.000	0	0
248755	20.000	0.000	0.000	0	0
248756	20.000	0.000	0.000	0	0
248757	20.000	0.000	0.000	0	0
248758	20.000	0.000	0.000	0	0
248759	20.000	0.000	0.000	0	0
248760	20.000	0.000	0.000	0	0
248761	20.000	0.000	0.000	0	0
248762	20.000	0.000	0.000	0	0
248763	20.000	0.000	0.000	0	0
248764	20.000	0.000	0.000	0	0
248765	20.000	0.000	0.000	0	0
248766	20.000	0.000	0.000	0	0
248767	20.000	0.000	0.000	0	0
248768	20.000	0.000	0.000	0	0
248769	20.000	0.000	0.000	0	0
248770	20.000	0.000	0.000	0	0
248771	20.000	0.000	0.000	0	0
248772	20.000	0.000	0.000	0	0
248773	20.000	0.000	0.000	0	0
248774	20.000	0.000	0.000	0	0
248775	20.000	0.000	0.000	0	0
248776	20.000	0.000	0.000	0	0
248777	20.000	0.000	0.000	0	0
248778	20.000	0.000	0.000	0	0
248779	20.000	0.000	0.000	0	0
248780	20.000	0.000	0.000	0	0
248781	20.000	0.000	0.000	0	0
248782	20.000	0.000	0.000	0	0
248783	20.000	0.000	0.000	0	0
248784	20.000	0.000	0.000	0	0
248785	20.000	0.000	0.000	0	0
248786	20.000	0.000	0.000	0	0
248787	20.000	0.000	0.000	0	0
248788	20.000	0.000	0.000	0	0
248789	20.000	0.000	0.000	0	0
248790	20.000	0.000	0.000	0	0
248791	20.000	0.000	0.000	0	0
248792	20.000	0.000	0.000	0	0
248793	20.000	0.000	0.000	0	0
248794	20.000	0.000	0.000	0	0
248795	20.000	0.000	0.000	0	0
248796	20.000	0.000	0.000	0	0
248797	20.000	0.000	0.000	0	0
248798	20.000	0.000	0.000	0	0
248799	20.000	0.000	0.000	0	0
248800	20.000	0.000	0.000	0	0
248801	20.000	0.000	0.000	0	0
248802	20.000	0.000	0.000	0	0
248803	20.000	0.000	0.000	0	0
248804	20.000	0.000	0.000	0	0
248805	20.000	0.000	0.000	0	0
248806	20.000	0.000	0.000	0	0
248807	20.000	0.000	0.000	0	0
248808	20.000	0.000	0.000	0	0
248809	20.000	0.000	0.000	0	0
248810	20.000	0.000	0.000	0	0
248811	20.000	0.000	0.000	0	0
248812	20.000	0.000	0.000	0	0
248813	20.000	0.000	0.000	0	0
248814	20.000	0.000	0.000	0	0
248815	20.000	0.000	0.000	0	0
248816	20.000	0.000	0.000	0	0
248817	20.000	0.000	0.000	0	0
248818	20.000	0.000	0.000	0	0
248819	20.000	0.000	0.000	0	0
248820	20.000	0.000	0.000	0	0
248821	20.000	0.000	0.000	0	0
248822	20.000	0.000	0.000	0	0
248823	20.000	0.000	0.000	0	0
248824	20.000	0.000	0.000	0	0
248825	20.000	0.000	0.000	0	0
248826	20.000	0.000	0.000	0	0
248827	20.000	0.000	0.000	0	0
248828	20.000	0.000	0.000	0	0
248829	20.000	0.000	0.000	0	0
248830	20.000	0.000	0.000	0	0
248831	20.000	0.000	0.000	0	0
248832	20.000	0.000	0.000	0	0
248833	20.000	0.000	0.000	0	0
248834	20.000	0.000	0.000	0	0
248835	20.000	0.000	0.000	0	0
248836	20.000	0.000	0.000	0	0
248837	20.000	0.000	0.000	0	0
248838	20.000	0.000	0.000	0	0
248839	20.000	0.000	0.000	0	0
248840	20.000	0.000	0.000	0	0
248841	20.000	0.000	0.000	0	0
248842	20.000	0.000	0.000	0	0
248843	20.000	0.000	0.000	0	0
248844	20.000	0.000	0.000	0	0
248845	20.000	0.000	0.000	0	0
248846	20.000	0.000	0.000	0	0
248847	20.000	0.000	0.000	0	0
248848	20.000	0.000	0.000	0	0
248849	20.000	0.000	0.000	0	0
248850	20.000	0.000	0.000	0	0
248851	20.000	0.000	0.000	0	0
248852	20.000	0.000	0.000	0	0
248853	20.000	0.000	0.000	0	0
248854	20.000	0.000	0.000	0	0
248855	20.000	0.000	0.000	0	0
248856	20.000	0.000	0.000	0	0
248857	20.000	0.000	0.000	0	0
248858	20.000	0.000	0.000	0	0
248859	20.000	0.000	0.000	0	0
248860	20.000	0.000	0.000	0	0
248861	20.000	0.000	0.000	0	0
248862	20.000	0.000	0.000	0	0
248863	20.000	0.000	0.000	0	0
248864	20.000	0.000	0.000	0	0
248865	20.000	0.000	0.000	0	0
248866	20.000	0.000	0.000	0	0
248867	20.000	0.000	0.000	0	0
248868	20.000	0.000	0.000	0	0
248869	20.000	0.000	0.000	0	0
248870	20.000	0.000	0.000	0	0
248871	20.000	0.000	0.000	0	0
248872	20.000	0.000	0.000	0	0
248873	20.000	0.000	0.000	0	0
248874	20.000	0.000	0.000	0	0
248875	20.000	0.000	0.000	0	0
248876	20.000	0.000	0.000	0	0
248877	20.000	0.000	0.000	0	0
248878	20.000	0.000	0.000	0	0
248879	20.000	0.000	0.000	0	0
248880	20.000	0.000	0.000	0	0
248881	20.000	0.000	0.000	0	0
248882	20.000	0.000	0.000	0	0
248883	20.000	0.000	0.000	0	0
248884	20.000	0.000	0.000	0	0
248885	20.000	0.000	0.000	0	0
248886	20.000	0.000	0.000	0	0
248887	20.000	0.000	0.000	0	0
248888	20.000	0.000	0.000	0	0
248889	20.000	0.000	0.000	0	0
248890	20.000	0.000	0.000	0	0
248891	20.000	0.000	0.000	0	0
248892	20.000	0.000	0.000	0	0
248893	20.000	0.000	0.000	0	0
248894	20.000	0.000	0.000	0	0
248895	20.000	0.000	0.000	0	0
248896	20.000	0.000	0.000	0	0
248897	20.000	0.000	0.000	0	0
248898	20.000	0.000	0.000	0	0
248899	20.000	0.000	0.000	0	0
248900	20.000	0.000	0.000	0	0
248901	20.000	0.000	0.000	0	0
248902	20.000	0.000	0.000	0	0
248903	20.000	0.000	0.000	0	0
248904	20.000	0.000	0.000	0	0
248905	20.000	0.000	0.000	0	0
248906	20.000	0.000	0.000	0	0
248907	20.000	0.000	0.000	0	0
248908	20.000	0.000	0.000	0	0
248909	20.000	0.000	0.000	0	0
248910	20.000	0.000	0.000	0	0
248911	20.000	0.000	0.000	0	0
248912	20.000	0.000	0.000	0	0
248913	20.000	0.000	0.000	0	0
248914	20.000	0.000	0.000	0	0
248915	20.000	0.000	0.000	0	0
248916	20.000	0.000	0.000	0	0
248917	20.000	0.000	0.000	0	0
248918	20.000	0.000	0.000	0	0
248919	20.000	0.000	0.000	0	0
248920	20.000	0.000	0.000	0	0
248921	20.000	0.000	0.000	0	0
248922	20.000	0.000	0.000	0	0
248923	20.000	0.000	0.000	0	0
248924	20.000	0.000	0.000	0	0
248925	20.000	0.000	0.000	0	0
248926	20.000	0.000	0.000	0	0
248927	20.000	0.000	0.000	0	0
248928	20.000	0.000	0.000	0	0
248929	20.000	0.000	0.000	0	0
248930	20.000	0.000	0.000	0	0
248931	20.000	0.000	0.000	0	0
248932	20.000	0.000	0.000	0	0
248933	20.000	0.000	0.000	0	0
248934	20.000	0.000	0.000	0	0
248935	20.000	0.000	0.000	0	0
248936	20.000	0.000	0.000	0	0
248937	20.000	0.000	0.000	0	0
248938	20.000	0.000	0.000	0	0
248939	20.000	0.000	0.000	0	0
248940	20.000	0.000	0.000	0	0
248941	20.000	0.000	0.000	0	0
248942	20.000	0.000	0.000	0	0
248943	20.000	0.000	0.000	0	0
248944	20.000	0.000	0.000	0	0
248945	20.000	0.000	0.000	0	0
248946	20.000	0.000	0.000	0	0
248947	20.000	0.000	0.000	0	0
248948	20.000	0.000	0.000	0	0
248949	20.000	0.000	0.000	0	0
248950	20.000	0.000	0.000	0	0
248951	20.000	0.000	0.000	0	0
248952	20.000	0.000	0.000	0	0
248953	20.000	0.000	0.000	0	0
248954	20.000	0.000	0.000	0	0
248955	20.000	0.000	0.000	0	0
248956	20.000	0.000	0.000	0	0
248957	20.000	0.000	0.000	0	0
248958	20.000	0.000	0.000	0	0
248959	20.000	0.000	0.000	0	0
248960	20.000	0.000	0.000	0	0
248961	20.000	0.000	0.000	0	0
248962	20.000	0.000	0.000	0	0
248963	20.000	0.000	0.000	0	0
248964	20.000	0.000	0.000	0	0
248965	20.000	0.000	0.000	0	0
248966	20.000	0.000	0.000	0	0
248967	20.000	0.000	0.000	0	0
248968	20.000	0.000	0.000	0	0
248969	20.000	0.000	0.000	0	0
248970	20.000	0.000	0.000	0	0
248971	20.000	0.000	0.000	0	0
248972	20.000	0.000	0.000	0	0
248973	20.000	0.000	0.000	0	0
248974	20.000	0.000	0.000	0	0
248975	20.000	0.000	0.000	0	0
248976	20.000	0.000	0.000	0	0
248977	20.000	0.000	0.000	0	0
248978	20.000	0.000	0.000	0	0
248979	20.000	0.000	0.000	0	0
248980	20.000	0.000	0.000	0	0
248981	20.000	0.000	0.000	0	0
248982	20.000	0.000	0.000	0	0
248983	20.000	0.000	0.000	0	0
248984	20.000	0.000	0.000	0	0
248985	20.000	0.000	0.000	0	0
248986	20.000	0.000	0.000	0	0
248987	20.000	0.000	0.000	0	0
248988	20.000	0.000	0.000	0	0
248989	20.000	0.000	0.000	0	0
248990	20.000	0.000	0.000	0	0
248991	20.000	0.000	0.000	0	0
248992	20.000	0.000	0.000	0	0
248993	20.000	0.000	0.000	0	0
248994	20.000	0.000	0.000	0	0
248995	20.000	0.000	0.000	0	0
248996	20.000	0.000	0.000	0	0
248997	20.000	0.000	0.000	0	0
248998	20.000	0.000	0.000	0	0
248999	20.000	0.000	0.000	0	0
249000	20.000	0.000	0.000	0	0
249001	20.000	0.000	0.000	0	0
249002	20.000	0.000	0.000	0	0
249003	20.000	0.000	0.000	0	0
249004	20.000	0.000	0.000	0	0
249005	20.000	0.000	0.000	0	0
249006	20.000	0.000	0.000	0	0
249007	20.000	0.000	0.000	0	0
249008	20.000	0.000	0.000	0	0
249009	20.000	0.000	0.000	0	0
249010	20.000	0.000	0.000	0	0
249011	20.000	0.000	0.000	0	0
249012	20.000	0.000	0.000	0	0
249013	20.000	0.000	0.000	0	0
249014	20.000	0.000	0.000	0	0
249015	20.000	0.000	0.000	0	0
249016	20.000	0.000	0.000	0	0
249017	20.000	0.000	0.000	0	0
249018	20.000	0.000	0.000	0	0
249019	20.000	0.000	0.000	0	0
249020	20.000	0.000	0.000	0	0
249021	20.000	0.000	0.000	0	0
249022	20.000	0.000	0.000	0	0
249023	20.000	0.000	0.000	0	0
249024	20.000	0.000	0.000	0	0
249025	20.000	0.000	0.000	0	0
249026	20.000	0.000	0.000	0	0
249027	20.000	0.000	0.000	0	0
249028	20.000	0.000	0.000	0	0
249029	20.000	0.000	0.000	0	0
249030	20.000	0.000	0.000	0	0
249031	20.000	0.000	0.000	0	0
249032	20.000	0.000	0.000	0	0
249033	20.000	0.000	0.000	0	0
249034	20.000	0.000	0.000	0	0
249035	20.000	0.000	0.000	0	0
249036	20.000	0.000	0.000	0	0
249037	20.000	0.000	0.000	0	0
249038	20.000	0.000	0.000	0	0
249039	20.000	0.000	0.000	0	0
249040	20.000	0.000	0.000	0	0
249041	20.000	0.000	0.000	0	0
249042	20.000	0.000	0.000	0	0
249043	20.000	0.000	0.000	0	0
249044	20.000	0.000	0.000	0	0
249045	20.000	0.000	0.000	0	0
249046	20.000	0.000	0.000	0	0
249047	20.000	0.000	0.000	0	0
249048	20.000	0.000	0.000	0	0
249049	20.000	0.000	0.000	0	0
249050	20.000	0.000	0.000	0	0
249051	20.000	0.000	0.000	0	0
249052	20.000	0.000	0.000	0	0
249053	20.000	0.000	0.000	0	0
249054	20.000	0.000	0.000	0	0
249055	20.000	0.000	0.000	0	0
249056	20.000	0.000	0.000	0	0
249057	20.000	0.000	0.000	0	0
249058	20.000	0.000	0.000	0	0
249059	20.000	0.000	0.000	0	0
249060	20.000	0.000	0.000	0	0
249061	20.000	0.000	0.000	0	0
249062	20.000	0.000	0.000	0	0
249063	20.000	0.000	0.000	0	0
249064	20.000	0.000	0.000	0	0
249065	20.000	0.000	0.000	0	0
249066	20.000	0.000	0.000	0	0
249067	20.000	0.000	0.000	0	0
249068	20.000	0.000	0.000	0	0
249069	20.000	0.000	0.000	0	0
249070	20.000	0.000	0.000	0	0
249071	20.000	0.000	0.000	0	0
249072	20.000	0.000	0.000	0	0
249073	20.000	0.000	0.000	0	0
249074	20.000	0.000	0.000	0	0
249075	20.000	0.000	0.000	0	0
249076	20.000	0.000	0.000	0	0
249077	20.000	0.000	0.000	0	0
249078	20.000	0.000	0.000	0	0
249079	20.000	0.000	0.000	0	0
249080	20.000	0.000	0.000	0	0
249081	20.000	0.000	0.000	0	0
249082	20.000	0.000	0.000	0	0
249083	20.000	0.000	0.000	0	0
249084	20.000	0.000	0.000	0	0
249085	20.000	0.000	0.000	0	0
249086	20.000	0.000	0.000	0	0
249087	20.000	0.000	0.000	0	0
249088	20.000	0.000	0.000	0	0
249089	20.000	0.000	0.000	0	0
249090	20.000	0.000	0.000	0	0
249091	20.000	0.000	0.000	0	0
249092	20.000	0.000	0.000	0	0
249093	20.000	0.000	0.000	0	0
249094	20.000	0.000	0.000	0	0
249095	20.000	0.000	0.000	0	0
249096	20.000	0.000	0.000	0	0
249097	20.000	0.000	0.000	0	0
249098	20.000	0.000	0.000	0	0
249099	20.000	0.000	0.000	0	0
249100	20.000	0.000	0.000	0	0
249101	20.000	0.000	0.000	0	0
249102	20.000	0.000	0.000	0	0
249103	20.000	0.000	0.000	0	0
249104	20.000	0.000	0.000	0	0
249105	20.000	0.000	0.000	0	0
249106	20.000	0.000	0.000	0	0
249107	20.000	0.000	0.000	0	0
249108	20.000	0.000	0.000	0	0
249109	20.000	0.000	0.000	0	0
249110	20.000	0.000	0.000	0	0
249111	20.000	0.000	0.000	0	0
249112	20.000	0.000	0.000	0	0
249113	20.000	0.000	0.000	0	0
249114	20.000	0.000	0.000	0	0
249115	20.000	0.000	0.000	0	0
249116	20.000	0.000	0.000	0	0
249117	20.000	0.000	0.000	0	0
249118	20.000	0.000	0.000	0	0
249119	20.000	0.000	0.000	0	0
249120	20.000	0.000	0.000	0	0
249121	20.000	0.000	0.000	0	0
249122	20.000	0.000	0.000	0	0
249123	20.000	0.000	0.000	0	0
249124	20.000	0.000	0.000	0	0
249125	20.000	0.000	0.000	0	0
249126	20.000	0.000	0.000	0	0
249127	20.000	0.000	0.000	0	0
249128	20.000	0.000	0.000	0	0
249129	20.000	0.000	0.000	0	0
249130	20.000	0.000	0.000	0	0
249131	20.000	0.000	0.000	0	0
249132	20.000	0.000	0.000	0	0
249133	20.000	0.000	0.000	0	0
249134	20.000	0.000	0.000	0	0
249135	20.000	0.000	0.000	0	0
249136	20.000	0.000	0.000	0	0
249137	20.000	0.000	0.000	0	0
249138	20.000	0.000	0.000	0	0
249139	20.000	0.000	0.000	0	0
249140	20.000	0.000	0.000	0	0
249141	20.000	0.000	0.000	0	0
249142	20.000	0.000	0.000	0	0
249143	20.000	0.000	0.000	0	0
249144	20.000	0.000	0.000	0	0
249145	20.000	0.000	0.000	0	0
249146	20.000	0.000	0.000	0	0
249147	20.000	0.000	0.000	0	0
249148	20.000	0.000	0.000	0	0
249149	20.000	0.000	0.000	0	0
249150	20.000	0.000	0.000	0	0
249151	20.000	0.000	0.000	0	0
249152	20.000	0.000	0.000	0	0
249153	20.000	0.000	0.000	0	0
249154	20.000	0.000	0.000	0	0
249155	20.000	0.000	0.000	0	0
249156	20.000	0.000	0.000	0	0
249157	20.000	0.000	0.000	0	0
249158	20.000	0.000	0.000	0	0
249159	20.000	0.000	0.000	0	0
249160	20.000	0.000	0.000	0	0
249161	20.000	0.000	0.000	0	0
249162	20.000	0.000	0.000	0	0
249163	20.000	0.000	0.000	0	0
249164	20.000	0.000	0.000	0	0
249165	20.000	0.000	0.000	0	0
249166	20.000	0.000	0.000	0	0
249167	20.000	0.000	0.000	0	0
249168	20.000	0.000	0.000	0	0
249169	20.000	0.000	0.000	0	0
249170	20.000	0.000	0.000	0	0
249171	20.000	0.000	0.000	0	0
249172	20.000	0.000	0.000	0	0
249173	20.000	0.000	0.000	0	0
249174	20.000	0.000	0.000	0	0
249175	20.000	0.000	0.000	0	0
249176	20.000	0.000	0.000	0	0
249177	20.000	0.000	0.000	0	0
249178	20.000	0.000	0.000	0	0
249179	20.000	0.000	0.000	0	0
249180	20.000	0.000	0.000	0	0
249181	20.000	0.000	0.000	0	0
249182	20.000	0.000	0.000	0	0
249183	20.000	0.000	0.000	0	0
249184	20.000	0.000	0.000	0	0
249185	20.000	0.000	0.000	0	0
249186	20.000	0.000	0.000	0	0
249187	20.000	0.000	0.000	0	0
249188	20.000	0.000	0.000	0	0
249189	20.000	0.000	0.000	0	0
249190	20.000	0.000	0.000	0	0
249191	20.000	0.000	0.000	0	0
249192	20.000	0.000	0.000	0	0
249193	20.000	0.000	0.000	0	0
249194	20.000	0.000	0.000	0	0
249195	20.000	0.000	0.000	0	0
249196	20.000	0.000	0.000	0	0
249197	20.000	0.000	0.000	0	0
249198	20.000	0.000	0.000	0	0
249199	20.000	0.000	0.000	0	0
249200	20.000	0.000	0.000	0	0
249201	20.000	0.000	0.000	0	0
249202	20.000	0.000	0.000	0	0
249203	20.000	0.000	0.000	0	0
249204	20.000	0.000	0.000	0	0
249205	20.000	0.000	0.000	0	0
249206	20.000	0.000	0.000	0	0
249207	20.000	0.000	0.000	0	0
249208	20.000	0.000	0.000	0	0
249209	20.000	0.000	0.000	0	0
249210	20.000	0.000	0.000	0	0
249211	20.000	0.000	0.000	0	0
249212	20.000	0.000	0.000	0	0
249213	20.000	0.000	0.000	0	0
249214	20.000	0.000	0.000	0	0
249215	20.000	0.000	0.000	0	0
249216	20.000	0.000	0.000	0	0
249217	20.000	0.000	0.000	0	0
249218	20.000	0.000	0.000	0	0
249219	20.000	0.000	0.000	0	0
249220	20.000	0.000	0.000	0	0
249221	20.000	0.000	0.000	0	0
249222	20.000	0.000	0.000	0	0
249223	20.000	0.000	0.000	0	0
249224	20.000	0.000	0.000	0	0
249225	20.000	0.000	0.000	0	0
249226	20.000	0.000	0.000	0	0
249227	20.000	0.000	0.000	0	0
249228	20.000	0.000	0.000	0	0
249229	20.000	0.000	0.000	0	0
249230	20.000	0.000	0.000	0	0
249231	20.000	0.000	0.000	0	0
249232	20.000	0.000	0.000	0	0
249233	20.000	0.000	0.000	0	0
249234	20.000	0.000	0.000	0	0
249235	20.000	0.000	0.000	0	0
249236	20.000	0.000	0.000	0	0
249237	20.000	0.000	0.000	0	0
249238	20.000	0.000	0.000	0	0
249239	20.000	0.000	0.000	0	0
249240	20.000	0.000	0.000	0	0
249241	20.000	0.000	0.000	0	0
249242	20.000	0.000	0.000	0	0
249243	20.000	0.000	0.000	0	0
249244	20.000	0.000	0.000	0	0
249245	20.000	0.000	0.000	0	0
249246	20.000	0.000	0.000	0	0
249247	20.000	0.000	0.000	0	0
249248	20.000	0.000	0.000	0	0
249249	20.000	0.000	0.000	0	0
249250	20.000	0.000	0.000	0	0
249251	20.000	0.000	0.000	0	0
249252	20.000	0.000	0.000	0	0
249253	20.000	0.000	0.000	0	0
249254	20.000	0.000	0.000	0	0
249255	20.000	0.000	0.000	0	0
249256	20.000	0.000	0.000	0	0
249257	20.000	0.000	0.000	0	0
249258	20.000	0.000	0.000	0	0
249259	20.000	0.000	0.000	0	0
249260	20.000	0.000	0.000	0	0
249261	20.000	0.000	0.000	0	0
249262	20.000	0.000	0.000	0	0
249263	20.000	0.000	0.000	0	0
249264	20.000	0.000	0.000	0	0
249265	20.000	0.000	0.000	0	0
249266	20.000	0.000	0.000	0	0
