CYCLE	CMDPOS3	CMDPOS5	CMDPOS6	out_0.0	in_0.0
4324	216.595	96.538	-31.922	0	0
4325	216.958	95.828	-32.024	0	0
4326	217.323	95.114	-32.123	0	0
4327	217.690	94.396	-32.217	0	0
4328	218.058	93.673	-32.308	0	0
4329	218.429	92.947	-32.394	0	0
4330	218.801	92.217	-32.476	0	0
4331	219.175	91.482	-32.553	0	0
4332	219.551	90.744	-32.626	0	0
4333	219.928	90.001	-32.694	0	0
4334	220.308	89.255	-32.758	0	0
4335	220.689	88.505	-32.817	0	0
4336	221.072	87.751	-32.871	0	0
4337	221.457	86.992	-32.921	0	0
4338	221.843	86.230	-32.965	0	0
4339	222.231	85.465	-33.005	0	0
4340	222.622	84.695	-33.040	0	0
4341	223.013	83.922	-33.069	0	0
4342	223.407	83.145	-33.093	0	0
4343	223.803	82.364	-33.112	0	0
4344	224.200	81.580	-33.126	0	0
4345	224.599	80.792	-33.134	0	0
4346	225.000	80.000	-33.137	0	0
4347	225.401	79.208	-33.134	0	0
4348	225.800	78.420	-33.126	0	0
4349	226.197	77.636	-33.112	0	0
4350	226.593	76.855	-33.093	0	0
4351	226.987	76.078	-33.069	0	0
4352	227.378	75.305	-33.040	0	0
4353	227.769	74.535	-33.005	0	0
4354	228.157	73.770	-32.965	0	0
4355	228.543	73.008	-32.921	0	0
4356	228.928	72.249	-32.871	0	0
4357	229.311	71.495	-32.817	0	0
4358	229.692	70.745	-32.758	0	0
4359	230.072	69.999	-32.694	0	0
4360	230.449	69.256	-32.626	0	0
4361	230.825	68.518	-32.553	0	0
4362	231.199	67.783	-32.476	0	0
4363	231.571	67.053	-32.394	0	0
4364	231.942	66.327	-32.308	0	0
4365	232.310	65.604	-32.217	0	0
4366	232.677	64.886	-32.123	0	0
4367	233.042	64.172	-32.024	0	0
4368	233.405	63.462	-31.922	0	0
4369	233.767	62.757	-31.815	0	0
4370	234.126	62.055	-31.705	0	0
4371	234.484	61.358	-31.591	0	0
4372	234.840	60.665	-31.473	0	0
4373	235.194	59.976	-31.351	0	0
4374	235.547	59.291	-31.226	0	0
4375	235.898	58.611	-31.097	0	0
4376	236.246	57.935	-30.965	0	0
4377	236.593	57.263	-30.829	0	0
4378	236.939	56.596	-30.690	0	0
4379	237.282	55.933	-30.548	0	0
4380	237.624	55.274	-30.402	0	0
4381	237.964	54.619	-30.253	0	0
4382	238.302	53.969	-30.102	0	0
4383	238.638	53.323	-29.947	0	0
4384	238.973	52.682	-29.789	0	0
4385	239.306	52.045	-29.629	0	0
4386	239.636	51.412	-29.466	0	0
4387	239.966	50.784	-29.300	0	0
4388	240.293	50.160	-29.131	0	0
4389	240.619	49.540	-28.960	0	0
4390	240.942	48.925	-28.786	0	0
4391	241.264	48.314	-28.609	0	0
4392	241.584	47.708	-28.431	0	0
4393	241.903	47.106	-28.249	0	0
4394	242.219	46.508	-28.066	0	0
4395	242.534	45.915	-27.880	0	0
4396	242.847	45.326	-27.693	0	0
4397	243.158	44.741	-27.503	0	0
4398	243.468	44.161	-27.311	0	0
4399	243.775	43.586	-27.117	0	0
4400	244.081	43.015	-26.921	0	0
4401	244.385	42.448	-26.723	0	0
4402	244.688	41.885	-26.524	0	0
4403	244.988	41.327	-26.322	0	0
4404	245.287	40.774	-26.119	0	0
4405	245.583	40.224	-25.915	0	0
4406	245.879	39.679	-25.708	0	0
4407	246.172	39.139	-25.501	0	0
4408	246.463	38.603	-25.291	0	0
4409	246.753	38.071	-25.081	0	0
4410	247.041	37.543	-24.869	0	0
4411	247.327	37.020	-24.655	0	0
4412	247.611	36.502	-24.441	0	0
4413	247.894	35.987	-24.225	0	0
4414	248.174	35.477	-24.008	0	0
4415	248.453	34.971	-23.790	0	0
4416	248.730	34.470	-23.571	0	0
4417	249.006	33.973	-23.351	0	0
4418	249.279	33.480	-23.130	0	0
4419	249.551	32.991	-22.908	0	0
4420	249.821	32.507	-22.686	0	0
4421	250.089	32.027	-22.462	0	0
4422	250.356	31.551	-22.238	0	0
4423	250.620	31.079	-22.014	0	0
4424	250.883	30.612	-21.788	0	0
4425	251.144	30.149	-21.562	0	0
4426	251.403	29.690	-21.336	0	0
4427	251.660	29.235	-21.108	0	0
4428	251.916	28.785	-20.881	0	0
4429	252.170	28.338	-20.653	0	0
4430	252.422	27.896	-20.425	0	0
4431	252.672	27.458	-20.196	0	0
4432	252.921	27.024	-19.968	0	0
4433	253.167	26.594	-19.739	0	0
4434	253.412	26.168	-19.510	0	0
4435	253.655	25.747	-19.280	0	0
4436	253.896	25.329	-19.051	0	0
4437	254.136	24.916	-18.822	0	0
4438	254.373	24.506	-18.592	0	0
4439	254.609	24.101	-18.363	0	0
4440	254.843	23.700	-18.134	0	0
4441	255.076	23.302	-17.905	0	0
4442	255.306	22.909	-17.676	0	0
4443	255.535	22.519	-17.447	0	0
4444	255.762	22.134	-17.219	0	0
4445	255.987	21.752	-16.991	0	0
4446	256.210	21.375	-16.763	0	0
4447	256.432	21.001	-16.536	0	0
4448	256.651	20.631	-16.309	0	0
4449	256.869	20.265	-16.082	0	0
4450	257.085	19.903	-15.856	0	0
4451	257.300	19.545	-15.631	0	0
4452	257.512	19.191	-15.406	0	0
4453	257.723	18.840	-15.181	0	0
4454	257.932	18.494	-14.958	0	0
4455	258.139	18.151	-14.735	0	0
4456	258.345	17.812	-14.512	0	0
4457	258.548	17.476	-14.291	0	0
4458	258.750	17.144	-14.070	0	0
4459	258.950	16.816	-13.850	0	0
4460	259.148	16.492	-13.631	0	0
4461	259.345	16.172	-13.413	0	0
4462	259.539	15.855	-13.195	0	0
4463	259.732	15.541	-12.979	0	0
4464	259.923	15.232	-12.764	0	0
4465	260.112	14.926	-12.549	0	0
4466	260.300	14.623	-12.336	0	0
4467	260.485	14.324	-12.123	0	0
4468	260.669	14.029	-11.912	0	0
4469	260.851	13.737	-11.702	0	0
4470	261.032	13.449	-11.493	0	0
4471	261.210	13.165	-11.285	0	0
4472	261.387	12.883	-11.079	0	0
4473	261.562	12.606	-10.874	0	0
4474	261.735	12.332	-10.670	0	0
4475	261.906	12.061	-10.467	0	0
4476	262.075	11.793	-10.266	0	0
4477	262.243	11.529	-10.065	0	0
4478	262.409	11.269	-9.867	0	0
4479	262.573	11.012	-9.670	0	0
4480	262.736	10.758	-9.474	0	0
4481	262.896	10.508	-9.279	0	0
4482	263.055	10.261	-9.087	0	0
4483	263.212	10.017	-8.895	0	0
4484	263.367	9.776	-8.705	0	0
4485	263.520	9.539	-8.517	0	0
4486	263.672	9.305	-8.330	0	0
4487	263.822	9.075	-8.145	0	0
4488	263.970	8.847	-7.962	0	0
4489	264.116	8.623	-7.780	0	0
4490	264.260	8.402	-7.600	0	0
4491	264.403	8.184	-7.421	0	0
4492	264.544	7.970	-7.245	0	0
4493	264.683	7.758	-7.070	0	0
4494	264.820	7.550	-6.896	0	0
4495	264.955	7.345	-6.725	0	0
4496	265.089	7.143	-6.555	0	0
4497	265.221	6.944	-6.387	0	0
4498	265.351	6.748	-6.221	0	0
4499	265.479	6.555	-6.057	0	0
4500	265.605	6.365	-5.895	0	0
4501	265.730	6.178	-5.734	0	0
4502	265.853	5.995	-5.576	0	0
4503	265.974	5.814	-5.419	0	0
4504	266.093	5.636	-5.265	0	0
4505	266.211	5.462	-5.112	0	0
4506	266.327	5.290	-4.961	0	0
4507	266.440	5.121	-4.813	0	0
4508	266.553	4.955	-4.666	0	0
4509	266.663	4.793	-4.521	0	0
4510	266.771	4.633	-4.379	0	0
4511	266.878	4.476	-4.238	0	0
4512	266.983	4.321	-4.100	0	0
4513	267.086	4.170	-3.963	0	0
4514	267.187	4.022	-3.829	0	0
4515	267.287	3.876	-3.697	0	0
4516	267.385	3.734	-3.567	0	0
4517	267.481	3.594	-3.439	0	0
4518	267.575	3.457	-3.313	0	0
4519	267.667	3.322	-3.190	0	0
4520	267.758	3.191	-3.069	0	0
4521	267.847	3.062	-2.949	0	0
4522	267.934	2.937	-2.832	0	0
4523	268.019	2.813	-2.718	0	0
4524	268.102	2.693	-2.605	0	0
4525	268.184	2.576	-2.495	0	0
4526	268.264	2.461	-2.387	0	0
4527	268.342	2.349	-2.282	0	0
4528	268.418	2.239	-2.178	0	0
4529	268.492	2.132	-2.077	0	0
4530	268.565	2.028	-1.978	0	0
4531	268.636	1.927	-1.882	0	0
4532	268.705	1.828	-1.788	0	0
4533	268.772	1.733	-1.696	0	0
4534	268.838	1.639	-1.606	0	0
4535	268.901	1.549	-1.519	0	0
4536	268.963	1.461	-1.434	0	0
4537	269.023	1.375	-1.352	0	0
4538	269.082	1.293	-1.272	0	0
4539	269.138	1.212	-1.194	0	0
4540	269.193	1.135	-1.119	0	0
4541	269.246	1.060	-1.046	0	0
4542	269.297	0.988	-0.976	0	0
4543	269.346	0.918	-0.908	0	0
4544	269.394	0.851	-0.842	0	0
4545	269.439	0.786	-0.779	0	0
4546	269.483	0.725	-0.718	0	0
4547	269.526	0.665	-0.660	0	0
4548	269.566	0.608	-0.604	0	0
4549	269.604	0.554	-0.550	0	0
4550	269.641	0.502	-0.499	0	0
4551	269.676	0.453	-0.451	0	0
4552	269.709	0.407	-0.405	0	0
4553	269.741	0.363	-0.361	0	0
4554	269.770	0.321	-0.320	0	0
4555	269.798	0.282	-0.281	0	0
4556	269.824	0.246	-0.245	0	0
4557	269.848	0.212	-0.211	0	0
4558	269.871	0.181	-0.180	0	0
4559	269.891	0.152	-0.151	0	0
4560	269.910	0.125	-0.125	0	0
4561	269.927	0.101	-0.101	0	0
4562	269.943	0.080	-0.080	0	0
4563	269.956	0.061	-0.061	0	0
4564	269.968	0.045	-0.045	0	0
4565	269.978	0.031	-0.031	0	0
4566	269.986	0.020	-0.020	0	0
4567	269.992	0.011	-0.011	0	0
4568	269.996	0.005	-0.005	0	0
4569	269.999	0.001	-0.001	0	0
4570	270.000	0.000	-0.000	0	0
4571	270.000	0.000	-0.000	0	0
4572	270.000	0.001	0.000	0	0
4573	270.000	0.004	0.000	0	0
4574	270.000	0.009	0.000	0	0
4575	270.000	0.016	0.000	0	0
4576	270.000	0.025	0.000	0	0
4577	270.000	0.036	0.000	0	0
4578	270.000	0.049	0.000	0	0
4579	270.000	0.064	0.000	0	0
4580	270.000	0.081	0.000	0	0
4581	270.000	0.100	0.000	0	0
4582	270.000	0.121	0.000	0	0
4583	270.000	0.144	0.000	0	0
4584	270.000	0.169	0.000	0	0
4585	270.000	0.196	0.000	0	0
4586	270.000	0.225	0.000	0	0
4587	270.000	0.256	0.000	0	0
4588	270.000	0.289	0.000	0	0
4589	270.000	0.324	0.000	0	0
4590	270.000	0.361	0.000	0	0
4591	270.000	0.400	0.000	0	0
4592	270.000	0.441	0.000	0	0
4593	270.000	0.483	0.000	0	0
4594	270.000	0.528	0.000	0	0
4595	270.000	0.575	0.000	0	0
4596	270.000	0.624	0.000	0	0
4597	270.000	0.675	0.000	0	0
4598	270.000	0.728	0.000	0	0
4599	270.000	0.783	0.000	0	0
4600	270.000	0.840	0.000	0	0
4601	270.000	0.899	0.000	0	0
4602	270.000	0.960	0.000	0	0
4603	270.000	1.023	0.000	0	0
4604	270.000	1.088	0.000	0	0
4605	270.000	1.155	0.000	0	0
4606	270.000	1.224	0.000	0	0
4607	270.000	1.295	0.000	0	0
4608	270.000	1.367	0.000	0	0
4609	270.000	1.442	0.000	0	0
4610	270.000	1.519	0.000	0	0
4611	270.000	1.598	0.000	0	0
4612	270.000	1.679	0.000	0	0
4613	270.000	1.762	0.000	0	0
4614	270.000	1.847	0.000	0	0
4615	270.000	1.934	0.000	0	0
4616	270.000	2.023	0.000	0	0
4617	270.000	2.114	0.000	0	0
4618	270.000	2.207	0.000	0	0
4619	270.000	2.301	0.000	0	0
4620	270.000	2.398	0.000	0	0
4621	270.000	2.497	0.000	0	0
4622	270.000	2.598	0.000	0	0
4623	270.000	2.701	0.000	0	0
4624	270.000	2.806	0.000	0	0
4625	270.000	2.913	0.000	0	0
4626	270.000	3.022	0.000	0	0
4627	270.000	3.133	0.000	0	0
4628	270.000	3.245	0.000	0	0
4629	270.000	3.360	0.000	0	0
4630	270.000	3.477	0.000	0	0
4631	270.000	3.596	0.000	0	0
4632	270.000	3.717	0.000	0	0
4633	270.000	3.840	0.000	0	0
4634	270.000	3.965	0.000	0	0
4635	270.000	4.091	0.000	0	0
4636	270.000	4.220	0.000	0	0
4637	270.000	4.351	0.000	0	0
4638	270.000	4.484	0.000	0	0
4639	270.000	4.619	0.000	0	0
4640	270.000	4.756	0.000	0	0
4641	270.000	4.895	0.000	0	0
4642	270.000	5.035	0.000	0	0
4643	270.000	5.178	0.000	0	0
4644	270.000	5.323	0.000	0	0
4645	270.000	5.470	0.000	0	0
4646	270.000	5.619	0.000	0	0
4647	270.000	5.770	0.000	0	0
4648	270.000	5.922	0.000	0	0
4649	270.000	6.077	0.000	0	0
4650	270.000	6.234	0.000	0	0
4651	270.000	6.393	0.000	0	0
4652	270.000	6.554	0.000	0	0
4653	270.000	6.717	0.000	0	0
4654	270.000	6.881	0.000	0	0
4655	270.000	7.048	0.000	0	0
4656	270.000	7.217	0.000	0	0
4657	270.000	7.388	0.000	0	0
4658	270.000	7.561	0.000	0	0
4659	270.000	7.735	0.000	0	0
4660	270.000	7.912	0.000	0	0
4661	270.000	8.091	0.000	0	0
4662	270.000	8.272	0.000	0	0
4663	270.000	8.455	0.000	0	0
4664	270.000	8.639	0.000	0	0
4665	270.000	8.826	0.000	0	0
4666	270.000	9.015	0.000	0	0
4667	270.000	9.206	0.000	0	0
4668	270.000	9.399	0.000	0	0
4669	270.000	9.593	0.000	0	0
4670	270.000	9.790	0.000	0	0
4671	270.000	9.989	0.000	0	0
4672	270.000	10.190	0.000	0	0
4673	270.000	10.392	0.000	0	0
4674	270.000	10.597	0.000	0	0
4675	270.000	10.804	0.000	0	0
4676	270.000	11.013	0.000	0	0
4677	270.000	11.224	0.000	0	0
4678	270.000	11.436	0.000	0	0
4679	270.000	11.651	0.000	0	0
4680	270.000	11.868	0.000	0	0
4681	270.000	12.087	0.000	0	0
4682	270.000	12.307	0.000	0	0
4683	270.000	12.530	0.000	0	0
4684	270.000	12.755	0.000	0	0
4685	270.000	12.982	0.000	0	0
4686	270.000	13.210	0.000	0	0
4687	270.000	13.441	0.000	0	0
4688	270.000	13.674	0.000	0	0
4689	270.000	13.909	0.000	0	0
4690	270.000	14.145	0.000	0	0
4691	270.000	14.384	0.000	0	0
4692	270.000	14.625	0.000	0	0
4693	270.000	14.867	0.000	0	0
4694	270.000	15.112	0.000	0	0
4695	270.000	15.359	0.000	0	0
4696	270.000	15.608	0.000	0	0
4697	270.000	15.858	0.000	0	0
4698	270.000	16.111	0.000	0	0
4699	270.000	16.366	0.000	0	0
4700	270.000	16.623	0.000	0	0
4701	270.000	16.881	0.000	0	0
4702	270.000	17.142	0.000	0	0
4703	270.000	17.405	0.000	0	0
4704	270.000	17.669	0.000	0	0
4705	270.000	17.936	0.000	0	0
4706	270.000	18.205	0.000	0	0
4707	270.000	18.475	0.000	0	0
4708	270.000	18.748	0.000	0	0
4709	270.000	19.023	0.000	0	0
4710	270.000	19.300	0.000	0	0
4711	270.000	19.578	0.000	0	0
4712	270.000	19.859	0.000	0	0
4713	270.000	20.142	0.000	0	0
4714	270.000	20.426	0.000	0	0
4715	270.000	20.713	0.000	0	0
4716	270.000	21.002	0.000	0	0
4717	270.000	21.292	0.000	0	0
4718	270.000	21.585	0.000	0	0
4719	270.000	21.880	0.000	0	0
4720	270.000	22.176	0.000	0	0
4721	270.000	22.475	0.000	0	0
4722	270.000	22.776	0.000	0	0
4723	270.000	23.078	0.000	0	0
4724	270.000	23.383	0.000	0	0
4725	270.000	23.690	0.000	0	0
4726	270.000	23.998	0.000	0	0
4727	270.000	24.309	0.000	0	0
4728	270.000	24.622	0.000	0	0
4729	270.000	24.936	0.000	0	0
4730	270.000	25.253	0.000	0	0
4731	270.000	25.572	0.000	0	0
4732	270.000	25.892	0.000	0	0
4733	270.000	26.215	0.000	0	0
4734	270.000	26.539	0.000	0	0
4735	270.000	26.866	0.000	0	0
4736	270.000	27.195	0.000	0	0
4737	270.000	27.525	0.000	0	0
4738	270.000	27.858	0.000	0	0
4739	270.000	28.193	0.000	0	0
4740	270.000	28.529	0.000	0	0
4741	270.000	28.868	0.000	0	0
4742	270.000	29.209	0.000	0	0
4743	270.000	29.551	0.000	0	0
4744	270.000	29.896	0.000	0	0
4745	270.000	30.242	0.000	0	0
4746	270.000	30.591	0.000	0	0
4747	270.000	30.942	0.000	0	0
4748	270.000	31.294	0.000	0	0
4749	270.000	31.649	0.000	0	0
4750	270.000	32.005	0.000	0	0
4751	270.000	32.364	0.000	0	0
4752	270.000	32.725	0.000	0	0
4753	270.000	33.087	0.000	0	0
4754	270.000	33.452	0.000	0	0
4755	270.000	33.818	0.000	0	0
4756	270.000	34.187	0.000	0	0
4757	270.000	34.558	0.000	0	0
4758	270.000	34.930	0.000	0	0
4759	270.000	35.305	0.000	0	0
4760	270.000	35.681	0.000	0	0
4761	270.000	36.060	0.000	0	0
4762	270.000	36.440	0.000	0	0
4763	270.000	36.823	0.000	0	0
4764	270.000	37.208	0.000	0	0
4765	270.000	37.594	0.000	0	0
4766	270.000	37.983	0.000	0	0
4767	270.000	38.373	0.000	0	0
4768	270.000	38.766	0.000	0	0
4769	270.000	39.160	0.000	0	0
4770	270.000	39.557	0.000	0	0
4771	270.000	39.956	0.000	0	0
4772	270.000	40.356	0.000	0	0
4773	270.000	40.759	0.000	0	0
4774	270.000	41.163	0.000	0	0
4775	270.000	41.570	0.000	0	0
4776	270.000	41.978	0.000	0	0
4777	270.000	42.389	0.000	0	0
4778	270.000	42.801	0.000	0	0
4779	270.000	43.216	0.000	0	0
4780	270.000	43.632	0.000	0	0
4781	270.000	44.051	0.000	0	0
4782	270.000	44.472	0.000	0	0
4783	270.000	44.894	0.000	0	0
4784	270.000	45.319	0.000	0	0
4785	270.000	45.745	0.000	0	0
4786	270.000	46.174	0.000	0	0
4787	270.000	46.604	0.000	0	0
4788	270.000	47.037	0.000	0	0
4789	270.000	47.471	0.000	0	0
4790	270.000	47.908	0.000	0	0
4791	270.000	48.346	0.000	0	0
4792	270.000	48.787	0.000	0	0
4793	270.000	49.229	0.000	0	0
4794	270.000	49.674	0.000	0	0
4795	270.000	50.120	0.000	0	0
4796	270.000	50.569	0.000	0	0
4797	270.000	51.019	0.000	0	0
4798	270.000	51.472	0.000	0	0
4799	270.000	51.926	0.000	0	0
4800	270.000	52.383	0.000	0	0
4801	270.000	52.841	0.000	0	0
4802	270.000	53.302	0.000	0	0
4803	270.000	53.764	0.000	0	0
4804	270.000	54.229	0.000	0	0
4805	270.000	54.695	0.000	0	0
4806	270.000	55.164	0.000	0	0
4807	270.000	55.634	0.000	0	0
4808	270.000	56.107	0.000	0	0
4809	270.000	56.581	0.000	0	0
4810	270.000	57.058	0.000	0	0
4811	270.000	57.536	0.000	0	0
4812	270.000	58.016	0.000	0	0
4813	270.000	58.499	0.000	0	0
4814	270.000	58.983	0.000	0	0
4815	270.000	59.470	0.000	0	0
4816	270.000	59.958	0.000	0	0
4817	270.000	60.449	0.000	0	0
4818	270.000	60.941	0.000	0	0
4819	270.000	61.436	0.000	0	0
4820	270.000	61.932	0.000	0	0
4821	270.000	62.431	0.000	0	0
4822	270.000	62.931	0.000	0	0
4823	270.000	63.433	0.000	0	0
4824	270.000	63.938	0.000	0	0
4825	270.000	64.444	0.000	0	0
4826	270.000	64.953	0.000	0	0
4827	270.000	65.463	0.000	0	0
4828	270.000	65.976	0.000	0	0
4829	270.000	66.490	0.000	0	0
4830	270.000	67.006	0.000	0	0
4831	270.000	67.525	0.000	0	0
4832	270.000	68.045	0.000	0	0
4833	270.000	68.568	0.000	0	0
4834	270.000	69.092	0.000	0	0
4835	270.000	69.619	0.000	0	0
4836	270.000	70.147	0.000	0	0
4837	270.000	70.677	0.000	0	0
4838	270.000	71.210	0.000	0	0
4839	270.000	71.744	0.000	0	0
4840	270.000	72.281	0.000	0	0
4841	270.000	72.819	0.000	0	0
4842	270.000	73.359	0.000	0	0
4843	270.000	73.902	0.000	0	0
4844	270.000	74.446	0.000	0	0
4845	270.000	74.993	0.000	0	0
4846	270.000	75.541	0.000	0	0
4847	270.000	76.091	0.000	0	0
4848	270.000	76.644	0.000	0	0
4849	270.000	77.198	0.000	0	0
4850	270.000	77.754	0.000	0	0
4851	270.000	78.313	0.000	0	0
4852	270.000	78.873	0.000	0	0
4853	270.000	79.436	0.000	0	0
4854	270.000	80.000	0.000	0	0
4855	270.000	80.564	0.000	0	0
4856	270.000	81.127	0.000	0	0
4857	270.000	81.687	0.000	0	0
4858	270.000	82.246	0.000	0	0
4859	270.000	82.802	0.000	0	0
4860	270.000	83.356	0.000	0	0
4861	270.000	83.909	0.000	0	0
4862	270.000	84.459	0.000	0	0
4863	270.000	85.007	0.000	0	0
4864	270.000	85.554	0.000	0	0
4865	270.000	86.098	0.000	0	0
4866	270.000	86.641	0.000	0	0
4867	270.000	87.181	0.000	0	0
4868	270.000	87.719	0.000	0	0
4869	270.000	88.256	0.000	0	0
4870	270.000	88.790	0.000	0	0
4871	270.000	89.323	0.000	0	0
4872	270.000	89.853	0.000	0	0
4873	270.000	90.381	0.000	0	0
4874	270.000	90.908	0.000	0	0
4875	270.000	91.432	0.000	0	0
4876	270.000	91.955	0.000	0	0
4877	270.000	92.475	0.000	0	0
4878	270.000	92.994	0.000	0	0
4879	270.000	93.510	0.000	0	0
4880	270.000	94.024	0.000	0	0
4881	270.000	94.537	0.000	0	0
4882	270.000	95.047	0.000	0	0
4883	270.000	95.556	0.000	0	0
4884	270.000	96.062	0.000	0	0
4885	270.000	96.567	0.000	0	0
4886	270.000	97.069	0.000	0	0
4887	270.000	97.569	0.000	0	0
4888	270.000	98.068	0.000	0	0
4889	270.000	98.564	0.000	0	0
4890	270.000	99.059	0.000	0	0
4891	270.000	99.551	0.000	0	0
4892	270.000	100.042	0.000	0	0
4893	270.000	100.530	0.000	0	0
4894	270.000	101.017	0.000	0	0
4895	270.000	101.501	0.000	0	0
4896	270.000	101.984	0.000	0	0
4897	270.000	102.464	0.000	0	0
4898	270.000	102.942	0.000	0	0
4899	270.000	103.419	0.000	0	0
4900	270.000	103.893	0.000	0	0
4901	270.000	104.366	0.000	0	0
4902	270.000	104.836	0.000	0	0
4903	270.000	105.305	0.000	0	0
4904	270.000	105.771	0.000	0	0
4905	270.000	106.236	0.000	0	0
4906	270.000	106.698	0.000	0	0
4907	270.000	107.159	0.000	0	0
4908	270.000	107.617	0.000	0	0
4909	270.000	108.074	0.000	0	0
4910	270.000	108.528	0.000	0	0
4911	270.000	108.981	0.000	0	0
4912	270.000	109.431	0.000	0	0
4913	270.000	109.880	0.000	0	0
4914	270.000	110.326	0.000	0	0
4915	270.000	110.771	0.000	0	0
4916	270.000	111.213	0.000	0	0
4917	270.000	111.654	0.000	0	0
4918	270.000	112.092	0.000	0	0
4919	270.000	112.529	0.000	0	0
4920	270.000	112.963	0.000	0	0
4921	270.000	113.396	0.000	0	0
4922	270.000	113.826	0.000	0	0
4923	270.000	114.255	0.000	0	0
4924	270.000	114.681	0.000	0	0
4925	270.000	115.106	0.000	0	0
4926	270.000	115.528	0.000	0	0
4927	270.000	115.949	0.000	0	0
4928	270.000	116.368	0.000	0	0
4929	270.000	116.784	0.000	0	0
4930	270.000	117.199	0.000	0	0
4931	270.000	117.611	0.000	0	0
4932	270.000	118.022	0.000	0	0
4933	270.000	118.430	0.000	0	0
4934	270.000	118.837	0.000	0	0
4935	270.000	119.241	0.000	0	0
4936	270.000	119.644	0.000	0	0
4937	270.000	120.044	0.000	0	0
4938	270.000	120.443	0.000	0	0
4939	270.000	120.840	0.000	0	0
4940	270.000	121.234	0.000	0	0
4941	270.000	121.627	0.000	0	0
4942	270.000	122.017	0.000	0	0
4943	270.000	122.406	0.000	0	0
4944	270.000	122.792	0.000	0	0
4945	270.000	123.177	0.000	0	0
4946	270.000	123.560	0.000	0	0
4947	270.000	123.940	0.000	0	0
4948	270.000	124.319	0.000	0	0
4949	270.000	124.695	0.000	0	0
4950	270.000	125.070	0.000	0	0
4951	270.000	125.442	0.000	0	0
4952	270.000	125.813	0.000	0	0
4953	270.000	126.182	0.000	0	0
4954	270.000	126.548	0.000	0	0
4955	270.000	126.913	0.000	0	0
4956	270.000	127.275	0.000	0	0
4957	270.000	127.636	0.000	0	0
4958	270.000	127.995	0.000	0	0
4959	270.000	128.351	0.000	0	0
4960	270.000	128.706	0.000	0	0
4961	270.000	129.058	0.000	0	0
4962	270.000	129.409	0.000	0	0
4963	270.000	129.758	0.000	0	0
4964	270.000	130.104	0.000	0	0
4965	270.000	130.449	0.000	0	0
4966	270.000	130.791	0.000	0	0
4967	270.000	131.132	0.000	0	0
4968	270.000	131.471	0.000	0	0
4969	270.000	131.807	0.000	0	0
4970	270.000	132.142	0.000	0	0
4971	270.000	132.475	0.000	0	0
4972	270.000	132.805	0.000	0	0
4973	270.000	133.134	0.000	0	0
4974	270.000	133.461	0.000	0	0
4975	270.000	133.785	0.000	0	0
4976	270.000	134.108	0.000	0	0
4977	270.000	134.428	0.000	0	0
4978	270.000	134.747	0.000	0	0
4979	270.000	135.064	0.000	0	0
4980	270.000	135.378	0.000	0	0
4981	270.000	135.691	0.000	0	0
4982	270.000	136.002	0.000	0	0
4983	270.000	136.310	0.000	0	0
4984	270.000	136.617	0.000	0	0
4985	270.000	136.922	0.000	0	0
4986	270.000	137.224	0.000	0	0
4987	270.000	137.525	0.000	0	0
4988	270.000	137.824	0.000	0	0
4989	270.000	138.120	0.000	0	0
4990	270.000	138.415	0.000	0	0
4991	270.000	138.708	0.000	0	0
4992	270.000	138.998	0.000	0	0
4993	270.000	139.287	0.000	0	0
4994	270.000	139.574	0.000	0	0
4995	270.000	139.858	0.000	0	0
4996	270.000	140.141	0.000	0	0
4997	270.000	140.422	0.000	0	0
4998	270.000	140.700	0.000	0	0
4999	270.000	140.977	0.000	0	0
5000	270.000	141.252	0.000	0	0
5001	270.000	141.525	0.000	0	0
5002	270.000	141.795	0.000	0	0
5003	270.000	142.064	0.000	0	0
5004	270.000	142.331	0.000	0	0
5005	270.000	142.595	0.000	0	0
5006	270.000	142.858	0.000	0	0
5007	270.000	143.119	0.000	0	0
5008	270.000	143.377	0.000	0	0
5009	270.000	143.634	0.000	0	0
5010	270.000	143.889	0.000	0	0
5011	270.000	144.142	0.000	0	0
5012	270.000	144.392	0.000	0	0
5013	270.000	144.641	0.000	0	0
5014	270.000	144.888	0.000	0	0
5015	270.000	145.133	0.000	0	0
5016	270.000	145.375	0.000	0	0
5017	270.000	145.616	0.000	0	0
5018	270.000	145.855	0.000	0	0
5019	270.000	146.091	0.000	0	0
5020	270.000	146.326	0.000	0	0
5021	270.000	146.559	0.000	0	0
5022	270.000	146.790	0.000	0	0
5023	270.000	147.018	0.000	0	0
5024	270.000	147.245	0.000	0	0
5025	270.000	147.470	0.000	0	0
5026	270.000	147.693	0.000	0	0
5027	270.000	147.913	0.000	0	0
5028	270.000	148.132	0.000	0	0
5029	270.000	148.349	0.000	0	0
5030	270.000	148.564	0.000	0	0
5031	270.000	148.776	0.000	0	0
5032	270.000	148.987	0.000	0	0
5033	270.000	149.196	0.000	0	0
5034	270.000	149.403	0.000	0	0
5035	270.000	149.608	0.000	0	0
5036	270.000	149.810	0.000	0	0
5037	270.000	150.011	0.000	0	0
5038	270.000	150.210	0.000	0	0
5039	270.000	150.407	0.000	0	0
5040	270.000	150.601	0.000	0	0
5041	270.000	150.794	0.000	0	0
5042	270.000	150.985	0.000	0	0
5043	270.000	151.174	0.000	0	0
5044	270.000	151.361	0.000	0	0
